2022-10-10 06:20:57.0,0.4725968602729649,2022-10-10 06:20:57.0,50.86213666666667,2022-10-10 06:20:57.0,10,2022-10-10 06:20:57.0,52.073626364730096,2022-10-10 06:20:57.0,8520,2022-10-10 06:20:57.0,1921.0,2022-10-10 06:20:57.0,1771.1367146082907
2022-10-10 06:21:03.0,0.4951521295267781,2022-10-10 06:21:03.0,76.98893777777779,2022-10-10 06:21:03.0,10,2022-10-10 06:21:03.0,67.05884269658988,2022-10-10 06:21:03.0,9120,2022-10-10 06:21:03.0,2766.0,2022-10-10 06:21:03.0,1181.8819815886193
2022-10-10 06:21:09.0,0.49102424046206317,2022-10-10 06:21:09.0,103.46261833333332,2022-10-10 06:21:09.0,11,2022-10-10 06:21:09.0,74.8506111066236,2022-10-10 06:21:09.0,9720,2022-10-10 06:21:09.0,3752.0,2022-10-10 06:21:09.0,858.2082587142588
2022-10-10 06:21:15.0,0.6157704293353738,2022-10-10 06:21:15.0,129.351304,2022-10-10 06:21:15.0,11,2022-10-10 06:21:15.0,79.10673553810001,2022-10-10 06:21:15.0,10320,2022-10-10 06:21:15.0,4595.0,2022-10-10 06:21:15.0,542.3690283035762
2022-10-10 06:21:21.0,0.5854138437642543,2022-10-10 06:21:21.0,138.92879066666666,2022-10-10 06:21:21.0,11,2022-10-10 06:21:21.0,82.05934934455786,2022-10-10 06:21:21.0,11520,2022-10-10 06:21:21.0,5252.0,2022-10-10 06:21:21.0,512.6419556038569
2022-10-10 06:21:27.0,0.49830532708702413,2022-10-10 06:21:27.0,132.442496,2022-10-10 06:21:27.0,11,2022-10-10 06:21:27.0,84.07085674243085,2022-10-10 06:21:27.0,12840,2022-10-10 06:21:27.0,6047.0,2022-10-10 06:21:27.0,504.8063432960337
2022-10-10 06:21:33.0,0.45548820677330404,2022-10-10 06:21:33.0,124.09716800000001,2022-10-10 06:21:33.0,11,2022-10-10 06:21:33.0,85.5386303762805,2022-10-10 06:21:33.0,13440,2022-10-10 06:21:33.0,6618.0,2022-10-10 06:21:33.0,500.3554726849202
2022-10-10 06:21:39.0,0.3885385666924094,2022-10-10 06:21:39.0,108.47999999999999,2022-10-10 06:21:39.0,11,2022-10-10 06:21:39.0,86.4230478418812,2022-10-10 06:21:39.0,14040,2022-10-10 06:21:39.0,7171.0,2022-10-10 06:21:39.0,487.93136810870254
2022-10-10 06:21:45.0,0.34973359272609944,2022-10-10 06:21:45.0,90.08000000000001,2022-10-10 06:21:45.0,11,2022-10-10 06:21:45.0,87.16684577224608,2022-10-10 06:21:45.0,14640,2022-10-10 06:21:45.0,7504.0,2022-10-10 06:21:45.0,483.72788114479346
2022-10-10 06:21:51.0,0.2905463923273401,2022-10-10 06:21:51.0,72.03999999999999,2022-10-10 06:21:51.0,11,2022-10-10 06:21:51.0,87.53445594016996,2022-10-10 06:21:51.0,15840,2022-10-10 06:21:51.0,7661.0,2022-10-10 06:21:51.0,480.4419735874389
2022-10-10 06:21:57.0,0.24459166452634384,2022-10-10 06:21:57.0,45.48,2022-10-10 06:21:57.0,11,2022-10-10 06:21:57.0,87.45597439280195,2022-10-10 06:21:57.0,16440,2022-10-10 06:21:57.0,7714.0,2022-10-10 06:21:57.0,475.2297806289365
2022-10-10 06:22:03.0,0.17844242109155978,2022-10-10 06:22:03.0,26.4,2022-10-10 06:22:03.0,11,2022-10-10 06:22:03.0,87.4610068476229,2022-10-10 06:22:03.0,17040,2022-10-10 06:22:03.0,7738.0,2022-10-10 06:22:03.0,475.3127402544128
2022-10-10 06:22:09.0,0.11315299970820976,2022-10-10 06:22:09.0,14.16,2022-10-10 06:22:09.0,11,2022-10-10 06:22:09.0,87.47987624038483,2022-10-10 06:22:09.0,17640,2022-10-10 06:22:09.0,7815.0,2022-10-10 06:22:09.0,487.0130822798928
2022-10-10 06:22:15.0,0.06598358396184241,2022-10-10 06:22:15.0,11.919999999999998,2022-10-10 06:22:15.0,11,2022-10-10 06:22:15.0,87.80593955044532,2022-10-10 06:22:15.0,18240,2022-10-10 06:22:15.0,7959.0,2022-10-10 06:22:15.0,494.30892060616515
2022-10-10 06:22:21.0,0.04661390079331207,2022-10-10 06:22:21.0,16.48,2022-10-10 06:22:21.0,11,2022-10-10 06:22:21.0,88.09675040420342,2022-10-10 06:22:21.0,19440,2022-10-10 06:22:21.0,8124.0,2022-10-10 06:22:21.0,491.01109750000074
2022-10-10 06:22:27.0,0.04258476349617167,2022-10-10 06:22:27.0,27.519999999999996,2022-10-10 06:22:27.0,11,2022-10-10 06:22:27.0,88.40266297294212,2022-10-10 06:22:27.0,20760,2022-10-10 06:22:27.0,8418.0,2022-10-10 06:22:27.0,482.600600824851
2022-10-10 06:22:33.0,0.06788644300323671,2022-10-10 06:22:33.0,37.199999999999996,2022-10-10 06:22:33.0,11,2022-10-10 06:22:33.0,88.78772526547723,2022-10-10 06:22:33.0,21360,2022-10-10 06:22:33.0,8724.0,2022-10-10 06:22:33.0,478.17291160726177
2022-10-10 06:22:39.0,0.08665933040555332,2022-10-10 06:22:39.0,47.080000000000005,2022-10-10 06:22:39.0,11,2022-10-10 06:22:39.0,89.20182672617346,2022-10-10 06:22:39.0,21960,2022-10-10 06:22:39.0,9112.0,2022-10-10 06:22:39.0,472.5221521858864
2022-10-10 06:22:45.0,0.1160833413002578,2022-10-10 06:22:45.0,54.32,2022-10-10 06:22:45.0,11,2022-10-10 06:22:45.0,89.71217463826443,2022-10-10 06:22:45.0,22560,2022-10-10 06:22:45.0,9482.0,2022-10-10 06:22:45.0,472.34662648410983
2022-10-10 06:22:51.0,0.14685806506992355,2022-10-10 06:22:51.0,58.599999999999994,2022-10-10 06:22:51.0,11,2022-10-10 06:22:51.0,90.06544375009418,2022-10-10 06:22:51.0,23760,2022-10-10 06:22:51.0,9792.0,2022-10-10 06:22:51.0,475.27962607325554
2022-10-10 06:22:57.0,0.14813968423854623,2022-10-10 06:22:57.0,59.84,2022-10-10 06:22:57.0,11,2022-10-10 06:22:57.0,90.36352979113855,2022-10-10 06:22:57.0,24360,2022-10-10 06:22:57.0,10164.0,2022-10-10 06:22:57.0,480.02918180321194
2022-10-10 06:23:03.0,0.15559539235062095,2022-10-10 06:23:03.0,57.16000000000001,2022-10-10 06:23:03.0,11,2022-10-10 06:23:03.0,90.63599633921979,2022-10-10 06:23:03.0,24960,2022-10-10 06:23:03.0,10474.0,2022-10-10 06:23:03.0,479.9082938938549
2022-10-10 06:23:09.0,0.14125718547727126,2022-10-10 06:23:09.0,56.4,2022-10-10 06:23:09.0,11,2022-10-10 06:23:09.0,90.90372521045154,2022-10-10 06:23:09.0,25560,2022-10-10 06:23:09.0,10837.0,2022-10-10 06:23:09.0,478.6038046491474
2022-10-10 06:23:15.0,0.1670504247998505,2022-10-10 06:23:15.0,56.04,2022-10-10 06:23:15.0,11,2022-10-10 06:23:15.0,91.2669172383684,2022-10-10 06:23:15.0,26160,2022-10-10 06:23:15.0,11193.0,2022-10-10 06:23:15.0,480.84185653404137
2022-10-10 06:23:21.0,0.15970568683312664,2022-10-10 06:23:21.0,57.879999999999995,2022-10-10 06:23:21.0,11,2022-10-10 06:23:21.0,91.53513824134814,2022-10-10 06:23:21.0,27360,2022-10-10 06:23:21.0,11515.0,2022-10-10 06:23:21.0,478.3089196973679
2022-10-10 06:23:27.0,0.1425539714787017,2022-10-10 06:23:27.0,61.599999999999994,2022-10-10 06:23:27.0,11,2022-10-10 06:23:27.0,91.81082979923349,2022-10-10 06:23:27.0,28680,2022-10-10 06:23:27.0,11975.0,2022-10-10 06:23:27.0,482.8874583504208
2022-10-10 06:23:33.0,0.14988330511694792,2022-10-10 06:23:33.0,67.28,2022-10-10 06:23:33.0,11,2022-10-10 06:23:33.0,92.09615224694004,2022-10-10 06:23:33.0,29280,2022-10-10 06:23:33.0,12432.0,2022-10-10 06:23:33.0,481.2791344999991
2022-10-10 06:23:39.0,0.15986485412965093,2022-10-10 06:23:39.0,71.64,2022-10-10 06:23:39.0,11,2022-10-10 06:23:39.0,92.36438864846745,2022-10-10 06:23:39.0,29880,2022-10-10 06:23:39.0,12926.0,2022-10-10 06:23:39.0,483.5880344854085
2022-10-10 06:23:45.0,0.183132772330451,2022-10-10 06:23:45.0,76.67999999999999,2022-10-10 06:23:45.0,11,2022-10-10 06:23:45.0,92.70946068479226,2022-10-10 06:23:45.0,30480,2022-10-10 06:23:45.0,13432.0,2022-10-10 06:23:45.0,483.5640463378725
2022-10-10 06:23:51.0,0.1952614683097169,2022-10-10 06:23:51.0,81.72,2022-10-10 06:23:51.0,11,2022-10-10 06:23:51.0,92.96342892232248,2022-10-10 06:23:51.0,31680,2022-10-10 06:23:51.0,13897.0,2022-10-10 06:23:51.0,479.99913480853075
2022-10-10 06:23:57.0,0.22089807687311497,2022-10-10 06:23:57.0,86.80000000000001,2022-10-10 06:23:57.0,11,2022-10-10 06:23:57.0,93.23992568870311,2022-10-10 06:23:57.0,32280,2022-10-10 06:23:57.0,14534.0,2022-10-10 06:23:57.0,478.9231868920661
2022-10-10 06:24:03.0,0.21147602708941074,2022-10-10 06:24:03.0,92.76,2022-10-10 06:24:03.0,11,2022-10-10 06:24:03.0,93.49944212045033,2022-10-10 06:24:03.0,32880,2022-10-10 06:24:03.0,15147.0,2022-10-10 06:24:03.0,475.6923952315013
2022-10-10 06:24:09.0,0.23873533628551943,2022-10-10 06:24:09.0,99.03999999999998,2022-10-10 06:24:09.0,11,2022-10-10 06:24:09.0,93.75411153226062,2022-10-10 06:24:09.0,33480,2022-10-10 06:24:09.0,15814.0,2022-10-10 06:24:09.0,472.01043396634174
2022-10-10 06:24:15.0,0.23584511777381786,2022-10-10 06:24:15.0,100.24000000000001,2022-10-10 06:24:15.0,11,2022-10-10 06:24:15.0,94.02350896691394,2022-10-10 06:24:15.0,34080,2022-10-10 06:24:15.0,16403.0,2022-10-10 06:24:15.0,477.2252874447105
2022-10-10 06:24:21.0,0.26448696465690535,2022-10-10 06:24:21.0,102.11999999999999,2022-10-10 06:24:21.0,11,2022-10-10 06:24:21.0,94.21371442802209,2022-10-10 06:24:21.0,35280,2022-10-10 06:24:21.0,16912.0,2022-10-10 06:24:21.0,478.62065107269217
2022-10-10 06:24:27.0,0.2582449731286704,2022-10-10 06:24:27.0,101.8,2022-10-10 06:24:27.0,11,2022-10-10 06:24:27.0,94.4075009055812,2022-10-10 06:24:27.0,36600,2022-10-10 06:24:27.0,17581.0,2022-10-10 06:24:27.0,481.33120616301886
2022-10-10 06:24:33.0,0.301902117046156,2022-10-10 06:24:33.0,99.96,2022-10-10 06:24:33.0,11,2022-10-10 06:24:33.0,94.57762546182055,2022-10-10 06:24:33.0,37200,2022-10-10 06:24:33.0,18156.0,2022-10-10 06:24:33.0,483.1512647455797
2022-10-10 06:24:39.0,0.27118811208137433,2022-10-10 06:24:39.0,96.47999999999999,2022-10-10 06:24:39.0,11,2022-10-10 06:24:39.0,94.72872299765127,2022-10-10 06:24:39.0,37800,2022-10-10 06:24:39.0,18724.0,2022-10-10 06:24:39.0,481.702350271941
2022-10-10 06:24:45.0,0.29016980441624257,2022-10-10 06:24:45.0,92.24000000000001,2022-10-10 06:24:45.0,11,2022-10-10 06:24:45.0,94.8977514294318,2022-10-10 06:24:45.0,38400,2022-10-10 06:24:45.0,19218.0,2022-10-10 06:24:45.0,477.439858659465
2022-10-10 06:24:51.0,0.2703821306360433,2022-10-10 06:24:51.0,89.24,2022-10-10 06:24:51.0,11,2022-10-10 06:24:51.0,95.01501468075062,2022-10-10 06:24:51.0,39600,2022-10-10 06:24:51.0,19683.0,2022-10-10 06:24:51.0,476.68315306342845
2022-10-10 06:24:57.0,0.25115413734935155,2022-10-10 06:24:57.0,83.75999999999999,2022-10-10 06:24:57.0,11,2022-10-10 06:24:57.0,95.12224008399428,2022-10-10 06:24:57.0,40200,2022-10-10 06:24:57.0,20163.0,2022-10-10 06:24:57.0,480.01375839761954
2022-10-10 06:25:03.0,0.24311528614824446,2022-10-10 06:25:03.0,80.52,2022-10-10 06:25:03.0,11,2022-10-10 06:25:03.0,95.22204667053825,2022-10-10 06:25:03.0,40800,2022-10-10 06:25:03.0,20606.0,2022-10-10 06:25:03.0,478.86141037623867
2022-10-10 06:25:09.0,0.2050881300149432,2022-10-10 06:25:09.0,74.0,2022-10-10 06:25:09.0,11,2022-10-10 06:25:09.0,95.29890140240548,2022-10-10 06:25:09.0,41400,2022-10-10 06:25:09.0,21002.0,2022-10-10 06:25:09.0,477.7076561443187
2022-10-10 06:25:15.0,0.191191718736824,2022-10-10 06:25:15.0,66.72,2022-10-10 06:25:15.0,11,2022-10-10 06:25:15.0,95.39989462123658,2022-10-10 06:25:15.0,42000,2022-10-10 06:25:15.0,21309.0,2022-10-10 06:25:15.0,476.1741849429401
2022-10-10 06:25:21.0,0.1905264869940862,2022-10-10 06:25:21.0,59.120000000000005,2022-10-10 06:25:21.0,11,2022-10-10 06:25:21.0,95.4489653920741,2022-10-10 06:25:21.0,43200,2022-10-10 06:25:21.0,21581.0,2022-10-10 06:25:21.0,470.4162924130287
2022-10-10 06:25:27.0,0.1834620316621708,2022-10-10 06:25:27.0,54.96,2022-10-10 06:25:27.0,11,2022-10-10 06:25:27.0,95.51187595099873,2022-10-10 06:25:27.0,44520,2022-10-10 06:25:27.0,21914.0,2022-10-10 06:25:27.0,473.5673256569765
2022-10-10 06:25:33.0,0.1486462332386702,2022-10-10 06:25:33.0,51.48,2022-10-10 06:25:33.0,11,2022-10-10 06:25:33.0,95.56863502560616,2022-10-10 06:25:33.0,45120,2022-10-10 06:25:33.0,22214.0,2022-10-10 06:25:33.0,480.7755174723083
2022-10-10 06:25:39.0,0.1255732628089538,2022-10-10 06:25:39.0,50.16,2022-10-10 06:25:39.0,11,2022-10-10 06:25:39.0,95.61788033027946,2022-10-10 06:25:39.0,45720,2022-10-10 06:25:39.0,22519.0,2022-10-10 06:25:39.0,485.97235756709404
2022-10-10 06:25:45.0,0.1304212726353664,2022-10-10 06:25:45.0,49.16,2022-10-10 06:25:45.0,11,2022-10-10 06:25:45.0,95.69156547262129,2022-10-10 06:25:45.0,46320,2022-10-10 06:25:45.0,22768.0,2022-10-10 06:25:45.0,484.9619562037508
2022-10-10 06:25:51.0,0.12832094813563708,2022-10-10 06:25:51.0,44.44,2022-10-10 06:25:51.0,11,2022-10-10 06:25:51.0,95.72731271587232,2022-10-10 06:25:51.0,47520,2022-10-10 06:25:51.0,22983.0,2022-10-10 06:25:51.0,483.26973154473035
2022-10-10 06:25:57.0,0.11950435183356864,2022-10-10 06:25:57.0,40.480000000000004,2022-10-10 06:25:57.0,11,2022-10-10 06:25:57.0,95.75757366670791,2022-10-10 06:25:57.0,48120,2022-10-10 06:25:57.0,23177.0,2022-10-10 06:25:57.0,482.3694644815173
2022-10-10 06:26:03.0,0.10820095888463976,2022-10-10 06:26:03.0,35.04,2022-10-10 06:26:03.0,11,2022-10-10 06:26:03.0,95.78143529472217,2022-10-10 06:26:03.0,48720,2022-10-10 06:26:03.0,23352.0,2022-10-10 06:26:03.0,480.31253452921345
2022-10-10 06:26:09.0,0.09837772623307693,2022-10-10 06:26:09.0,30.799999999999997,2022-10-10 06:26:09.0,11,2022-10-10 06:26:09.0,95.80010788971838,2022-10-10 06:26:09.0,49320,2022-10-10 06:26:09.0,23495.0,2022-10-10 06:26:09.0,479.10947831504944
2022-10-10 06:26:15.0,0.08166315012360255,2022-10-10 06:26:15.0,26.480000000000004,2022-10-10 06:26:15.0,11,2022-10-10 06:26:15.0,95.84635201603088,2022-10-10 06:26:15.0,49920,2022-10-10 06:26:15.0,23614.0,2022-10-10 06:26:15.0,482.3448378188625
2022-10-10 06:26:21.0,0.07330953503563924,2022-10-10 06:26:21.0,23.320000000000004,2022-10-10 06:26:21.0,11,2022-10-10 06:26:21.0,95.86124609411297,2022-10-10 06:26:21.0,51120,2022-10-10 06:26:21.0,23738.0,2022-10-10 06:26:21.0,481.2640459015281
2022-10-10 06:26:27.0,0.0681126799052285,2022-10-10 06:26:27.0,21.199999999999996,2022-10-10 06:26:27.0,11,2022-10-10 06:26:27.0,95.87814676437209,2022-10-10 06:26:27.0,52440,2022-10-10 06:26:27.0,23858.0,2022-10-10 06:26:27.0,477.5152078675373
2022-10-10 06:26:33.0,0.05567145893722345,2022-10-10 06:26:33.0,21.360000000000003,2022-10-10 06:26:33.0,11,2022-10-10 06:26:33.0,95.89212382267537,2022-10-10 06:26:33.0,53040,2022-10-10 06:26:33.0,24017.0,2022-10-10 06:26:33.0,472.30011976923174
2022-10-10 06:26:39.0,0.04451524416757249,2022-10-10 06:26:39.0,21.520000000000003,2022-10-10 06:26:39.0,11,2022-10-10 06:26:39.0,95.91224109274266,2022-10-10 06:26:39.0,53640,2022-10-10 06:26:39.0,24135.0,2022-10-10 06:26:39.0,464.5846276741162
2022-10-10 06:26:45.0,0.052684232296976545,2022-10-10 06:26:45.0,21.24,2022-10-10 06:26:45.0,11,2022-10-10 06:26:45.0,95.95362025126349,2022-10-10 06:26:45.0,54240,2022-10-10 06:26:45.0,24253.0,2022-10-10 06:26:45.0,461.7619687754715
2022-10-10 06:26:51.0,0.054985457248713655,2022-10-10 06:26:51.0,21.799999999999997,2022-10-10 06:26:51.0,11,2022-10-10 06:26:51.0,95.96945061168839,2022-10-10 06:26:51.0,55440,2022-10-10 06:26:51.0,24384.0,2022-10-10 06:26:51.0,457.9263204842857
2022-10-10 06:26:57.0,0.04794543861351041,2022-10-10 06:26:57.0,21.639999999999997,2022-10-10 06:26:57.0,11,2022-10-10 06:26:57.0,95.98577824377776,2022-10-10 06:26:57.0,56040,2022-10-10 06:26:57.0,24511.0,2022-10-10 06:26:57.0,466.59966916044635
2022-10-10 06:27:03.0,0.05629910901505107,2022-10-10 06:27:03.0,20.68,2022-10-10 06:27:03.0,11,2022-10-10 06:27:03.0,95.99557567870362,2022-10-10 06:27:03.0,56640,2022-10-10 06:27:03.0,24642.0,2022-10-10 06:27:03.0,468.6281192038842
2022-10-10 06:27:09.0,0.052429239402964185,2022-10-10 06:27:09.0,21.04,2022-10-10 06:27:09.0,11,2022-10-10 06:27:09.0,96.01506208474991,2022-10-10 06:27:09.0,57240,2022-10-10 06:27:09.0,24762.0,2022-10-10 06:27:09.0,469.5391831390998
2022-10-10 06:27:15.0,0.05853123089239965,2022-10-10 06:27:15.0,21.04,2022-10-10 06:27:15.0,11,2022-10-10 06:27:15.0,96.05481762357073,2022-10-10 06:27:15.0,57840,2022-10-10 06:27:15.0,24887.0,2022-10-10 06:27:15.0,474.85942325954557
2022-10-10 06:27:21.0,0.06341894684616149,2022-10-10 06:27:21.0,20.8,2022-10-10 06:27:21.0,11,2022-10-10 06:27:21.0,96.0691836672029,2022-10-10 06:27:21.0,59040,2022-10-10 06:27:21.0,25011.0,2022-10-10 06:27:21.0,469.46677183429875
2022-10-10 06:27:27.0,0.05783948347531472,2022-10-10 06:27:27.0,20.799999999999997,2022-10-10 06:27:27.0,11,2022-10-10 06:27:27.0,96.08270742529561,2022-10-10 06:27:27.0,60360,2022-10-10 06:27:27.0,25123.0,2022-10-10 06:27:27.0,473.17532579729806
2022-10-10 06:27:33.0,0.05641693404384081,2022-10-10 06:27:33.0,20.759999999999998,2022-10-10 06:27:33.0,11,2022-10-10 06:27:33.0,96.09555289625098,2022-10-10 06:27:33.0,60960,2022-10-10 06:27:33.0,25271.0,2022-10-10 06:27:33.0,475.01545820703114
2022-10-10 06:27:39.0,0.045045785193139745,2022-10-10 06:27:39.0,20.439999999999998,2022-10-10 06:27:39.0,11,2022-10-10 06:27:39.0,96.11184364731179,2022-10-10 06:27:39.0,61560,2022-10-10 06:27:39.0,25379.0,2022-10-10 06:27:39.0,475.4135582023377
2022-10-10 06:27:45.0,0.05225098581751003,2022-10-10 06:27:45.0,20.36,2022-10-10 06:27:45.0,11,2022-10-10 06:27:45.0,96.14928171176362,2022-10-10 06:27:45.0,62160,2022-10-10 06:27:45.0,25499.0,2022-10-10 06:27:45.0,483.407929582849
2022-10-10 06:27:51.0,0.05348975651738829,2022-10-10 06:27:51.0,20.600000000000005,2022-10-10 06:27:51.0,11,2022-10-10 06:27:51.0,96.16250848956601,2022-10-10 06:27:51.0,63360,2022-10-10 06:27:51.0,25624.0,2022-10-10 06:27:51.0,475.6777701220954
2022-10-10 06:27:57.0,0.051977389003628305,2022-10-10 06:27:57.0,20.8,2022-10-10 06:27:57.0,11,2022-10-10 06:27:57.0,96.17615884736291,2022-10-10 06:27:57.0,63960,2022-10-10 06:27:57.0,25746.0,2022-10-10 06:27:57.0,478.4095083677075
2022-10-10 06:28:03.0,0.05192969685859393,2022-10-10 06:28:03.0,20.799999999999997,2022-10-10 06:28:03.0,11,2022-10-10 06:28:03.0,96.18801007935772,2022-10-10 06:28:03.0,64560,2022-10-10 06:28:03.0,25892.0,2022-10-10 06:28:03.0,476.0266993754863
2022-10-10 06:28:09.0,0.04979043251028713,2022-10-10 06:28:09.0,20.759999999999998,2022-10-10 06:28:09.0,11,2022-10-10 06:28:09.0,96.20213072948968,2022-10-10 06:28:09.0,65160,2022-10-10 06:28:09.0,26007.0,2022-10-10 06:28:09.0,471.23003032494756
2022-10-10 06:28:15.0,0.04695682845670501,2022-10-10 06:28:15.0,20.6,2022-10-10 06:28:15.0,11,2022-10-10 06:28:15.0,96.23938451612368,2022-10-10 06:28:15.0,65760,2022-10-10 06:28:15.0,26123.0,2022-10-10 06:28:15.0,470.4308021602279
2022-10-10 06:28:21.0,0.050984565320091005,2022-10-10 06:28:21.0,18.28,2022-10-10 06:28:21.0,11,2022-10-10 06:28:21.0,96.24495950793018,2022-10-10 06:28:21.0,66960,2022-10-10 06:28:21.0,26184.0,2022-10-10 06:28:21.0,467.99885743990814
2022-10-10 06:28:27.0,0.05207405842736959,2022-10-10 06:28:27.0,13.559999999999999,2022-10-10 06:28:27.0,11,2022-10-10 06:28:27.0,96.24284386798632,2022-10-10 06:28:27.0,68280,2022-10-10 06:28:27.0,26190.0,2022-10-10 06:28:27.0,469.1187672816821
2022-10-10 06:28:33.0,0.0440479643205422,2022-10-10 06:28:33.0,8.56,2022-10-10 06:28:33.0,11,2022-10-10 06:28:33.0,96.23476846472279,2022-10-10 06:28:33.0,68880,2022-10-10 06:28:33.0,26199.0,2022-10-10 06:28:33.0,458.16244988288
2022-10-10 06:28:39.0,0.036322334717834984,2022-10-10 06:28:39.0,4.4,2022-10-10 06:28:39.0,11,2022-10-10 06:28:39.0,96.23559698440106,2022-10-10 06:28:39.0,69480,2022-10-10 06:28:39.0,26229.0,2022-10-10 06:28:39.0,464.2239966147429
2022-10-10 06:28:45.0,0.020046376368183686,2022-10-10 06:28:45.0,3.080000000000001,2022-10-10 06:28:45.0,11,2022-10-10 06:28:45.0,96.25902183074687,2022-10-10 06:28:45.0,70080,2022-10-10 06:28:45.0,26260.0,2022-10-10 06:28:45.0,447.0287382837847
2022-10-10 06:28:51.0,0.01514975107744319,2022-10-10 06:28:51.0,5.0,2022-10-10 06:28:51.0,11,2022-10-10 06:28:51.0,96.26256501685499,2022-10-10 06:28:51.0,71280,2022-10-10 06:28:51.0,26315.0,2022-10-10 06:28:51.0,458.88220701680103
2022-10-10 06:28:57.0,0.013081378491627802,2022-10-10 06:28:57.0,7.079999999999999,2022-10-10 06:28:57.0,11,2022-10-10 06:28:57.0,96.26639343400831,2022-10-10 06:28:57.0,71880,2022-10-10 06:28:57.0,26372.0,2022-10-10 06:28:57.0,468.56610361675945
2022-10-10 06:29:03.0,0.019513308284525698,2022-10-10 06:29:03.0,10.239999999999998,2022-10-10 06:29:03.0,11,2022-10-10 06:29:03.0,96.26978347781532,2022-10-10 06:29:03.0,72480,2022-10-10 06:29:03.0,26481.0,2022-10-10 06:29:03.0,482.94557086991074
2022-10-10 06:29:09.0,0.020963688886790895,2022-10-10 06:29:09.0,12.519999999999998,2022-10-10 06:29:09.0,11,2022-10-10 06:29:09.0,96.28232042354173,2022-10-10 06:29:09.0,73080,2022-10-10 06:29:09.0,26570.0,2022-10-10 06:29:09.0,478.3494532645099
2022-10-10 06:29:15.0,0.030362527273878677,2022-10-10 06:29:15.0,14.68,2022-10-10 06:29:15.0,11,2022-10-10 06:29:15.0,96.3154946322669,2022-10-10 06:29:15.0,73680,2022-10-10 06:29:15.0,26670.0,2022-10-10 06:29:15.0,474.8389212404329
2022-10-10 06:29:21.0,0.0365096668161019,2022-10-10 06:29:21.0,17.8,2022-10-10 06:29:21.0,11,2022-10-10 06:29:21.0,96.32895622570197,2022-10-10 06:29:21.0,74880,2022-10-10 06:29:21.0,26806.0,2022-10-10 06:29:21.0,470.5434697363619
