2022-09-29 14:25:54.0,0.7325414118687769,2022-09-29 14:25:54.0,105.16,2022-09-29 14:25:54.0,5,2022-09-29 14:25:54.0,71.60598300010803,2022-09-29 14:25:54.0,10920,2022-09-29 14:25:54.0,5576.0,2022-09-29 14:25:54.0,611.5723657827384
2022-09-29 14:26:00.0,0.6342380363047242,2022-09-29 14:26:00.0,96.19999999999999,2022-09-29 14:26:00.0,5,2022-09-29 14:26:00.0,73.59500022843287,2022-09-29 14:26:00.0,11700,2022-09-29 14:26:00.0,6045.0,2022-09-29 14:26:00.0,574.5886933409541
2022-09-29 14:26:06.0,0.5834460195733252,2022-09-29 14:26:06.0,87.03999999999999,2022-09-29 14:26:06.0,5,2022-09-29 14:26:06.0,74.91856342998088,2022-09-29 14:26:06.0,12480,2022-09-29 14:26:06.0,6349.0,2022-09-29 14:26:06.0,536.9210626305813
2022-09-29 14:26:12.0,0.44512856620298263,2022-09-29 14:26:12.0,70.61396333333333,2022-09-29 14:26:12.0,12,2022-09-29 14:26:12.0,75.61487490115799,2022-09-29 14:26:12.0,13260,2022-09-29 14:26:12.0,6570.0,2022-09-29 14:26:12.0,514.7653033851734
2022-09-29 14:26:18.0,0.4423031607395,2022-09-29 14:26:18.0,51.5951,2022-09-29 14:26:18.0,12,2022-09-29 14:26:18.0,76.31026599621246,2022-09-29 14:26:18.0,14820,2022-09-29 14:26:18.0,6695.0,2022-09-29 14:26:18.0,506.2517766246912
2022-09-29 14:26:24.0,0.3398001304973213,2022-09-29 14:26:24.0,29.876696666666664,2022-09-29 14:26:24.0,12,2022-09-29 14:26:24.0,76.42936031674556,2022-09-29 14:26:24.0,15600,2022-09-29 14:26:24.0,6719.0,2022-09-29 14:26:24.0,496.6583153856022
2022-09-29 14:26:30.0,0.3060532213863164,2022-09-29 14:26:30.0,18.632252,2022-09-29 14:26:30.0,14,2022-09-29 14:26:30.0,76.63553919235547,2022-09-29 14:26:30.0,16380,2022-09-29 14:26:30.0,6838.0,2022-09-29 14:26:30.0,500.5477420286286
2022-09-29 14:26:36.0,0.13430138087683738,2022-09-29 14:26:36.0,19.554637333333336,2022-09-29 14:26:36.0,14,2022-09-29 14:26:36.0,77.38871001106588,2022-09-29 14:26:36.0,17880,2022-09-29 14:26:36.0,7053.0,2022-09-29 14:26:36.0,481.8499151902117
2022-09-29 14:26:42.0,0.1253771798187603,2022-09-29 14:26:42.0,28.226192,2022-09-29 14:26:42.0,14,2022-09-29 14:26:42.0,78.33999282704495,2022-09-29 14:26:42.0,18660,2022-09-29 14:26:42.0,7403.0,2022-09-29 14:26:42.0,474.390316521968
2022-09-29 14:26:48.0,0.07581429698989423,2022-09-29 14:26:48.0,46.877703999999994,2022-09-29 14:26:48.0,14,2022-09-29 14:26:48.0,79.81612498397568,2022-09-29 14:26:48.0,20220,2022-09-29 14:26:48.0,7905.0,2022-09-29 14:26:48.0,474.7960089501951
2022-09-29 14:26:54.0,0.11688261065459991,2022-09-29 14:26:54.0,67.97933066666666,2022-09-29 14:26:54.0,14,2022-09-29 14:26:54.0,81.32159214692614,2022-09-29 14:26:54.0,21000,2022-09-29 14:26:54.0,8515.0,2022-09-29 14:26:54.0,475.40536341402594
2022-09-29 14:27:00.0,0.16390849597235796,2022-09-29 14:27:00.0,91.31829333333334,2022-09-29 14:27:00.0,14,2022-09-29 14:27:00.0,82.78616423322491,2022-09-29 14:27:00.0,21780,2022-09-29 14:27:00.0,9299.0,2022-09-29 14:27:00.0,472.05166581529505
2022-09-29 14:27:06.0,0.15984309097717958,2022-09-29 14:27:06.0,108.84,2022-09-29 14:27:06.0,14,2022-09-29 14:27:06.0,84.11030406274705,2022-09-29 14:27:06.0,22560,2022-09-29 14:27:06.0,10077.0,2022-09-29 14:27:06.0,474.1905258175373
2022-09-29 14:27:12.0,0.2342214125733586,2022-09-29 14:27:12.0,122.79999999999998,2022-09-29 14:27:12.0,14,2022-09-29 14:27:12.0,85.23948080714776,2022-09-29 14:27:12.0,23340,2022-09-29 14:27:12.0,10872.0,2022-09-29 14:27:12.0,476.00833898386014
2022-09-29 14:27:18.0,0.26299834901524016,2022-09-29 14:27:18.0,133.92,2022-09-29 14:27:18.0,14,2022-09-29 14:27:18.0,86.44158864016488,2022-09-29 14:27:18.0,24900,2022-09-29 14:27:18.0,11788.0,2022-09-29 14:27:18.0,476.752777030755
2022-09-29 14:27:24.0,0.29755197509014564,2022-09-29 14:27:24.0,140.6,2022-09-29 14:27:24.0,14,2022-09-29 14:27:24.0,87.40735172673573,2022-09-29 14:27:24.0,25680,2022-09-29 14:27:24.0,12634.0,2022-09-29 14:27:24.0,479.48016696679025
2022-09-29 14:27:30.0,0.3236767394998265,2022-09-29 14:27:30.0,143.79999999999998,2022-09-29 14:27:30.0,14,2022-09-29 14:27:30.0,88.23847923922482,2022-09-29 14:27:30.0,26460,2022-09-29 14:27:30.0,13577.0,2022-09-29 14:27:30.0,481.18965134479856
2022-09-29 14:27:36.0,0.3140958302572387,2022-09-29 14:27:36.0,145.2,2022-09-29 14:27:36.0,14,2022-09-29 14:27:36.0,88.88478940072766,2022-09-29 14:27:36.0,27960,2022-09-29 14:27:36.0,14400.0,2022-09-29 14:27:36.0,481.0977181755787
2022-09-29 14:27:42.0,0.34933362152857816,2022-09-29 14:27:42.0,144.27999999999997,2022-09-29 14:27:42.0,14,2022-09-29 14:27:42.0,89.46887973011395,2022-09-29 14:27:42.0,28740,2022-09-29 14:27:42.0,15247.0,2022-09-29 14:27:42.0,481.6405722337299
2022-09-29 14:27:48.0,0.32258845359728583,2022-09-29 14:27:48.0,138.20000000000002,2022-09-29 14:27:48.0,14,2022-09-29 14:27:48.0,90.02152365892084,2022-09-29 14:27:48.0,30300,2022-09-29 14:27:48.0,16036.0,2022-09-29 14:27:48.0,481.03269543136696
2022-09-29 14:27:54.0,0.3269214358148498,2022-09-29 14:27:54.0,130.67999999999998,2022-09-29 14:27:54.0,14,2022-09-29 14:27:54.0,90.4473849718078,2022-09-29 14:27:54.0,31080,2022-09-29 14:27:54.0,16628.0,2022-09-29 14:27:54.0,482.08081877997574
2022-09-29 14:28:00.0,0.32543957754083663,2022-09-29 14:28:00.0,115.87999999999998,2022-09-29 14:28:00.0,14,2022-09-29 14:28:00.0,90.71725318227102,2022-09-29 14:28:00.0,31860,2022-09-29 14:28:00.0,17193.0,2022-09-29 14:28:00.0,478.5535100187909
2022-09-29 14:28:06.0,0.27006833937981317,2022-09-29 14:28:06.0,101.56,2022-09-29 14:28:06.0,14,2022-09-29 14:28:06.0,90.93170994407257,2022-09-29 14:28:06.0,32640,2022-09-29 14:28:06.0,17634.0,2022-09-29 14:28:06.0,476.8320393525748
2022-09-29 14:28:12.0,0.24748685904250034,2022-09-29 14:28:12.0,81.28000000000002,2022-09-29 14:28:12.0,14,2022-09-29 14:28:12.0,91.05371031475158,2022-09-29 14:28:12.0,33420,2022-09-29 14:28:12.0,17915.0,2022-09-29 14:28:12.0,477.4750310482395
2022-09-29 14:28:18.0,0.19432795836487074,2022-09-29 14:28:18.0,59.47999999999999,2022-09-29 14:28:18.0,14,2022-09-29 14:28:18.0,91.16842424297067,2022-09-29 14:28:18.0,34980,2022-09-29 14:28:18.0,18081.0,2022-09-29 14:28:18.0,473.4050765563523
2022-09-29 14:28:24.0,0.1579434863401541,2022-09-29 14:28:24.0,40.96,2022-09-29 14:28:24.0,14,2022-09-29 14:28:24.0,91.23514699802887,2022-09-29 14:28:24.0,35760,2022-09-29 14:28:24.0,18111.0,2022-09-29 14:28:24.0,474.81594234827236
2022-09-29 14:28:30.0,0.10281389154278979,2022-09-29 14:28:30.0,23.319999999999997,2022-09-29 14:28:30.0,14,2022-09-29 14:28:30.0,91.21064796153848,2022-09-29 14:28:30.0,36540,2022-09-29 14:28:30.0,18194.0,2022-09-29 14:28:30.0,476.7870758943902
2022-09-29 14:28:36.0,0.0698490683372816,2022-09-29 14:28:36.0,19.8,2022-09-29 14:28:36.0,14,2022-09-29 14:28:36.0,91.29897579351162,2022-09-29 14:28:36.0,38040,2022-09-29 14:28:36.0,18376.0,2022-09-29 14:28:36.0,471.7659954433402
2022-09-29 14:28:42.0,0.05669986605407213,2022-09-29 14:28:42.0,26.240000000000002,2022-09-29 14:28:42.0,14,2022-09-29 14:28:42.0,91.41805048826032,2022-09-29 14:28:42.0,38820,2022-09-29 14:28:42.0,18722.0,2022-09-29 14:28:42.0,467.00501324451255
2022-09-29 14:28:48.0,0.03947768990059709,2022-09-29 14:28:48.0,43.48000000000001,2022-09-29 14:28:48.0,14,2022-09-29 14:28:48.0,91.65803802087984,2022-09-29 14:28:48.0,40380,2022-09-29 14:28:48.0,19198.0,2022-09-29 14:28:48.0,469.72480106100966
2022-09-29 14:28:54.0,0.07290009045549414,2022-09-29 14:28:54.0,62.32,2022-09-29 14:28:54.0,14,2022-09-29 14:28:54.0,91.91549991797167,2022-09-29 14:28:54.0,41160,2022-09-29 14:28:54.0,19716.0,2022-09-29 14:28:54.0,471.4304078751645
2022-09-29 14:29:00.0,0.11956711640460757,2022-09-29 14:29:00.0,86.47999999999999,2022-09-29 14:29:00.0,14,2022-09-29 14:29:00.0,92.18595875938038,2022-09-29 14:29:00.0,41940,2022-09-29 14:29:00.0,20522.0,2022-09-29 14:29:00.0,470.2862643536075
2022-09-29 14:29:06.0,0.12180708215608901,2022-09-29 14:29:06.0,104.44,2022-09-29 14:29:06.0,14,2022-09-29 14:29:06.0,92.44472557804862,2022-09-29 14:29:06.0,42720,2022-09-29 14:29:06.0,21256.0,2022-09-29 14:29:06.0,473.45680946037317
2022-09-29 14:29:12.0,0.17803871298802668,2022-09-29 14:29:12.0,119.67999999999999,2022-09-29 14:29:12.0,14,2022-09-29 14:29:12.0,92.71014366989655,2022-09-29 14:29:12.0,43500,2022-09-29 14:29:12.0,22096.0,2022-09-29 14:29:12.0,477.2244582419514
2022-09-29 14:29:18.0,0.18741692485385292,2022-09-29 14:29:18.0,132.92000000000002,2022-09-29 14:29:18.0,14,2022-09-29 14:29:18.0,93.02340848380992,2022-09-29 14:29:18.0,45060,2022-09-29 14:29:18.0,23000.0,2022-09-29 14:29:18.0,478.88103509617747
2022-09-29 14:29:24.0,0.24008579696624002,2022-09-29 14:29:24.0,138.6,2022-09-29 14:29:24.0,14,2022-09-29 14:29:24.0,93.27633031563005,2022-09-29 14:29:24.0,45840,2022-09-29 14:29:24.0,23754.0,2022-09-29 14:29:24.0,481.42408243134986
2022-09-29 14:29:30.0,0.26773718465253166,2022-09-29 14:29:30.0,143.16000000000003,2022-09-29 14:29:30.0,14,2022-09-29 14:29:30.0,93.51693389225878,2022-09-29 14:29:30.0,46620,2022-09-29 14:29:30.0,24738.0,2022-09-29 14:29:30.0,482.31167188938673
2022-09-29 14:29:36.0,0.2535176809769751,2022-09-29 14:29:36.0,145.79999999999998,2022-09-29 14:29:36.0,14,2022-09-29 14:29:36.0,93.72181716054013,2022-09-29 14:29:36.0,48120,2022-09-29 14:29:36.0,25584.0,2022-09-29 14:29:36.0,480.4541514015895
2022-09-29 14:29:42.0,0.2975347145939825,2022-09-29 14:29:42.0,143.2,2022-09-29 14:29:42.0,14,2022-09-29 14:29:42.0,93.90533827029167,2022-09-29 14:29:42.0,48900,2022-09-29 14:29:42.0,26414.0,2022-09-29 14:29:42.0,478.0325646410623
2022-09-29 14:29:48.0,0.2813466877461405,2022-09-29 14:29:48.0,140.44000000000003,2022-09-29 14:29:48.0,14,2022-09-29 14:29:48.0,94.1054919460526,2022-09-29 14:29:48.0,50460,2022-09-29 14:29:48.0,27204.0,2022-09-29 14:29:48.0,478.2302362691229
2022-09-29 14:29:54.0,0.28571031917735645,2022-09-29 14:29:54.0,134.35999999999999,2022-09-29 14:29:54.0,14,2022-09-29 14:29:54.0,94.26600298195842,2022-09-29 14:29:54.0,51240,2022-09-29 14:29:54.0,27832.0,2022-09-29 14:29:54.0,478.7824595150433
2022-09-29 14:30:00.0,0.283612288244591,2022-09-29 14:30:00.0,118.95999999999998,2022-09-29 14:30:00.0,14,2022-09-29 14:30:00.0,94.37187986905926,2022-09-29 14:30:00.0,52020,2022-09-29 14:30:00.0,28508.0,2022-09-29 14:30:00.0,479.08869227018965
2022-09-29 14:30:06.0,0.27057987559460583,2022-09-29 14:30:06.0,104.84,2022-09-29 14:30:06.0,14,2022-09-29 14:30:06.0,94.45053579797784,2022-09-29 14:30:06.0,52800,2022-09-29 14:30:06.0,28901.0,2022-09-29 14:30:06.0,483.1814445437153
2022-09-29 14:30:12.0,0.2702582616894931,2022-09-29 14:30:12.0,86.80000000000001,2022-09-29 14:30:12.0,14,2022-09-29 14:30:12.0,94.50250977795992,2022-09-29 14:30:12.0,53580,2022-09-29 14:30:12.0,29239.0,2022-09-29 14:30:12.0,481.1569748525261
2022-09-29 14:30:18.0,0.2098549814411763,2022-09-29 14:30:18.0,65.4,2022-09-29 14:30:18.0,14,2022-09-29 14:30:18.0,94.55923413866365,2022-09-29 14:30:18.0,55140,2022-09-29 14:30:18.0,29436.0,2022-09-29 14:30:18.0,483.12370388571395
2022-09-29 14:30:24.0,0.17073580650543632,2022-09-29 14:30:24.0,47.4,2022-09-29 14:30:24.0,14,2022-09-29 14:30:24.0,94.59612878138076,2022-09-29 14:30:24.0,55920,2022-09-29 14:30:24.0,29502.0,2022-09-29 14:30:24.0,481.6173697214065
2022-09-29 14:30:30.0,0.11875433251879822,2022-09-29 14:30:30.0,26.599999999999998,2022-09-29 14:30:30.0,14,2022-09-29 14:30:30.0,94.57366498912853,2022-09-29 14:30:30.0,56700,2022-09-29 14:30:30.0,29541.0,2022-09-29 14:30:30.0,472.57335992587525
2022-09-29 14:30:36.0,0.080337351133311,2022-09-29 14:30:36.0,19.53,2022-09-29 14:30:36.0,14,2022-09-29 14:30:36.0,94.59846282587273,2022-09-29 14:30:36.0,58200,2022-09-29 14:30:36.0,29691.0,2022-09-29 14:30:36.0,475.4949621623795
2022-09-29 14:30:42.0,0.05083255804753716,2022-09-29 14:30:42.0,21.919999999999998,2022-09-29 14:30:42.0,14,2022-09-29 14:30:42.0,94.63430152238125,2022-09-29 14:30:42.0,58980,2022-09-29 14:30:42.0,29951.0,2022-09-29 14:30:42.0,469.27028521601665
2022-09-29 14:30:48.0,0.04079420743929794,2022-09-29 14:30:48.0,34.88,2022-09-29 14:30:48.0,14,2022-09-29 14:30:48.0,94.7209385728093,2022-09-29 14:30:48.0,60540,2022-09-29 14:30:48.0,30374.0,2022-09-29 14:30:48.0,475.3662519464284
2022-09-29 14:30:54.0,0.05134210346296472,2022-09-29 14:30:54.0,52.879999999999995,2022-09-29 14:30:54.0,14,2022-09-29 14:30:54.0,94.81804153284111,2022-09-29 14:30:54.0,61320,2022-09-29 14:30:54.0,30839.0,2022-09-29 14:30:54.0,474.3909771631207
2022-09-29 14:31:00.0,0.09087353255908756,2022-09-29 14:31:00.0,78.16000000000001,2022-09-29 14:31:00.0,14,2022-09-29 14:31:00.0,94.92316200021553,2022-09-29 14:31:00.0,62100,2022-09-29 14:31:00.0,31637.0,2022-09-29 14:31:00.0,475.7436321744366
2022-09-29 14:31:06.0,0.10454298329583704,2022-09-29 14:31:06.0,97.4,2022-09-29 14:31:06.0,14,2022-09-29 14:31:06.0,95.02953555902668,2022-09-29 14:31:06.0,62880,2022-09-29 14:31:06.0,32349.0,2022-09-29 14:31:06.0,477.2510200754404
2022-09-29 14:31:12.0,0.1711651251556517,2022-09-29 14:31:12.0,114.19999999999999,2022-09-29 14:31:12.0,14,2022-09-29 14:31:12.0,95.144268176216,2022-09-29 14:31:12.0,63660,2022-09-29 14:31:12.0,33138.0,2022-09-29 14:31:12.0,477.0501009116295
2022-09-29 14:31:18.0,0.1924783075752111,2022-09-29 14:31:18.0,128.44,2022-09-29 14:31:18.0,14,2022-09-29 14:31:18.0,95.28170578804387,2022-09-29 14:31:18.0,65220,2022-09-29 14:31:18.0,34012.0,2022-09-29 14:31:18.0,477.09369067269296
2022-09-29 14:31:24.0,0.2360042401971834,2022-09-29 14:31:24.0,136.88,2022-09-29 14:31:24.0,14,2022-09-29 14:31:24.0,95.4040492300798,2022-09-29 14:31:24.0,66000,2022-09-29 14:31:24.0,34799.0,2022-09-29 14:31:24.0,478.63496006449685
2022-09-29 14:31:30.0,0.2770344084561743,2022-09-29 14:31:30.0,143.35999999999999,2022-09-29 14:31:30.0,14,2022-09-29 14:31:30.0,95.51754396690329,2022-09-29 14:31:30.0,66780,2022-09-29 14:31:30.0,35843.0,2022-09-29 14:31:30.0,476.96523478567434
2022-09-29 14:31:36.0,0.2636426355615447,2022-09-29 14:31:36.0,145.12,2022-09-29 14:31:36.0,14,2022-09-29 14:31:36.0,95.61456339166462,2022-09-29 14:31:36.0,68280,2022-09-29 14:31:36.0,36665.0,2022-09-29 14:31:36.0,477.03850519834253
2022-09-29 14:31:42.0,0.2845936914076282,2022-09-29 14:31:42.0,144.68,2022-09-29 14:31:42.0,14,2022-09-29 14:31:42.0,95.70733086492535,2022-09-29 14:31:42.0,69060,2022-09-29 14:31:42.0,37485.0,2022-09-29 14:31:42.0,476.14155431397046
2022-09-29 14:31:48.0,0.27149847654638176,2022-09-29 14:31:48.0,142.51999999999998,2022-09-29 14:31:48.0,14,2022-09-29 14:31:48.0,95.82794602681595,2022-09-29 14:31:48.0,70620,2022-09-29 14:31:48.0,38362.0,2022-09-29 14:31:48.0,474.5209322238103
2022-09-29 14:31:54.0,0.27420731025587913,2022-09-29 14:31:54.0,136.16,2022-09-29 14:31:54.0,14,2022-09-29 14:31:54.0,95.89587842822738,2022-09-29 14:31:54.0,71400,2022-09-29 14:31:54.0,39005.0,2022-09-29 14:31:54.0,473.79579933440806
2022-09-29 14:32:00.0,0.27585339612382986,2022-09-29 14:32:00.0,125.96,2022-09-29 14:32:00.0,14,2022-09-29 14:32:00.0,95.95770354567105,2022-09-29 14:32:00.0,72180,2022-09-29 14:32:00.0,39718.0,2022-09-29 14:32:00.0,474.3544962179402
2022-09-29 14:32:06.0,0.23283371527382238,2022-09-29 14:32:06.0,112.36,2022-09-29 14:32:06.0,14,2022-09-29 14:32:06.0,96.00257367644548,2022-09-29 14:32:06.0,72960,2022-09-29 14:32:06.0,40188.0,2022-09-29 14:32:06.0,476.2378278459631
2022-09-29 14:32:12.0,0.24568407861063674,2022-09-29 14:32:12.0,94.67999999999999,2022-09-29 14:32:12.0,14,2022-09-29 14:32:12.0,96.03465470630486,2022-09-29 14:32:12.0,73740,2022-09-29 14:32:12.0,40534.0,2022-09-29 14:32:12.0,477.4584772958506
2022-09-29 14:32:18.0,0.19555806938457446,2022-09-29 14:32:18.0,73.44,2022-09-29 14:32:18.0,14,2022-09-29 14:32:18.0,96.08216532534864,2022-09-29 14:32:18.0,75300,2022-09-29 14:32:18.0,40808.0,2022-09-29 14:32:18.0,476.784899246445
2022-09-29 14:32:24.0,0.17814453694921809,2022-09-29 14:32:24.0,54.8,2022-09-29 14:32:24.0,14,2022-09-29 14:32:24.0,96.09272532685672,2022-09-29 14:32:24.0,76080,2022-09-29 14:32:24.0,40909.0,2022-09-29 14:32:24.0,477.04872454080976
2022-09-29 14:32:30.0,0.12810563360260896,2022-09-29 14:32:30.0,32.239999999999995,2022-09-29 14:32:30.0,14,2022-09-29 14:32:30.0,96.08215233055034,2022-09-29 14:32:30.0,76860,2022-09-29 14:32:30.0,40934.0,2022-09-29 14:32:30.0,474.4674011747326
2022-09-29 14:32:36.0,0.08886715452733872,2022-09-29 14:32:36.0,21.52,2022-09-29 14:32:36.0,14,2022-09-29 14:32:36.0,96.08804682981774,2022-09-29 14:32:36.0,78360,2022-09-29 14:32:36.0,41036.0,2022-09-29 14:32:36.0,469.63367781046855
2022-09-29 14:32:42.0,0.06797918052951545,2022-09-29 14:32:42.0,19.8,2022-09-29 14:32:42.0,14,2022-09-29 14:32:42.0,96.10389215954976,2022-09-29 14:32:42.0,79140,2022-09-29 14:32:42.0,41257.0,2022-09-29 14:32:42.0,473.5854546934178
2022-09-29 14:32:48.0,0.03472162216961433,2022-09-29 14:32:48.0,30.0,2022-09-29 14:32:48.0,14,2022-09-29 14:32:48.0,96.15900789737307,2022-09-29 14:32:48.0,80700,2022-09-29 14:32:48.0,41657.0,2022-09-29 14:32:48.0,470.78539765742084
2022-09-29 14:32:54.0,0.038115342248080754,2022-09-29 14:32:54.0,45.79999999999999,2022-09-29 14:32:54.0,14,2022-09-29 14:32:54.0,96.19651379216523,2022-09-29 14:32:54.0,81480,2022-09-29 14:32:54.0,42075.0,2022-09-29 14:32:54.0,470.74513278771417
2022-09-29 14:33:00.0,0.07932943900069668,2022-09-29 14:33:00.0,69.6,2022-09-29 14:33:00.0,14,2022-09-29 14:33:00.0,96.2454983872789,2022-09-29 14:33:00.0,82260,2022-09-29 14:33:00.0,42755.0,2022-09-29 14:33:00.0,474.0353341556461
2022-09-29 14:33:06.0,0.08800806655422774,2022-09-29 14:33:06.0,89.08,2022-09-29 14:33:06.0,14,2022-09-29 14:33:06.0,96.30119621897047,2022-09-29 14:33:06.0,83040,2022-09-29 14:33:06.0,43448.0,2022-09-29 14:33:06.0,478.23082109107395
2022-09-29 14:33:12.0,0.1605896602157578,2022-09-29 14:33:12.0,105.92,2022-09-29 14:33:12.0,14,2022-09-29 14:33:12.0,96.36111947252563,2022-09-29 14:33:12.0,83820,2022-09-29 14:33:12.0,44200.0,2022-09-29 14:33:12.0,480.82891790933337
2022-09-29 14:33:18.0,0.18120286045826905,2022-09-29 14:33:18.0,122.5178789090618,2022-09-29 14:33:18.0,14,2022-09-29 14:33:18.0,96.45000031144737,2022-09-29 14:33:18.0,85380,2022-09-29 14:33:18.0,45105.0,2022-09-29 14:33:18.0,481.4540385301014
2022-09-29 14:33:24.0,0.21055397945779597,2022-09-29 14:33:24.0,132.92000000000002,2022-09-29 14:33:24.0,14,2022-09-29 14:33:24.0,96.50978598333624,2022-09-29 14:33:24.0,86160,2022-09-29 14:33:24.0,45878.0,2022-09-29 14:33:24.0,480.0210429896998
2022-09-29 14:33:30.0,0.246494696065646,2022-09-29 14:33:30.0,140.60000000000002,2022-09-29 14:33:30.0,14,2022-09-29 14:33:30.0,96.57288185304799,2022-09-29 14:33:30.0,86940,2022-09-29 14:33:30.0,46862.0,2022-09-29 14:33:30.0,480.88606647305414
2022-09-29 14:33:36.0,0.22560198482796828,2022-09-29 14:33:36.0,144.6,2022-09-29 14:33:36.0,14,2022-09-29 14:33:36.0,96.63123673707553,2022-09-29 14:33:36.0,88440,2022-09-29 14:33:36.0,47712.0,2022-09-29 14:33:36.0,478.78682689938876
2022-09-29 14:33:42.0,0.2808884641495341,2022-09-29 14:33:42.0,144.88248699687927,2022-09-29 14:33:42.0,14,2022-09-29 14:33:42.0,96.68481244199744,2022-09-29 14:33:42.0,89220,2022-09-29 14:33:42.0,48520.0,2022-09-29 14:33:42.0,476.9822602883788
2022-09-29 14:33:48.0,0.28037884454573053,2022-09-29 14:33:48.0,143.32,2022-09-29 14:33:48.0,14,2022-09-29 14:33:48.0,96.75986567023996,2022-09-29 14:33:48.0,90780,2022-09-29 14:33:48.0,49419.0,2022-09-29 14:33:48.0,478.40659530404326
