2022-10-09 08:36:18.0,0.49882832589156006,2022-10-09 08:36:18.0,133.64,2022-10-09 08:36:18.0,8,2022-10-09 08:36:18.0,99.66738971293316,2022-10-09 08:36:18.0,25440,2022-10-09 08:36:18.0,10285.0,2022-10-09 08:36:18.0,499.36483409958566
2022-10-09 08:36:24.0,0.5132161707837263,2022-10-09 08:36:24.0,123.28,2022-10-09 08:36:24.0,8,2022-10-09 08:36:24.0,99.6879403544826,2022-10-09 08:36:24.0,26580,2022-10-09 08:36:24.0,10942.0,2022-10-09 08:36:24.0,498.48372516672043
2022-10-09 08:36:30.0,0.4769496772645369,2022-10-09 08:36:30.0,108.32,2022-10-09 08:36:30.0,8,2022-10-09 08:36:30.0,99.7020680555734,2022-10-09 08:36:30.0,27000,2022-10-09 08:36:30.0,11436.0,2022-10-09 08:36:30.0,488.5706984194739
2022-10-09 08:36:36.0,0.40767464711688345,2022-10-09 08:36:36.0,94.2,2022-10-09 08:36:36.0,8,2022-10-09 08:36:36.0,99.70968128347344,2022-10-09 08:36:36.0,27420,2022-10-09 08:36:36.0,11729.0,2022-10-09 08:36:36.0,481.5962900772769
2022-10-09 08:36:42.0,0.3157042043128179,2022-10-09 08:36:42.0,71.32,2022-10-09 08:36:42.0,8,2022-10-09 08:36:42.0,99.71464799444043,2022-10-09 08:36:42.0,27840,2022-10-09 08:36:42.0,11921.0,2022-10-09 08:36:42.0,483.98577805582914
2022-10-09 08:36:48.0,0.33261080566933215,2022-10-09 08:36:48.0,46.76,2022-10-09 08:36:48.0,8,2022-10-09 08:36:48.0,99.71581322517852,2022-10-09 08:36:48.0,28680,2022-10-09 08:36:48.0,11981.0,2022-10-09 08:36:48.0,486.48214625904643
2022-10-09 08:36:54.0,0.21454828828650926,2022-10-09 08:36:54.0,26.240000000000006,2022-10-09 08:36:54.0,8,2022-10-09 08:36:54.0,99.71677361912059,2022-10-09 08:36:54.0,29100,2022-10-09 08:36:54.0,12007.0,2022-10-09 08:36:54.0,483.4258213999996
2022-10-09 08:37:00.0,0.1649061305766119,2022-10-09 08:37:00.0,14.559999999999999,2022-10-09 08:37:00.0,8,2022-10-09 08:37:00.0,99.71882138950475,2022-10-09 08:37:00.0,29520,2022-10-09 08:37:00.0,12093.0,2022-10-09 08:37:00.0,481.99208005000014
2022-10-09 08:37:06.0,0.10049998918621462,2022-10-09 08:37:06.0,12.44,2022-10-09 08:37:06.0,8,2022-10-09 08:37:06.0,99.72145540416693,2022-10-09 08:37:06.0,29940,2022-10-09 08:37:06.0,12208.0,2022-10-09 08:37:06.0,462.86974030379844
2022-10-09 08:37:12.0,0.062022222711327256,2022-10-09 08:37:12.0,17.4,2022-10-09 08:37:12.0,8,2022-10-09 08:37:12.0,99.72587508132453,2022-10-09 08:37:12.0,30360,2022-10-09 08:37:12.0,12414.0,2022-10-09 08:37:12.0,469.1615612256525
2022-10-09 08:37:18.0,0.060510396931237394,2022-10-09 08:37:18.0,28.119999999999997,2022-10-09 08:37:18.0,8,2022-10-09 08:37:18.0,99.73148823285756,2022-10-09 08:37:18.0,31200,2022-10-09 08:37:18.0,12703.0,2022-10-09 08:37:18.0,468.0948736348964
2022-10-09 08:37:24.0,0.09220390330870984,2022-10-09 08:37:24.0,38.68,2022-10-09 08:37:24.0,8,2022-10-09 08:37:24.0,99.73844063394156,2022-10-09 08:37:24.0,32340,2022-10-09 08:37:24.0,13035.0,2022-10-09 08:37:24.0,472.84572763529286
2022-10-09 08:37:30.0,0.13364941557177032,2022-10-09 08:37:30.0,47.760000000000005,2022-10-09 08:37:30.0,8,2022-10-09 08:37:30.0,99.74585108095305,2022-10-09 08:37:30.0,32760,2022-10-09 08:37:30.0,13402.0,2022-10-09 08:37:30.0,476.42402162425117
2022-10-09 08:37:36.0,0.1457384471821295,2022-10-09 08:37:36.0,54.12,2022-10-09 08:37:36.0,8,2022-10-09 08:37:36.0,99.75170429298889,2022-10-09 08:37:36.0,33180,2022-10-09 08:37:36.0,13723.0,2022-10-09 08:37:36.0,476.15852894456873
2022-10-09 08:37:42.0,0.16791923799234013,2022-10-09 08:37:42.0,58.72,2022-10-09 08:37:42.0,8,2022-10-09 08:37:42.0,99.75859558971317,2022-10-09 08:37:42.0,33600,2022-10-09 08:37:42.0,14107.0,2022-10-09 08:37:42.0,477.6777022881587
2022-10-09 08:37:48.0,0.19036099846307952,2022-10-09 08:37:48.0,59.440000000000005,2022-10-09 08:37:48.0,8,2022-10-09 08:37:48.0,99.76395058252514,2022-10-09 08:37:48.0,34440,2022-10-09 08:37:48.0,14441.0,2022-10-09 08:37:48.0,478.11450932309725
2022-10-09 08:37:54.0,0.18964819715538628,2022-10-09 08:37:54.0,57.79999999999999,2022-10-09 08:37:54.0,8,2022-10-09 08:37:54.0,99.76932811141035,2022-10-09 08:37:54.0,34860,2022-10-09 08:37:54.0,14774.0,2022-10-09 08:37:54.0,479.49716722825275
2022-10-09 08:38:00.0,0.21851892675019252,2022-10-09 08:38:00.0,56.440000000000005,2022-10-09 08:38:00.0,8,2022-10-09 08:38:00.0,99.77497220083443,2022-10-09 08:38:00.0,35280,2022-10-09 08:38:00.0,15134.0,2022-10-09 08:38:00.0,477.1719951392215
2022-10-09 08:38:06.0,0.20909031512057405,2022-10-09 08:38:06.0,56.44,2022-10-09 08:38:06.0,8,2022-10-09 08:38:06.0,99.77935898956922,2022-10-09 08:38:06.0,35700,2022-10-09 08:38:06.0,15444.0,2022-10-09 08:38:06.0,476.593701578046
2022-10-09 08:38:12.0,0.20251846205463664,2022-10-09 08:38:12.0,58.48,2022-10-09 08:38:12.0,8,2022-10-09 08:38:12.0,99.78496718334227,2022-10-09 08:38:12.0,36120,2022-10-09 08:38:12.0,15849.0,2022-10-09 08:38:12.0,475.7255055197502
2022-10-09 08:38:18.0,0.18017721777462595,2022-10-09 08:38:18.0,63.160000000000004,2022-10-09 08:38:18.0,8,2022-10-09 08:38:18.0,99.79052139838959,2022-10-09 08:38:18.0,36960,2022-10-09 08:38:18.0,16292.0,2022-10-09 08:38:18.0,471.8350188588751
2022-10-09 08:38:24.0,0.1931878485263389,2022-10-09 08:38:24.0,68.95999999999998,2022-10-09 08:38:24.0,8,2022-10-09 08:38:24.0,99.7969945021401,2022-10-09 08:38:24.0,38100,2022-10-09 08:38:24.0,16785.0,2022-10-09 08:38:24.0,471.4223114138939
2022-10-09 08:38:30.0,0.21825945291466353,2022-10-09 08:38:30.0,74.36,2022-10-09 08:38:30.0,8,2022-10-09 08:38:30.0,99.80316548949584,2022-10-09 08:38:30.0,38520,2022-10-09 08:38:30.0,17303.0,2022-10-09 08:38:30.0,472.10599733816457
2022-10-09 08:38:36.0,0.22929705982170662,2022-10-09 08:38:36.0,78.36,2022-10-09 08:38:36.0,8,2022-10-09 08:38:36.0,99.80776525884166,2022-10-09 08:38:36.0,38940,2022-10-09 08:38:36.0,17722.0,2022-10-09 08:38:36.0,470.6533431603677
2022-10-09 08:38:42.0,0.24771076613896667,2022-10-09 08:38:42.0,84.11999999999999,2022-10-09 08:38:42.0,8,2022-10-09 08:38:42.0,99.81393528750702,2022-10-09 08:38:42.0,39360,2022-10-09 08:38:42.0,18311.0,2022-10-09 08:38:42.0,472.3910812772515
2022-10-09 08:38:48.0,0.2295043011436117,2022-10-09 08:38:48.0,88.44,2022-10-09 08:38:48.0,8,2022-10-09 08:38:48.0,99.81942003298744,2022-10-09 08:38:48.0,40200,2022-10-09 08:38:48.0,18889.0,2022-10-09 08:38:48.0,475.0886855106588
2022-10-09 08:38:54.0,0.28254796853328895,2022-10-09 08:38:54.0,92.6,2022-10-09 08:38:54.0,8,2022-10-09 08:38:54.0,99.82533492017166,2022-10-09 08:38:54.0,40620,2022-10-09 08:38:54.0,19507.0,2022-10-09 08:38:54.0,479.5659560711505
2022-10-09 08:39:00.0,0.31218076049047416,2022-10-09 08:39:00.0,97.44,2022-10-09 08:39:00.0,8,2022-10-09 08:39:00.0,99.83096258867481,2022-10-09 08:39:00.0,41040,2022-10-09 08:39:00.0,20158.0,2022-10-09 08:39:00.0,479.9524566615834
2022-10-09 08:39:06.0,0.2983636564310552,2022-10-09 08:39:06.0,99.8,2022-10-09 08:39:06.0,8,2022-10-09 08:39:06.0,99.83524351006984,2022-10-09 08:39:06.0,41460,2022-10-09 08:39:06.0,20675.0,2022-10-09 08:39:06.0,482.57481320506764
2022-10-09 08:39:12.0,0.3191454104143303,2022-10-09 08:39:12.0,100.76,2022-10-09 08:39:12.0,8,2022-10-09 08:39:12.0,99.83996256377104,2022-10-09 08:39:12.0,41880,2022-10-09 08:39:12.0,21281.0,2022-10-09 08:39:12.0,482.56721155220436
2022-10-09 08:39:18.0,0.30101070435055055,2022-10-09 08:39:18.0,101.64000000000001,2022-10-09 08:39:18.0,8,2022-10-09 08:39:18.0,99.8445521998532,2022-10-09 08:39:18.0,42720,2022-10-09 08:39:18.0,21932.0,2022-10-09 08:39:18.0,484.86575914634153
2022-10-09 08:39:24.0,0.34679943930555357,2022-10-09 08:39:24.0,98.56000000000002,2022-10-09 08:39:24.0,8,2022-10-09 08:39:24.0,99.84851699482613,2022-10-09 08:39:24.0,43860,2022-10-09 08:39:24.0,22492.0,2022-10-09 08:39:24.0,484.0503359400565
2022-10-09 08:39:30.0,0.33118680377382215,2022-10-09 08:39:30.0,95.16000000000001,2022-10-09 08:39:30.0,8,2022-10-09 08:39:30.0,99.85228452926926,2022-10-09 08:39:30.0,44280,2022-10-09 08:39:30.0,23054.0,2022-10-09 08:39:30.0,482.8089611424369
2022-10-09 08:39:36.0,0.33987732270101945,2022-10-09 08:39:36.0,92.15999999999998,2022-10-09 08:39:36.0,8,2022-10-09 08:39:36.0,99.85493414297315,2022-10-09 08:39:36.0,44700,2022-10-09 08:39:36.0,23472.0,2022-10-09 08:39:36.0,484.93851347010406
2022-10-09 08:39:42.0,0.31951160306110216,2022-10-09 08:39:42.0,87.92,2022-10-09 08:39:42.0,8,2022-10-09 08:39:42.0,99.85805857261134,2022-10-09 08:39:42.0,45120,2022-10-09 08:39:42.0,23986.0,2022-10-09 08:39:42.0,482.0873583677003
2022-10-09 08:39:48.0,0.2897316868330647,2022-10-09 08:39:48.0,84.72000000000001,2022-10-09 08:39:48.0,8,2022-10-09 08:39:48.0,99.86085948093367,2022-10-09 08:39:48.0,45960,2022-10-09 08:39:48.0,24500.0,2022-10-09 08:39:48.0,481.58921883858744
2022-10-09 08:39:54.0,0.27268894763830354,2022-10-09 08:39:54.0,80.32,2022-10-09 08:39:54.0,8,2022-10-09 08:39:54.0,99.86356549625141,2022-10-09 08:39:54.0,46380,2022-10-09 08:39:54.0,24950.0,2022-10-09 08:39:54.0,479.56015767506
2022-10-09 08:40:00.0,0.23568254081479578,2022-10-09 08:40:00.0,74.64,2022-10-09 08:40:00.0,8,2022-10-09 08:40:00.0,99.86571124499535,2022-10-09 08:40:00.0,46800,2022-10-09 08:40:00.0,25338.0,2022-10-09 08:40:00.0,472.7585093595731
2022-10-09 08:40:06.0,0.231243029903063,2022-10-09 08:40:06.0,69.16,2022-10-09 08:40:06.0,8,2022-10-09 08:40:06.0,99.86712030354549,2022-10-09 08:40:06.0,47220,2022-10-09 08:40:06.0,25608.0,2022-10-09 08:40:06.0,472.9900675599523
2022-10-09 08:40:12.0,0.25594939017672136,2022-10-09 08:40:12.0,58.75999999999999,2022-10-09 08:40:12.0,8,2022-10-09 08:40:12.0,99.86853267695392,2022-10-09 08:40:12.0,47640,2022-10-09 08:40:12.0,25910.0,2022-10-09 08:40:12.0,473.7396080698934
2022-10-09 08:40:18.0,0.20077366420971354,2022-10-09 08:40:18.0,55.92000000000001,2022-10-09 08:40:18.0,8,2022-10-09 08:40:18.0,99.87031967055493,2022-10-09 08:40:18.0,48480,2022-10-09 08:40:18.0,26257.0,2022-10-09 08:40:18.0,474.88496090395654
2022-10-09 08:40:24.0,0.17747616021676826,2022-10-09 08:40:24.0,52.96,2022-10-09 08:40:24.0,8,2022-10-09 08:40:24.0,99.87201296590699,2022-10-09 08:40:24.0,49620,2022-10-09 08:40:24.0,26590.0,2022-10-09 08:40:24.0,474.18973875189266
2022-10-09 08:40:30.0,0.154292127364437,2022-10-09 08:40:30.0,51.63999999999999,2022-10-09 08:40:30.0,8,2022-10-09 08:40:30.0,99.87350016345371,2022-10-09 08:40:30.0,50040,2022-10-09 08:40:30.0,26899.0,2022-10-09 08:40:30.0,472.66223579070055
2022-10-09 08:40:36.0,0.15730347891133098,2022-10-09 08:40:36.0,51.0,2022-10-09 08:40:36.0,8,2022-10-09 08:40:36.0,99.87452432098135,2022-10-09 08:40:36.0,50460,2022-10-09 08:40:36.0,27101.0,2022-10-09 08:40:36.0,469.67255027773683
2022-10-09 08:40:42.0,0.15884604840808944,2022-10-09 08:40:42.0,46.36,2022-10-09 08:40:42.0,8,2022-10-09 08:40:42.0,99.87566279901642,2022-10-09 08:40:42.0,50880,2022-10-09 08:40:42.0,27381.0,2022-10-09 08:40:42.0,469.5853428681523
2022-10-09 08:40:48.0,0.14832237010556282,2022-10-09 08:40:48.0,42.28,2022-10-09 08:40:48.0,8,2022-10-09 08:40:48.0,99.87650960616175,2022-10-09 08:40:48.0,51720,2022-10-09 08:40:48.0,27575.0,2022-10-09 08:40:48.0,473.2544335896244
2022-10-09 08:40:54.0,0.14345822046144152,2022-10-09 08:40:54.0,36.6,2022-10-09 08:40:54.0,8,2022-10-09 08:40:54.0,99.8774228585491,2022-10-09 08:40:54.0,52140,2022-10-09 08:40:54.0,27748.0,2022-10-09 08:40:54.0,469.0203189065534
2022-10-09 08:41:00.0,0.11614462989765585,2022-10-09 08:41:00.0,31.519999999999996,2022-10-09 08:41:00.0,8,2022-10-09 08:41:00.0,99.8780990054806,2022-10-09 08:41:00.0,52560,2022-10-09 08:41:00.0,27889.0,2022-10-09 08:41:00.0,470.14259999496335
2022-10-09 08:41:06.0,0.1064150272903307,2022-10-09 08:41:06.0,27.24,2022-10-09 08:41:06.0,8,2022-10-09 08:41:06.0,99.87852357399336,2022-10-09 08:41:06.0,52980,2022-10-09 08:41:06.0,27985.0,2022-10-09 08:41:06.0,473.31962994834873
2022-10-09 08:41:12.0,0.09706454952314088,2022-10-09 08:41:12.0,23.12,2022-10-09 08:41:12.0,8,2022-10-09 08:41:12.0,99.87896993494024,2022-10-09 08:41:12.0,53400,2022-10-09 08:41:12.0,28126.0,2022-10-09 08:41:12.0,477.83769914839814
2022-10-09 08:41:18.0,0.0866024095580463,2022-10-09 08:41:18.0,21.56,2022-10-09 08:41:18.0,8,2022-10-09 08:41:18.0,99.87952457618873,2022-10-09 08:41:18.0,54240,2022-10-09 08:41:18.0,28247.0,2022-10-09 08:41:18.0,484.0210273608075
2022-10-09 08:41:24.0,0.06796380380425789,2022-10-09 08:41:24.0,20.2,2022-10-09 08:41:24.0,8,2022-10-09 08:41:24.0,99.88013483142612,2022-10-09 08:41:24.0,55380,2022-10-09 08:41:24.0,28369.0,2022-10-09 08:41:24.0,479.4414273116356
2022-10-09 08:41:30.0,0.059745475117641604,2022-10-09 08:41:30.0,20.919999999999998,2022-10-09 08:41:30.0,8,2022-10-09 08:41:30.0,99.88073165068388,2022-10-09 08:41:30.0,55800,2022-10-09 08:41:30.0,28508.0,2022-10-09 08:41:30.0,478.5325388243241
2022-10-09 08:41:36.0,0.061125393686009014,2022-10-09 08:41:36.0,20.999999999999996,2022-10-09 08:41:36.0,8,2022-10-09 08:41:36.0,99.88116300443991,2022-10-09 08:41:36.0,56220,2022-10-09 08:41:36.0,28609.0,2022-10-09 08:41:36.0,472.75114499809877
2022-10-09 08:41:42.0,0.06424790729736564,2022-10-09 08:41:42.0,20.92,2022-10-09 08:41:42.0,8,2022-10-09 08:41:42.0,99.88165543338023,2022-10-09 08:41:42.0,56640,2022-10-09 08:41:42.0,28759.0,2022-10-09 08:41:42.0,465.8362351278636
2022-10-09 08:41:48.0,0.06410444593736271,2022-10-09 08:41:48.0,21.72,2022-10-09 08:41:48.0,8,2022-10-09 08:41:48.0,99.88210478856388,2022-10-09 08:41:48.0,57480,2022-10-09 08:41:48.0,28896.0,2022-10-09 08:41:48.0,469.28490839629904
2022-10-09 08:41:54.0,0.0690034432389655,2022-10-09 08:41:54.0,21.279999999999998,2022-10-09 08:41:54.0,8,2022-10-09 08:41:54.0,99.88277714149476,2022-10-09 08:41:54.0,57900,2022-10-09 08:41:54.0,29009.0,2022-10-09 08:41:54.0,469.88020035327247
2022-10-09 08:42:00.0,0.06527124248565565,2022-10-09 08:42:00.0,21.08,2022-10-09 08:42:00.0,8,2022-10-09 08:42:00.0,99.88330201636558,2022-10-09 08:42:00.0,58320,2022-10-09 08:42:00.0,29136.0,2022-10-09 08:42:00.0,473.30738763168114
2022-10-09 08:42:06.0,0.06557886972144732,2022-10-09 08:42:06.0,21.12,2022-10-09 08:42:06.0,8,2022-10-09 08:42:06.0,99.8837512446689,2022-10-09 08:42:06.0,58740,2022-10-09 08:42:06.0,29248.0,2022-10-09 08:42:06.0,472.1802539981168
2022-10-09 08:42:12.0,0.06380676546377337,2022-10-09 08:42:12.0,20.72,2022-10-09 08:42:12.0,8,2022-10-09 08:42:12.0,99.88418632995526,2022-10-09 08:42:12.0,59160,2022-10-09 08:42:12.0,29391.0,2022-10-09 08:42:12.0,472.55623976023514
2022-10-09 08:42:18.0,0.055204829955738575,2022-10-09 08:42:18.0,20.759999999999998,2022-10-09 08:42:18.0,8,2022-10-09 08:42:18.0,99.88457725583052,2022-10-09 08:42:18.0,60000,2022-10-09 08:42:18.0,29516.0,2022-10-09 08:42:18.0,472.2138515583654
2022-10-09 08:42:24.0,0.06944140961089056,2022-10-09 08:42:24.0,21.12,2022-10-09 08:42:24.0,8,2022-10-09 08:42:24.0,99.88524078251369,2022-10-09 08:42:24.0,61140,2022-10-09 08:42:24.0,29637.0,2022-10-09 08:42:24.0,476.7280919507549
2022-10-09 08:42:30.0,0.069347515953093,2022-10-09 08:42:30.0,20.599999999999998,2022-10-09 08:42:30.0,8,2022-10-09 08:42:30.0,99.88575577946733,2022-10-09 08:42:30.0,61560,2022-10-09 08:42:30.0,29763.0,2022-10-09 08:42:30.0,475.36718654775547
2022-10-09 08:42:36.0,0.05855917379542915,2022-10-09 08:42:37.0,20.639999999999997,2022-10-09 08:42:37.0,8,2022-10-09 08:42:37.0,99.88613661508606,2022-10-09 08:42:37.0,61980,2022-10-09 08:42:37.0,29866.0,2022-10-09 08:42:37.0,483.24979829940787
2022-10-09 08:42:43.0,0.06211090174210115,2022-10-09 08:42:43.0,20.599999999999998,2022-10-09 08:42:43.0,8,2022-10-09 08:42:43.0,99.88658736839614,2022-10-09 08:42:43.0,62400,2022-10-09 08:42:43.0,30012.0,2022-10-09 08:42:43.0,480.1796609961204
2022-10-09 08:42:49.0,0.06405541095084917,2022-10-09 08:42:49.0,20.999999999999996,2022-10-09 08:42:49.0,8,2022-10-09 08:42:49.0,99.88699123948342,2022-10-09 08:42:49.0,63240,2022-10-09 08:42:49.0,30145.0,2022-10-09 08:42:49.0,475.99001165457753
2022-10-09 08:42:55.0,0.06867585809794147,2022-10-09 08:42:55.0,21.040000000000003,2022-10-09 08:42:55.0,8,2022-10-09 08:42:55.0,99.88773208862744,2022-10-09 08:42:55.0,63660,2022-10-09 08:42:55.0,30278.0,2022-10-09 08:42:55.0,477.02884556818157
2022-10-09 08:43:01.0,0.06046836233950405,2022-10-09 08:43:01.0,21.24,2022-10-09 08:43:01.0,8,2022-10-09 08:43:01.0,99.88812723267195,2022-10-09 08:43:01.0,64080,2022-10-09 08:43:01.0,30397.0,2022-10-09 08:43:01.0,470.8927498870065
2022-10-09 08:43:07.0,0.061815810825195,2022-10-09 08:43:07.0,20.880000000000003,2022-10-09 08:43:07.0,8,2022-10-09 08:43:07.0,99.88848175995551,2022-10-09 08:43:07.0,64500,2022-10-09 08:43:07.0,30491.0,2022-10-09 08:43:07.0,475.4033388508589
2022-10-09 08:43:13.0,0.07064985757772474,2022-10-09 08:43:13.0,17.599999999999998,2022-10-09 08:43:13.0,8,2022-10-09 08:43:13.0,99.88866278986993,2022-10-09 08:43:13.0,64920,2022-10-09 08:43:13.0,30563.0,2022-10-09 08:43:13.0,478.3024498853945
2022-10-09 08:43:19.0,0.05514618000354161,2022-10-09 08:43:19.0,12.52,2022-10-09 08:43:19.0,8,2022-10-09 08:43:19.0,99.88860842279956,2022-10-09 08:43:19.0,65760,2022-10-09 08:43:19.0,30567.0,2022-10-09 08:43:19.0,483.79847203086325
2022-10-09 08:43:25.0,0.05276820552202538,2022-10-09 08:43:25.0,7.6000000000000005,2022-10-09 08:43:25.0,8,2022-10-09 08:43:25.0,99.88884524403832,2022-10-09 08:43:25.0,66900,2022-10-09 08:43:25.0,30576.0,2022-10-09 08:43:25.0,494.12060380099143
2022-10-09 08:43:31.0,0.030697812935820242,2022-10-09 08:43:31.0,4.199999999999999,2022-10-09 08:43:31.0,8,2022-10-09 08:43:31.0,99.88889025276184,2022-10-09 08:43:31.0,67320,2022-10-09 08:43:31.0,30596.0,2022-10-09 08:43:31.0,485.88181591071384
2022-10-09 08:43:37.0,0.02398151044382041,2022-10-09 08:43:37.0,3.0000000000000004,2022-10-09 08:43:37.0,8,2022-10-09 08:43:37.0,99.88899038745329,2022-10-09 08:43:37.0,67740,2022-10-09 08:43:37.0,30629.0,2022-10-09 08:43:37.0,478.7367827236782
2022-10-09 08:43:43.0,0.01832108525074404,2022-10-09 08:43:43.0,4.799999999999999,2022-10-09 08:43:43.0,8,2022-10-09 08:43:43.0,99.8891226366238,2022-10-09 08:43:43.0,68580,2022-10-09 08:43:43.0,30687.0,2022-10-09 08:43:43.0,465.6889620085411
2022-10-09 08:43:49.0,0.017765563351539844,2022-10-09 08:43:49.0,7.359999999999999,2022-10-09 08:43:49.0,8,2022-10-09 08:43:49.0,99.88928823540411,2022-10-09 08:43:49.0,69000,2022-10-09 08:43:49.0,30758.0,2022-10-09 08:43:49.0,475.739298899997
2022-10-09 08:43:55.0,0.023018284475850095,2022-10-09 08:43:55.0,9.84,2022-10-09 08:43:55.0,8,2022-10-09 08:43:55.0,99.88977061889311,2022-10-09 08:43:55.0,69420,2022-10-09 08:43:55.0,30840.0,2022-10-09 08:43:55.0,484.90552588284686
2022-10-09 08:44:01.0,0.03225791876967243,2022-10-09 08:44:01.0,11.76,2022-10-09 08:44:01.0,8,2022-10-09 08:44:01.0,99.89003609265968,2022-10-09 08:44:01.0,69840,2022-10-09 08:44:01.0,30923.0,2022-10-09 08:44:01.0,486.1918636597934
2022-10-09 08:44:07.0,0.032599318378176693,2022-10-09 08:44:07.0,14.32,2022-10-09 08:44:07.0,8,2022-10-09 08:44:07.0,99.89038236125612,2022-10-09 08:44:07.0,70260,2022-10-09 08:44:07.0,31023.0,2022-10-09 08:44:07.0,483.29104805157715
2022-10-09 08:44:13.0,0.050420684591843505,2022-10-09 08:44:13.0,16.96,2022-10-09 08:44:13.0,8,2022-10-09 08:44:13.0,99.89081597072311,2022-10-09 08:44:13.0,71100,2022-10-09 08:44:13.0,31168.0,2022-10-09 08:44:13.0,488.5942438516768
2022-10-09 08:44:19.0,0.056528259519414356,2022-10-09 08:44:19.0,19.599999999999998,2022-10-09 08:44:19.0,8,2022-10-09 08:44:19.0,99.89124036298391,2022-10-09 08:44:19.0,71520,2022-10-09 08:44:19.0,31315.0,2022-10-09 08:44:19.0,483.3274112622984
