2022-10-09 16:14:19.0,0.1694060820104305,2022-10-09 16:14:19.0,32.56,2022-10-09 16:14:19.0,6,2022-10-09 16:14:19.0,98.05926611409697,2022-10-09 16:14:19.0,95460,2022-10-09 16:14:19.0,106260.0,2022-10-09 16:14:19.0,477.35081045310466
2022-10-09 16:14:25.0,0.14987763152522915,2022-10-09 16:14:25.0,30.519999999999996,2022-10-09 16:14:25.0,6,2022-10-09 16:14:25.0,98.06153972329811,2022-10-09 16:14:25.0,95760,2022-10-09 16:14:25.0,106391.0,2022-10-09 16:14:25.0,474.6375734156864
2022-10-09 16:14:31.0,0.12625709895300524,2022-10-09 16:14:31.0,27.359999999999996,2022-10-09 16:14:31.0,6,2022-10-09 16:14:31.0,98.06476730292444,2022-10-09 16:14:31.0,96060,2022-10-09 16:14:31.0,106552.0,2022-10-09 16:14:31.0,480.1150986715517
2022-10-09 16:14:37.0,0.12746253767631943,2022-10-09 16:14:37.0,25.28,2022-10-09 16:14:37.0,6,2022-10-09 16:14:37.0,98.06680015741875,2022-10-09 16:14:37.0,97380,2022-10-09 16:14:37.0,106656.0,2022-10-09 16:14:37.0,474.0615273856
2022-10-09 16:14:43.0,0.10356568494334031,2022-10-09 16:14:43.0,22.479999999999997,2022-10-09 16:14:43.0,6,2022-10-09 16:14:43.0,98.06759913212343,2022-10-09 16:14:43.0,97680,2022-10-09 16:14:43.0,106761.0,2022-10-09 16:14:43.0,472.90837741772117
2022-10-09 16:14:49.0,0.10929740702692206,2022-10-09 16:14:49.0,19.4,2022-10-09 16:14:49.0,6,2022-10-09 16:14:49.0,98.07048141674682,2022-10-09 16:14:49.0,97980,2022-10-09 16:14:49.0,106876.0,2022-10-09 16:14:49.0,471.35341092497265
2022-10-09 16:14:55.0,0.08642929884201264,2022-10-09 16:14:55.0,16.44,2022-10-09 16:14:55.0,6,2022-10-09 16:14:55.0,98.07146437147244,2022-10-09 16:14:55.0,98280,2022-10-09 16:14:55.0,106930.0,2022-10-09 16:14:55.0,469.13938652265244
2022-10-09 16:15:01.0,0.07693377257474414,2022-10-09 16:15:01.0,13.439707235131785,2022-10-09 16:15:01.0,6,2022-10-09 16:15:01.0,98.07297193320805,2022-10-09 16:15:01.0,98580,2022-10-09 16:15:01.0,106992.0,2022-10-09 16:15:01.0,479.11136186326104
2022-10-09 16:15:07.0,0.07117706762781187,2022-10-09 16:15:07.0,11.2,2022-10-09 16:15:07.0,6,2022-10-09 16:15:07.0,98.07357275165418,2022-10-09 16:15:07.0,99180,2022-10-09 16:15:07.0,107026.0,2022-10-09 16:15:07.0,477.7844927824622
2022-10-09 16:15:13.0,0.05867825433315067,2022-10-09 16:15:13.0,8.12,2022-10-09 16:15:13.0,6,2022-10-09 16:15:13.0,98.07291481611534,2022-10-09 16:15:13.0,99480,2022-10-09 16:15:13.0,107047.0,2022-10-09 16:15:13.0,474.8745533588373
2022-10-09 16:15:19.0,0.04889738940063647,2022-10-09 16:15:19.0,5.239999999999999,2022-10-09 16:15:19.0,6,2022-10-09 16:15:19.0,98.07389963912763,2022-10-09 16:15:19.0,99780,2022-10-09 16:15:19.0,107061.0,2022-10-09 16:15:19.0,490.995058343301
2022-10-09 16:15:25.0,0.02754542707521007,2022-10-09 16:15:25.0,6.080139216706005,2022-10-09 16:15:25.0,6,2022-10-09 16:15:25.0,98.0749536393275,2022-10-09 16:15:25.0,100080,2022-10-09 16:15:25.0,107133.0,2022-10-09 16:15:25.0,480.6656278132101
2022-10-09 16:15:31.0,0.03809570128685906,2022-10-09 16:15:31.0,18.759999999999998,2022-10-09 16:15:31.0,6,2022-10-09 16:15:31.0,98.08100117640467,2022-10-09 16:15:31.0,100380,2022-10-09 16:15:31.0,107495.0,2022-10-09 16:15:31.0,470.08519975120197
2022-10-09 16:15:37.0,0.05491321336191909,2022-10-09 16:15:37.0,41.75999999999999,2022-10-09 16:15:37.0,6,2022-10-09 16:15:37.0,98.09119997449916,2022-10-09 16:15:37.0,101700,2022-10-09 16:15:37.0,108090.0,2022-10-09 16:15:37.0,477.27457801446127
2022-10-09 16:15:43.0,0.06655284290390616,2022-10-09 16:15:43.0,76.24000000000001,2022-10-09 16:15:43.0,6,2022-10-09 16:15:43.0,98.10432156321627,2022-10-09 16:15:43.0,102000,2022-10-09 16:15:43.0,108963.0,2022-10-09 16:15:43.0,492.367185411668
2022-10-09 16:15:49.0,0.22528756854962229,2022-10-09 16:15:49.0,115.6,2022-10-09 16:15:49.0,6,2022-10-09 16:15:49.0,97.98538446503923,2022-10-09 16:15:49.0,102300,2022-10-09 16:15:49.0,110023.0,2022-10-09 16:15:49.0,549.3402832754706
2022-10-09 16:15:55.0,0.4781174804563451,2022-10-09 16:15:55.0,136.39999999999998,2022-10-09 16:15:55.0,6,2022-10-09 16:15:55.0,97.99104528519854,2022-10-09 16:15:55.0,102600,2022-10-09 16:15:55.0,110771.0,2022-10-09 16:15:55.0,548.2750674557101
2022-10-09 16:16:01.0,0.5676372442549387,2022-10-09 16:16:01.0,147.32,2022-10-09 16:16:01.0,6,2022-10-09 16:16:01.0,97.9903531065317,2022-10-09 16:16:01.0,102900,2022-10-09 16:16:01.0,111773.0,2022-10-09 16:16:01.0,560.1897030312144
2022-10-09 16:16:07.0,0.6554866875493056,2022-10-09 16:16:07.0,146.8,2022-10-09 16:16:07.0,6,2022-10-09 16:16:07.0,97.98470531307458,2022-10-09 16:16:07.0,103500,2022-10-09 16:16:07.0,112520.0,2022-10-09 16:16:07.0,567.0267652658245
2022-10-09 16:16:13.0,0.6073198976631504,2022-10-09 16:16:13.0,145.96,2022-10-09 16:16:13.0,6,2022-10-09 16:16:13.0,97.95382681106273,2022-10-09 16:16:13.0,103800,2022-10-09 16:16:13.0,113326.0,2022-10-09 16:16:13.0,572.00608853569
2022-10-09 16:16:19.0,0.7113050233073088,2022-10-09 16:16:19.0,124.63999999999999,2022-10-09 16:16:19.0,6,2022-10-09 16:16:19.0,97.89090332925551,2022-10-09 16:16:19.0,104100,2022-10-09 16:16:19.0,113887.0,2022-10-09 16:16:19.0,566.8531811268906
2022-10-09 16:16:25.0,0.6191577530122838,2022-10-09 16:16:25.0,94.11999999999999,2022-10-09 16:16:25.0,6,2022-10-09 16:16:25.0,97.8910439536709,2022-10-09 16:16:25.0,104400,2022-10-09 16:16:25.0,113888.0,2022-10-09 16:16:25.0,569.3506430474599
2022-10-09 16:16:31.0,0.4183149681591414,2022-10-09 16:16:31.0,54.72,2022-10-09 16:16:31.0,6,2022-10-09 16:16:31.0,97.89107110024925,2022-10-09 16:16:31.0,104700,2022-10-09 16:16:31.0,113888.0,2022-10-09 16:16:31.0,594.4777407347417
2022-10-09 16:16:37.0,0.29797661716561585,2022-10-09 16:16:37.0,26.92,2022-10-09 16:16:37.0,6,2022-10-09 16:16:37.0,97.89105335416068,2022-10-09 16:16:37.0,106020,2022-10-09 16:16:37.0,113888.0,2022-10-09 16:16:37.0,591.0486418430144
2022-10-09 16:16:43.0,0.23180411056301284,2022-10-09 16:16:43.0,2.6399999999999997,2022-10-09 16:16:43.0,6,2022-10-09 16:16:43.0,97.88993341838312,2022-10-09 16:16:43.0,106320,2022-10-09 16:16:43.0,113888.0,2022-10-09 16:16:43.0,518.5095471508661
2022-10-09 16:16:49.0,0.10909707266443472,2022-10-09 16:16:49.0,0.0,2022-10-09 16:16:49.0,6,2022-10-09 16:16:49.0,97.89103860564433,2022-10-09 16:16:49.0,106620,2022-10-09 16:16:49.0,113888.0,2022-10-09 16:16:49.0,NaN
2022-10-09 16:16:55.0,0.04301873744974241,2022-10-09 16:16:55.0,0.0,2022-10-09 16:16:55.0,6,2022-10-09 16:16:55.0,97.89102843919937,2022-10-09 16:16:55.0,106920,2022-10-09 16:16:55.0,113888.0,2022-10-09 16:16:55.0,NaN
2022-10-09 16:17:01.0,0.012793249158700632,2022-10-09 16:17:01.0,10.840000000000002,2022-10-09 16:17:01.0,6,2022-10-09 16:17:01.0,97.89477918639217,2022-10-09 16:17:01.0,107220,2022-10-09 16:17:01.0,114159.0,2022-10-09 16:17:01.0,466.07026899997373
2022-10-09 16:17:07.0,0.06384204483698472,2022-10-09 16:17:07.0,40.48,2022-10-09 16:17:07.0,6,2022-10-09 16:17:07.0,97.90853626877339,2022-10-09 16:17:07.0,107820,2022-10-09 16:17:07.0,114900.0,2022-10-09 16:17:07.0,498.6212461375918
2022-10-09 16:17:13.0,0.08159605261026885,2022-10-09 16:17:13.0,74.72,2022-10-09 16:17:13.0,6,2022-10-09 16:17:13.0,97.8792720451682,2022-10-09 16:17:13.0,108120,2022-10-09 16:17:13.0,115756.0,2022-10-09 16:17:13.0,529.5273766153363
2022-10-09 16:17:19.0,0.19029229751138482,2022-10-09 16:17:19.0,118.36,2022-10-09 16:17:19.0,6,2022-10-09 16:17:19.0,97.86866376596411,2022-10-09 16:17:19.0,108420,2022-10-09 16:17:19.0,116847.0,2022-10-09 16:17:19.0,540.1410765507342
2022-10-09 16:17:25.0,0.38986221930205467,2022-10-09 16:17:25.0,143.92,2022-10-09 16:17:25.0,6,2022-10-09 16:17:25.0,97.882421608333,2022-10-09 16:17:25.0,108720,2022-10-09 16:17:25.0,117606.0,2022-10-09 16:17:25.0,533.3574654123012
2022-10-09 16:17:31.0,0.5257545788277616,2022-10-09 16:17:31.0,147.20000000000002,2022-10-09 16:17:31.0,6,2022-10-09 16:17:31.0,97.81183253936425,2022-10-09 16:17:31.0,109020,2022-10-09 16:17:31.0,118580.0,2022-10-09 16:17:31.0,560.1831891912233
2022-10-09 16:17:37.0,0.7342709272241851,2022-10-09 16:17:37.0,148.64000000000001,2022-10-09 16:17:37.0,6,2022-10-09 16:17:37.0,97.81598882384365,2022-10-09 16:17:37.0,110340,2022-10-09 16:17:37.0,119341.0,2022-10-09 16:17:37.0,550.6549595990806
2022-10-09 16:17:43.0,0.6380386688567609,2022-10-09 16:17:43.0,142.04,2022-10-09 16:17:43.0,6,2022-10-09 16:17:43.0,97.8304020312926,2022-10-09 16:17:43.0,110640,2022-10-09 16:17:43.0,120168.0,2022-10-09 16:17:43.0,540.6809141352356
2022-10-09 16:17:49.0,0.5700133223425059,2022-10-09 16:17:49.0,125.28,2022-10-09 16:17:49.0,6,2022-10-09 16:17:49.0,97.84171269094658,2022-10-09 16:17:49.0,110940,2022-10-09 16:17:49.0,120738.0,2022-10-09 16:17:49.0,537.2960752253832
2022-10-09 16:17:55.0,0.6542453333322006,2022-10-09 16:17:55.0,112.63999999999999,2022-10-09 16:17:55.0,6,2022-10-09 16:17:55.0,97.84940182602587,2022-10-09 16:17:55.0,111240,2022-10-09 16:17:55.0,121166.0,2022-10-09 16:17:55.0,502.56963349632224
2022-10-09 16:18:01.0,0.5296440550866408,2022-10-09 16:18:01.0,94.08,2022-10-09 16:18:01.0,6,2022-10-09 16:18:01.0,97.85887015925758,2022-10-09 16:18:01.0,111540,2022-10-09 16:18:01.0,121693.0,2022-10-09 16:18:01.0,489.75026550502196
2022-10-09 16:18:07.0,0.47143153078776867,2022-10-09 16:18:07.0,83.12,2022-10-09 16:18:07.0,6,2022-10-09 16:18:07.0,97.86591338484428,2022-10-09 16:18:07.0,112140,2022-10-09 16:18:07.0,122099.0,2022-10-09 16:18:07.0,484.35528660702124
2022-10-09 16:18:13.0,0.4246751735346418,2022-10-09 16:18:13.0,79.56,2022-10-09 16:18:13.0,6,2022-10-09 16:18:13.0,97.87365648265582,2022-10-09 16:18:13.0,112440,2022-10-09 16:18:13.0,122587.0,2022-10-09 16:18:13.0,486.0336533358269
2022-10-09 16:18:19.0,0.31071429984166227,2022-10-09 16:18:19.0,71.6,2022-10-09 16:18:19.0,6,2022-10-09 16:18:19.0,97.88120266548745,2022-10-09 16:18:19.0,112740,2022-10-09 16:18:19.0,122956.0,2022-10-09 16:18:19.0,484.80128824821156
2022-10-09 16:18:25.0,0.3366139361746286,2022-10-09 16:18:25.0,60.64,2022-10-09 16:18:25.0,6,2022-10-09 16:18:25.0,97.8835384601196,2022-10-09 16:18:25.0,113040,2022-10-09 16:18:25.0,123081.0,2022-10-09 16:18:25.0,481.7048187406706
2022-10-09 16:18:31.0,0.2697961226279111,2022-10-09 16:18:31.0,41.04,2022-10-09 16:18:31.0,6,2022-10-09 16:18:31.0,97.88444968680648,2022-10-09 16:18:31.0,113340,2022-10-09 16:18:31.0,123125.0,2022-10-09 16:18:31.0,480.4845601300307
2022-10-09 16:18:37.0,0.22120239063685548,2022-10-09 16:18:37.0,25.319433667959846,2022-10-09 16:18:37.0,6,2022-10-09 16:18:37.0,97.88443584309061,2022-10-09 16:18:37.0,114660,2022-10-09 16:18:37.0,123125.0,2022-10-09 16:18:37.0,474.1437954439277
2022-10-09 16:18:43.0,0.19465331113355008,2022-10-09 16:18:43.0,9.96,2022-10-09 16:18:43.0,6,2022-10-09 16:18:43.0,97.88354542955938,2022-10-09 16:18:43.0,114960,2022-10-09 16:18:43.0,123125.0,2022-10-09 16:18:43.0,476.8047375572078
2022-10-09 16:18:49.0,0.07982936396600367,2022-10-09 16:18:49.0,1.7600000000000002,2022-10-09 16:18:49.0,6,2022-10-09 16:18:49.0,97.88434275605098,2022-10-09 16:18:49.0,115260,2022-10-09 16:18:49.0,123125.0,2022-10-09 16:18:49.0,479.4590395957013
2022-10-09 16:18:56.0,0.033272574213366914,2022-10-09 16:18:56.0,0.04,2022-10-09 16:18:56.0,6,2022-10-09 16:18:56.0,97.88433496843989,2022-10-09 16:18:56.0,115560,2022-10-09 16:18:56.0,123125.0,2022-10-09 16:18:56.0,412.20850950048765
2022-10-09 16:19:02.0,0.0039045472947668693,2022-10-09 16:19:02.0,0.0,2022-10-09 16:19:02.0,6,2022-10-09 16:19:02.0,97.88444409045046,2022-10-09 16:19:02.0,115860,2022-10-09 16:19:02.0,123125.0,2022-10-09 16:19:02.0,NaN
2022-10-09 16:19:08.0,0.002790043169443362,2022-10-09 16:19:08.0,0.0,2022-10-09 16:19:08.0,6,2022-10-09 16:19:08.0,97.88443604683636,2022-10-09 16:19:08.0,116460,2022-10-09 16:19:08.0,123125.0,2022-10-09 16:19:08.0,NaN
2022-10-09 16:19:14.0,0.002235307969314851,2022-10-09 16:19:14.0,22.04,2022-10-09 16:19:14.0,6,2022-10-09 16:19:14.0,97.89162594520788,2022-10-09 16:19:14.0,116760,2022-10-09 16:19:14.0,123676.0,2022-10-09 16:19:14.0,469.2645648238022
2022-10-09 16:19:20.0,0.0334783150666448,2022-10-09 16:19:20.0,60.24,2022-10-09 16:19:20.0,6,2022-10-09 16:19:20.0,97.85335211279462,2022-10-09 16:19:20.0,117060,2022-10-09 16:19:20.0,124631.0,2022-10-09 16:19:20.0,552.4474751583373
2022-10-09 16:19:26.0,0.13126464245664426,2022-10-09 16:19:26.0,80.96,2022-10-09 16:19:26.0,6,2022-10-09 16:19:26.0,97.82036434662943,2022-10-09 16:19:26.0,117360,2022-10-09 16:19:26.0,125149.0,2022-10-09 16:19:26.0,564.5371431176437
2022-10-09 16:19:32.0,0.19296884840981074,2022-10-09 16:19:32.0,99.28,2022-10-09 16:19:32.0,6,2022-10-09 16:19:32.0,97.82883712333607,2022-10-09 16:19:32.0,117660,2022-10-09 16:19:32.0,125607.0,2022-10-09 16:19:32.0,547.3983212698081
2022-10-09 16:19:38.0,0.42170698312934274,2022-10-09 16:19:38.0,92.39999999999999,2022-10-09 16:19:38.0,6,2022-10-09 16:19:38.0,97.83176051876458,2022-10-09 16:19:38.0,118980,2022-10-09 16:19:38.0,125761.0,2022-10-09 16:19:38.0,550.3976747793123
2022-10-09 16:19:44.0,0.4053850541291866,2022-10-09 16:19:44.0,54.96,2022-10-09 16:19:44.0,6,2022-10-09 16:19:44.0,97.83124966813907,2022-10-09 16:19:44.0,119280,2022-10-09 16:19:44.0,125780.0,2022-10-09 16:19:44.0,526.7313518470512
2022-10-09 16:19:50.0,0.3214748478778748,2022-10-09 16:19:50.0,25.24,2022-10-09 16:19:50.0,6,2022-10-09 16:19:50.0,97.8319050690196,2022-10-09 16:19:50.0,119580,2022-10-09 16:19:50.0,125780.0,2022-10-09 16:19:50.0,475.4816699819744
2022-10-09 16:19:56.0,0.18950458789807276,2022-10-09 16:19:56.0,10.64,2022-10-09 16:19:56.0,6,2022-10-09 16:19:56.0,97.83189908204886,2022-10-09 16:19:56.0,119880,2022-10-09 16:19:56.0,125780.0,2022-10-09 16:19:56.0,474.59081185031033
2022-10-09 16:20:02.0,0.050937604158373,2022-10-09 16:20:02.0,0.76,2022-10-09 16:20:02.0,6,2022-10-09 16:20:02.0,97.83218004568421,2022-10-09 16:20:02.0,120180,2022-10-09 16:20:02.0,125780.0,2022-10-09 16:20:02.0,487.5637661665829
2022-10-09 16:20:08.0,0.02299808396634654,2022-10-09 16:20:08.0,0.0,2022-10-09 16:20:08.0,6,2022-10-09 16:20:08.0,97.83217325973935,2022-10-09 16:20:08.0,120780,2022-10-09 16:20:08.0,125780.0,2022-10-09 16:20:08.0,NaN
2022-10-09 16:20:14.0,0.004345579103680525,2022-10-09 16:20:14.0,0.0,2022-10-09 16:20:14.0,6,2022-10-09 16:20:14.0,97.83126710748478,2022-10-09 16:20:14.0,121080,2022-10-09 16:20:14.0,125780.0,2022-10-09 16:20:14.0,NaN
2022-10-09 16:20:20.0,0.002033926687479801,2022-10-09 16:20:20.0,0.0,2022-10-09 16:20:20.0,6,2022-10-09 16:20:20.0,97.83191231956235,2022-10-09 16:20:20.0,121380,2022-10-09 16:20:20.0,125780.0,2022-10-09 16:20:20.0,NaN
2022-10-09 16:20:26.0,0.0017419425892104428,2022-10-09 16:20:26.0,0.0,2022-10-09 16:20:26.0,6,2022-10-09 16:20:26.0,97.83142505384241,2022-10-09 16:20:26.0,121680,2022-10-09 16:20:26.0,125780.0,2022-10-09 16:20:26.0,NaN
2022-10-09 16:20:32.0,0.0014692975570642806,2022-10-09 16:20:32.0,0.0,2022-10-09 16:20:32.0,6,2022-10-09 16:20:32.0,97.83217715608589,2022-10-09 16:20:32.0,121980,2022-10-09 16:20:32.0,125780.0,2022-10-09 16:20:32.0,NaN
2022-10-09 16:20:38.0,0.001487141713723,2022-10-09 16:20:38.0,0.0,2022-10-09 16:20:38.0,6,2022-10-09 16:20:38.0,97.83216572685906,2022-10-09 16:20:38.0,123300,2022-10-09 16:20:38.0,125780.0,2022-10-09 16:20:38.0,NaN
2022-10-09 16:20:44.0,0.001567959061035967,2022-10-09 16:20:44.0,0.0,2022-10-09 16:20:44.0,6,2022-10-09 16:20:44.0,97.831274220978,2022-10-09 16:20:44.0,123600,2022-10-09 16:20:44.0,125780.0,2022-10-09 16:20:44.0,NaN
2022-10-09 16:20:50.0,0.0017144581915776182,2022-10-09 16:20:50.0,0.27999999999999997,2022-10-09 16:20:50.0,6,2022-10-09 16:20:50.0,97.8319752711126,2022-10-09 16:20:50.0,123900,2022-10-09 16:20:50.0,125787.0,2022-10-09 16:20:50.0,517.1492527501869
2022-10-09 16:20:56.0,0.0050973864158408155,2022-10-09 16:20:56.0,4.2,2022-10-09 16:20:56.0,6,2022-10-09 16:20:56.0,97.83310478026884,2022-10-09 16:20:56.0,124200,2022-10-09 16:20:56.0,125885.0,2022-10-09 16:20:56.0,457.16440710302123
2022-10-09 16:21:02.0,0.008551983541221322,2022-10-09 16:21:02.0,8.120000000000001,2022-10-09 16:21:02.0,6,2022-10-09 16:21:02.0,97.83559539029532,2022-10-09 16:21:02.0,124500,2022-10-09 16:21:02.0,125983.0,2022-10-09 16:21:02.0,474.8538159647936
2022-10-09 16:21:08.0,0.024601565173371132,2022-10-09 16:21:08.0,9.0,2022-10-09 16:21:08.0,6,2022-10-09 16:21:08.0,97.8359670133576,2022-10-09 16:21:08.0,125100,2022-10-09 16:21:08.0,126005.0,2022-10-09 16:21:08.0,478.57340315381833
2022-10-09 16:21:14.0,0.03933155181297058,2022-10-09 16:21:14.0,16.599999999999998,2022-10-09 16:21:14.0,6,2022-10-09 16:21:14.0,97.83802676319031,2022-10-09 16:21:14.0,125400,2022-10-09 16:21:14.0,126199.0,2022-10-09 16:21:14.0,471.08058617177915
2022-10-09 16:21:20.0,0.043662740779033066,2022-10-09 16:21:20.0,31.68,2022-10-09 16:21:20.0,6,2022-10-09 16:21:20.0,97.84641334635505,2022-10-09 16:21:20.0,125700,2022-10-09 16:21:20.0,126662.0,2022-10-09 16:21:20.0,471.20428338925734
2022-10-09 16:21:26.0,0.06793803362408302,2022-10-09 16:21:26.0,54.959999999999994,2022-10-09 16:21:26.0,6,2022-10-09 16:21:26.0,97.85709705151748,2022-10-09 16:21:26.0,126000,2022-10-09 16:21:26.0,127348.0,2022-10-09 16:21:26.0,475.76064029788074
2022-10-09 16:21:32.0,0.10718696653745317,2022-10-09 16:21:32.0,86.52000000000001,2022-10-09 16:21:32.0,6,2022-10-09 16:21:32.0,97.87046465938627,2022-10-09 16:21:32.0,126300,2022-10-09 16:21:32.0,128168.0,2022-10-09 16:21:32.0,482.8520531087185
2022-10-09 16:21:38.0,0.2832632775776358,2022-10-09 16:21:38.0,112.03999999999999,2022-10-09 16:21:38.0,6,2022-10-09 16:21:38.0,97.86549318642528,2022-10-09 16:21:38.0,127620,2022-10-09 16:21:38.0,128911.0,2022-10-09 16:21:38.0,503.08136209008046
2022-10-09 16:21:44.0,0.4537542940729546,2022-10-09 16:21:44.0,134.32,2022-10-09 16:21:44.0,6,2022-10-09 16:21:44.0,97.85234457337616,2022-10-09 16:21:44.0,127920,2022-10-09 16:21:44.0,129881.0,2022-10-09 16:21:44.0,518.2705561214256
2022-10-09 16:21:50.0,0.5896401936360899,2022-10-09 16:21:50.0,144.28,2022-10-09 16:21:50.0,6,2022-10-09 16:21:50.0,97.80223273624324,2022-10-09 16:21:50.0,128220,2022-10-09 16:21:50.0,130847.0,2022-10-09 16:21:50.0,549.9330990486668
2022-10-09 16:21:56.0,0.6185140159762155,2022-10-09 16:21:56.0,146.28,2022-10-09 16:21:56.0,6,2022-10-09 16:21:56.0,97.80990970725946,2022-10-09 16:21:56.0,128520,2022-10-09 16:21:56.0,131708.0,2022-10-09 16:21:56.0,553.706402207878
2022-10-09 16:22:02.0,0.5988981624818059,2022-10-09 16:22:02.0,143.56,2022-10-09 16:22:02.0,6,2022-10-09 16:22:02.0,97.819469244108,2022-10-09 16:22:02.0,128820,2022-10-09 16:22:02.0,132500.0,2022-10-09 16:22:02.0,546.4983317386378
2022-10-09 16:22:08.0,0.6370204617770298,2022-10-09 16:22:08.0,139.35999999999999,2022-10-09 16:22:08.0,6,2022-10-09 16:22:08.0,97.82993402948193,2022-10-09 16:22:08.0,129420,2022-10-09 16:22:08.0,133126.0,2022-10-09 16:22:08.0,531.958835821901
2022-10-09 16:22:14.0,0.6183472397660729,2022-10-09 16:22:14.0,117.19999999999999,2022-10-09 16:22:14.0,6,2022-10-09 16:22:14.0,97.83653534717985,2022-10-09 16:22:14.0,129720,2022-10-09 16:22:14.0,133535.0,2022-10-09 16:22:14.0,506.4079022552572
2022-10-09 16:22:20.0,0.6052392526670907,2022-10-09 16:22:20.0,78.72,2022-10-09 16:22:20.0,6,2022-10-09 16:22:20.0,97.83749849281392,2022-10-09 16:22:20.0,130020,2022-10-09 16:22:20.0,133552.0,2022-10-09 16:22:20.0,497.62490909565764
2022-10-09 16:22:26.0,0.4566722725006191,2022-10-09 16:22:26.0,48.64,2022-10-09 16:22:26.0,6,2022-10-09 16:22:26.0,97.83764476917446,2022-10-09 16:22:26.0,130320,2022-10-09 16:22:26.0,133610.0,2022-10-09 16:22:26.0,487.8858998092534
2022-10-09 16:22:32.0,0.3023600441538143,2022-10-09 16:22:32.0,34.39999999999999,2022-10-09 16:22:32.0,6,2022-10-09 16:22:32.0,97.84420996834783,2022-10-09 16:22:32.0,130620,2022-10-09 16:22:32.0,133986.0,2022-10-09 16:22:32.0,476.2143757865928
2022-10-09 16:22:38.0,0.14868884841652916,2022-10-09 16:22:38.0,38.96,2022-10-09 16:22:38.0,6,2022-10-09 16:22:38.0,97.851944071153,2022-10-09 16:22:38.0,131940,2022-10-09 16:22:38.0,134482.0,2022-10-09 16:22:38.0,477.3286627874558
2022-10-09 16:22:44.0,0.16540507389567108,2022-10-09 16:22:44.0,73.47999999999999,2022-10-09 16:22:44.0,6,2022-10-09 16:22:44.0,97.8645268761158,2022-10-09 16:22:44.0,132240,2022-10-09 16:22:44.0,135389.0,2022-10-09 16:22:44.0,485.9595175666633
2022-10-09 16:22:50.0,0.25376781618369815,2022-10-09 16:22:50.0,110.32,2022-10-09 16:22:50.0,6,2022-10-09 16:22:50.0,97.87962671310814,2022-10-09 16:22:50.0,132540,2022-10-09 16:22:50.0,136337.0,2022-10-09 16:22:50.0,490.25952920319867
2022-10-09 16:22:56.0,0.3420125843790229,2022-10-09 16:22:56.0,128.16,2022-10-09 16:22:56.0,6,2022-10-09 16:22:56.0,97.88499330874969,2022-10-09 16:22:56.0,132840,2022-10-09 16:22:56.0,137113.0,2022-10-09 16:22:56.0,501.388143151133
2022-10-09 16:23:02.0,0.44367975012209454,2022-10-09 16:23:02.0,138.64000000000001,2022-10-09 16:23:02.0,6,2022-10-09 16:23:02.0,97.86566417594223,2022-10-09 16:23:02.0,133140,2022-10-09 16:23:02.0,137948.0,2022-10-09 16:23:02.0,515.7670457906349
2022-10-09 16:23:08.0,0.5941142595578235,2022-10-09 16:23:08.0,140.64,2022-10-09 16:23:08.0,6,2022-10-09 16:23:08.0,97.8753796839284,2022-10-09 16:23:08.0,133740,2022-10-09 16:23:08.0,138681.0,2022-10-09 16:23:08.0,517.6920453211164
2022-10-09 16:23:14.0,0.6263992063847814,2022-10-09 16:23:14.0,142.08,2022-10-09 16:23:14.0,6,2022-10-09 16:23:14.0,97.88855185318668,2022-10-09 16:23:14.0,134040,2022-10-09 16:23:14.0,139645.0,2022-10-09 16:23:14.0,523.2515793537705
2022-10-09 16:23:20.0,0.6113788553024821,2022-10-09 16:23:20.0,140.64,2022-10-09 16:23:20.0,6,2022-10-09 16:23:20.0,97.87245061996761,2022-10-09 16:23:20.0,134340,2022-10-09 16:23:20.0,140513.0,2022-10-09 16:23:20.0,528.1338182410118
2022-10-09 16:23:26.0,0.6818453694270905,2022-10-09 16:23:26.0,134.79999999999998,2022-10-09 16:23:26.0,6,2022-10-09 16:23:26.0,97.88261694946627,2022-10-09 16:23:26.0,134640,2022-10-09 16:23:26.0,141203.0,2022-10-09 16:23:26.0,514.0672984578677
2022-10-09 16:23:32.0,0.6316773845759194,2022-10-09 16:23:32.0,123.51999999999998,2022-10-09 16:23:32.0,6,2022-10-09 16:23:32.0,97.89199599653438,2022-10-09 16:23:32.0,134940,2022-10-09 16:23:32.0,141769.0,2022-10-09 16:23:32.0,510.4046628822255
2022-10-09 16:23:38.0,0.5391476371367535,2022-10-09 16:23:38.0,105.16000000000001,2022-10-09 16:23:38.0,6,2022-10-09 16:23:38.0,97.89611272082077,2022-10-09 16:23:38.0,136260,2022-10-09 16:23:38.0,142016.0,2022-10-09 16:23:38.0,507.9679102094137
2022-10-09 16:23:44.0,0.449836124743728,2022-10-09 16:23:44.0,65.44,2022-10-09 16:23:44.0,6,2022-10-09 16:23:44.0,97.89672075084674,2022-10-09 16:23:44.0,136560,2022-10-09 16:23:44.0,142044.0,2022-10-09 16:23:44.0,484.0047280712244
2022-10-09 16:23:50.0,0.3822494222185187,2022-10-09 16:23:50.0,37.36,2022-10-09 16:23:50.0,6,2022-10-09 16:23:50.0,97.89636760157418,2022-10-09 16:23:50.0,136860,2022-10-09 16:23:50.0,142044.0,2022-10-09 16:23:50.0,481.71735700304595
