2022-10-09 18:15:04.0,0.4324792828266682,2022-10-09 18:15:04.0,71.72,2022-10-09 18:15:04.0,7,2022-10-09 18:15:04.0,96.39943067844219,2022-10-09 18:15:04.0,22320,2022-10-09 18:15:04.0,11300.0,2022-10-09 18:15:04.0,497.0305763964207
2022-10-09 18:15:10.0,0.38362557888573606,2022-10-09 18:15:10.0,47.160000000000004,2022-10-09 18:15:10.0,7,2022-10-09 18:15:10.0,96.40778270097475,2022-10-09 18:15:10.0,23040,2022-10-09 18:15:10.0,11369.0,2022-10-09 18:15:10.0,496.4399766434927
2022-10-09 18:15:16.0,0.29834204393645714,2022-10-09 18:15:16.0,30.759999999999998,2022-10-09 18:15:16.0,7,2022-10-09 18:15:16.0,96.41111698404204,2022-10-09 18:15:16.0,23400,2022-10-09 18:15:16.0,11381.0,2022-10-09 18:15:16.0,495.8394301449637
2022-10-09 18:15:22.0,0.2139849391642775,2022-10-09 18:15:22.0,18.32,2022-10-09 18:15:22.0,7,2022-10-09 18:15:22.0,96.41935206577091,2022-10-09 18:15:22.0,23760,2022-10-09 18:15:22.0,11443.0,2022-10-09 18:15:22.0,481.4924029607431
2022-10-09 18:15:28.0,0.11291132860104172,2022-10-09 18:15:28.0,12.400332853256522,2022-10-09 18:15:28.0,7,2022-10-09 18:15:28.0,96.4881674197995,2022-10-09 18:15:28.0,24120,2022-10-09 18:15:28.0,11569.0,2022-10-09 18:15:28.0,466.25439362701536
2022-10-09 18:15:34.0,0.06263224075802824,2022-10-09 18:15:34.0,16.68,2022-10-09 18:15:34.0,7,2022-10-09 18:15:34.0,96.5423638087249,2022-10-09 18:15:34.0,24480,2022-10-09 18:15:34.0,11778.0,2022-10-09 18:15:34.0,483.96533637688594
2022-10-09 18:15:40.0,0.05828411173436082,2022-10-09 18:15:40.0,26.599999999999998,2022-10-09 18:15:40.0,7,2022-10-09 18:15:40.0,96.60410455608528,2022-10-09 18:15:40.0,25200,2022-10-09 18:15:40.0,12046.0,2022-10-09 18:15:40.0,476.4499850093028
2022-10-09 18:15:46.0,0.07462579939463572,2022-10-09 18:15:46.0,34.84,2022-10-09 18:15:46.0,7,2022-10-09 18:15:46.0,96.67617260265143,2022-10-09 18:15:46.0,25560,2022-10-09 18:15:46.0,12304.0,2022-10-09 18:15:46.0,479.595205974329
2022-10-09 18:15:52.0,0.12123221454319355,2022-10-09 18:15:52.0,44.56,2022-10-09 18:15:52.0,7,2022-10-09 18:15:52.0,96.75372042815754,2022-10-09 18:15:52.0,25920,2022-10-09 18:15:52.0,12646.0,2022-10-09 18:15:52.0,478.257985132842
2022-10-09 18:15:58.0,0.14385427209080798,2022-10-09 18:15:58.0,52.36,2022-10-09 18:15:58.0,7,2022-10-09 18:15:58.0,96.87640347862768,2022-10-09 18:15:58.0,26280,2022-10-09 18:15:58.0,13034.0,2022-10-09 18:15:58.0,472.3419498729791
2022-10-09 18:16:04.0,0.17850315824313087,2022-10-09 18:16:04.0,59.199999999999996,2022-10-09 18:16:04.0,7,2022-10-09 18:16:04.0,96.97070286938012,2022-10-09 18:16:04.0,27360,2022-10-09 18:16:04.0,13453.0,2022-10-09 18:16:04.0,472.25999110142897
2022-10-09 18:16:10.0,0.23668807707249864,2022-10-09 18:16:10.0,60.19999999999999,2022-10-09 18:16:10.0,7,2022-10-09 18:16:10.0,97.03765062097027,2022-10-09 18:16:10.0,28080,2022-10-09 18:16:10.0,13809.0,2022-10-09 18:16:10.0,473.54278014953223
2022-10-09 18:16:16.0,0.22320756072825304,2022-10-09 18:16:16.0,58.76,2022-10-09 18:16:16.0,7,2022-10-09 18:16:16.0,97.09408773382265,2022-10-09 18:16:16.0,28440,2022-10-09 18:16:16.0,14081.0,2022-10-09 18:16:16.0,472.4479869058888
2022-10-09 18:16:22.0,0.23312231499785074,2022-10-09 18:16:22.0,57.11999999999999,2022-10-09 18:16:22.0,7,2022-10-09 18:16:22.0,97.15135232933136,2022-10-09 18:16:22.0,28800,2022-10-09 18:16:22.0,14399.0,2022-10-09 18:16:22.0,474.9989215687224
2022-10-09 18:16:28.0,0.20747280247750619,2022-10-09 18:16:28.0,57.160000000000004,2022-10-09 18:16:28.0,7,2022-10-09 18:16:28.0,97.24535434611862,2022-10-09 18:16:28.0,29160,2022-10-09 18:16:28.0,14788.0,2022-10-09 18:16:28.0,474.31947077629763
2022-10-09 18:16:34.0,0.2156232650865372,2022-10-09 18:16:34.0,58.51999999999999,2022-10-09 18:16:34.0,7,2022-10-09 18:16:34.0,97.31783068294466,2022-10-09 18:16:34.0,29520,2022-10-09 18:16:34.0,15198.0,2022-10-09 18:16:34.0,473.3036781514746
2022-10-09 18:16:40.0,0.19524030819576962,2022-10-09 18:16:40.0,63.24,2022-10-09 18:16:40.0,7,2022-10-09 18:16:40.0,97.38722938947933,2022-10-09 18:16:40.0,30240,2022-10-09 18:16:40.0,15662.0,2022-10-09 18:16:40.0,474.4207390742877
2022-10-09 18:16:46.0,0.19628441696826016,2022-10-09 18:16:46.0,66.83999999999999,2022-10-09 18:16:46.0,7,2022-10-09 18:16:46.0,97.44664656062122,2022-10-09 18:16:46.0,30600,2022-10-09 18:16:46.0,16033.0,2022-10-09 18:16:46.0,474.9434702675903
2022-10-09 18:16:52.0,0.26041478142174734,2022-10-09 18:16:52.0,72.52,2022-10-09 18:16:52.0,7,2022-10-09 18:16:52.0,97.51491666619758,2022-10-09 18:16:52.0,30960,2022-10-09 18:16:52.0,16500.0,2022-10-09 18:16:52.0,472.38746293521837
2022-10-09 18:16:58.0,0.2854467861525592,2022-10-09 18:16:58.0,76.88,2022-10-09 18:16:58.0,7,2022-10-09 18:16:58.0,97.60800970997798,2022-10-09 18:16:58.0,31320,2022-10-09 18:16:58.0,17033.0,2022-10-09 18:16:58.0,475.6721153166429
2022-10-09 18:17:04.0,0.2575876911371393,2022-10-09 18:17:04.0,82.32,2022-10-09 18:17:04.0,7,2022-10-09 18:17:04.0,97.68426677035775,2022-10-09 18:17:04.0,32400,2022-10-09 18:17:04.0,17619.0,2022-10-09 18:17:04.0,476.07102920479144
2022-10-09 18:17:10.0,0.25280880226517155,2022-10-09 18:17:10.0,87.24,2022-10-09 18:17:10.0,7,2022-10-09 18:17:10.0,97.75287331456504,2022-10-09 18:17:10.0,33120,2022-10-09 18:17:10.0,18214.0,2022-10-09 18:17:10.0,477.7549602075312
2022-10-09 18:17:16.0,0.29273408256366706,2022-10-09 18:17:16.0,91.0,2022-10-09 18:17:16.0,7,2022-10-09 18:17:16.0,97.81196753129007,2022-10-09 18:17:16.0,33480,2022-10-09 18:17:16.0,18710.0,2022-10-09 18:17:16.0,481.13008041681434
2022-10-09 18:17:22.0,0.379830098874772,2022-10-09 18:17:22.0,95.08,2022-10-09 18:17:22.0,7,2022-10-09 18:17:22.0,97.87334888221118,2022-10-09 18:17:22.0,33840,2022-10-09 18:17:22.0,19292.0,2022-10-09 18:17:22.0,480.7224450655596
2022-10-09 18:17:28.0,0.36179272476622826,2022-10-09 18:17:28.0,99.83999999999999,2022-10-09 18:17:28.0,7,2022-10-09 18:17:28.0,97.95873783120504,2022-10-09 18:17:28.0,34200,2022-10-09 18:17:28.0,19965.0,2022-10-09 18:17:28.0,480.5640027757307
2022-10-09 18:17:34.0,0.29437427396953614,2022-10-09 18:17:34.0,101.24,2022-10-09 18:17:34.0,7,2022-10-09 18:17:34.0,98.02168933011347,2022-10-09 18:17:34.0,34560,2022-10-09 18:17:34.0,20623.0,2022-10-09 18:17:34.0,483.42836496794627
2022-10-09 18:17:40.0,0.3702573514393308,2022-10-09 18:17:40.0,101.44000000000001,2022-10-09 18:17:40.0,7,2022-10-09 18:17:40.0,98.07381710531101,2022-10-09 18:17:40.0,35280,2022-10-09 18:17:40.0,21246.0,2022-10-09 18:17:40.0,484.4673064994082
2022-10-09 18:17:46.0,0.357620575447228,2022-10-09 18:17:46.0,100.0,2022-10-09 18:17:46.0,7,2022-10-09 18:17:46.0,98.1168830217486,2022-10-09 18:17:46.0,35640,2022-10-09 18:17:46.0,21724.0,2022-10-09 18:17:46.0,482.7665154121621
2022-10-09 18:17:52.0,0.37677554797077073,2022-10-09 18:17:52.0,97.76000000000002,2022-10-09 18:17:52.0,7,2022-10-09 18:17:52.0,98.15739000268574,2022-10-09 18:17:52.0,36000,2022-10-09 18:17:52.0,22243.0,2022-10-09 18:17:52.0,484.1133305339888
2022-10-09 18:17:58.0,0.3044453330079305,2022-10-09 18:17:58.0,92.4,2022-10-09 18:17:58.0,7,2022-10-09 18:17:58.0,98.2120253350523,2022-10-09 18:17:58.0,36360,2022-10-09 18:17:58.0,22792.0,2022-10-09 18:17:58.0,481.19041359412853
2022-10-09 18:18:04.0,0.31685062958493837,2022-10-09 18:18:04.0,88.88,2022-10-09 18:18:04.0,7,2022-10-09 18:18:04.0,98.25241395095166,2022-10-09 18:18:04.0,37440,2022-10-09 18:18:04.0,23326.0,2022-10-09 18:18:04.0,476.43838045194485
2022-10-09 18:18:10.0,0.3713820892291154,2022-10-09 18:18:10.0,84.96000000000001,2022-10-09 18:18:10.0,7,2022-10-09 18:18:10.0,98.28571513797243,2022-10-09 18:18:10.0,38160,2022-10-09 18:18:10.0,23848.0,2022-10-09 18:18:10.0,477.6014221288653
2022-10-09 18:18:16.0,0.33025759467045684,2022-10-09 18:18:16.0,81.96000000000001,2022-10-09 18:18:16.0,7,2022-10-09 18:18:16.0,98.31233710525001,2022-10-09 18:18:16.0,38520,2022-10-09 18:18:16.0,24229.0,2022-10-09 18:18:16.0,475.2729409849209
2022-10-09 18:18:22.0,0.3201920945722817,2022-10-09 18:18:22.0,76.72,2022-10-09 18:18:22.0,7,2022-10-09 18:18:22.0,98.33522468262093,2022-10-09 18:18:22.0,38880,2022-10-09 18:18:22.0,24597.0,2022-10-09 18:18:22.0,473.3702160529858
2022-10-09 18:18:28.0,0.2620770694519117,2022-10-09 18:18:28.0,69.92,2022-10-09 18:18:28.0,7,2022-10-09 18:18:28.0,98.3684454274373,2022-10-09 18:18:28.0,39240,2022-10-09 18:18:28.0,24955.0,2022-10-09 18:18:28.0,472.3262926990326
2022-10-09 18:18:34.0,0.2807854709437856,2022-10-09 18:18:34.0,61.28,2022-10-09 18:18:34.0,7,2022-10-09 18:18:34.0,98.38674269454592,2022-10-09 18:18:34.0,39600,2022-10-09 18:18:34.0,25264.0,2022-10-09 18:18:34.0,469.1324334220469
2022-10-09 18:18:40.0,0.23983553651275374,2022-10-09 18:18:40.0,55.43999999999999,2022-10-09 18:18:40.0,7,2022-10-09 18:18:40.0,98.4047678011829,2022-10-09 18:18:40.0,40320,2022-10-09 18:18:40.0,25615.0,2022-10-09 18:18:40.0,472.65025799428423
2022-10-09 18:18:46.0,0.18839017976235664,2022-10-09 18:18:46.0,53.199999999999996,2022-10-09 18:18:46.0,7,2022-10-09 18:18:46.0,98.42152883426158,2022-10-09 18:18:46.0,40680,2022-10-09 18:18:46.0,25885.0,2022-10-09 18:18:46.0,473.31064322387954
2022-10-09 18:18:52.0,0.19661330313572245,2022-10-09 18:18:52.0,51.36,2022-10-09 18:18:52.0,7,2022-10-09 18:18:52.0,98.43656254316107,2022-10-09 18:18:52.0,41040,2022-10-09 18:18:52.0,26172.0,2022-10-09 18:18:52.0,474.83826969898456
2022-10-09 18:18:58.0,0.16852844067813666,2022-10-09 18:18:58.0,50.64,2022-10-09 18:18:58.0,7,2022-10-09 18:18:58.0,98.46157399961825,2022-10-09 18:18:58.0,41400,2022-10-09 18:18:58.0,26470.0,2022-10-09 18:18:58.0,476.969244359215
2022-10-09 18:19:04.0,0.1957008407463063,2022-10-09 18:19:04.0,46.879999999999995,2022-10-09 18:19:04.0,7,2022-10-09 18:19:04.0,98.47401232487563,2022-10-09 18:19:04.0,42480,2022-10-09 18:19:04.0,26743.0,2022-10-09 18:19:04.0,474.08367011214744
2022-10-09 18:19:10.0,0.1779124923114035,2022-10-09 18:19:10.0,41.72,2022-10-09 18:19:10.0,7,2022-10-09 18:19:10.0,98.48306672447825,2022-10-09 18:19:10.0,43200,2022-10-09 18:19:10.0,26928.0,2022-10-09 18:19:10.0,473.9256488215613
2022-10-09 18:19:16.0,0.15202904921467777,2022-10-09 18:19:16.0,37.519999999999996,2022-10-09 18:19:16.0,7,2022-10-09 18:19:16.0,98.49129079483848,2022-10-09 18:19:16.0,43560,2022-10-09 18:19:16.0,27077.0,2022-10-09 18:19:16.0,478.9190441851016
2022-10-09 18:19:22.0,0.1435696619862598,2022-10-09 18:19:22.0,32.28,2022-10-09 18:19:22.0,7,2022-10-09 18:19:22.0,98.496880708678,2022-10-09 18:19:22.0,43920,2022-10-09 18:19:22.0,27209.0,2022-10-09 18:19:22.0,478.8066803014665
2022-10-09 18:19:28.0,0.12063040611303669,2022-10-09 18:19:28.0,27.08,2022-10-09 18:19:28.0,7,2022-10-09 18:19:28.0,98.5111842581954,2022-10-09 18:19:28.0,44280,2022-10-09 18:19:28.0,27342.0,2022-10-09 18:19:28.0,479.38494612753385
2022-10-09 18:19:34.0,0.11432976127793797,2022-10-09 18:19:34.0,23.720000000000002,2022-10-09 18:19:34.0,7,2022-10-09 18:19:34.0,98.51664829288855,2022-10-09 18:19:34.0,44640,2022-10-09 18:19:34.0,27499.0,2022-10-09 18:19:34.0,480.57614717666746
2022-10-09 18:19:40.0,0.09163449362814774,2022-10-09 18:19:40.0,21.36,2022-10-09 18:19:40.0,7,2022-10-09 18:19:40.0,98.52093181854448,2022-10-09 18:19:40.0,45360,2022-10-09 18:19:40.0,27611.0,2022-10-09 18:19:40.0,475.2943057597041
2022-10-09 18:19:46.0,0.08947751036108706,2022-10-09 18:19:46.0,21.080000000000002,2022-10-09 18:19:46.0,7,2022-10-09 18:19:46.0,98.52705615187404,2022-10-09 18:19:46.0,45720,2022-10-09 18:19:46.0,27723.0,2022-10-09 18:19:46.0,470.97459486841757
2022-10-09 18:19:52.0,0.08265509359898515,2022-10-09 18:19:52.0,21.24,2022-10-09 18:19:52.0,7,2022-10-09 18:19:52.0,98.53171869338865,2022-10-09 18:19:52.0,46080,2022-10-09 18:19:52.0,27846.0,2022-10-09 18:19:52.0,469.82066399433444
2022-10-09 18:19:58.0,0.08095305973506225,2022-10-09 18:19:58.0,21.6,2022-10-09 18:19:58.0,7,2022-10-09 18:19:58.0,98.54506553703773,2022-10-09 18:19:58.0,46440,2022-10-09 18:19:58.0,27985.0,2022-10-09 18:19:58.0,465.993361779406
2022-10-09 18:20:04.0,0.07183514464076848,2022-10-09 18:20:04.0,21.04,2022-10-09 18:20:04.0,7,2022-10-09 18:20:04.0,98.54941845909633,2022-10-09 18:20:04.0,47520,2022-10-09 18:20:04.0,28124.0,2022-10-09 18:20:04.0,463.1373380399938
2022-10-09 18:20:10.0,0.07213435453317232,2022-10-09 18:20:10.0,21.36,2022-10-09 18:20:10.0,7,2022-10-09 18:20:10.0,98.55484642784629,2022-10-09 18:20:10.0,48240,2022-10-09 18:20:10.0,28257.0,2022-10-09 18:20:10.0,463.38105207518356
2022-10-09 18:20:16.0,0.06960423674116104,2022-10-09 18:20:16.0,21.359999999999996,2022-10-09 18:20:16.0,7,2022-10-09 18:20:16.0,98.56008576320467,2022-10-09 18:20:16.0,48600,2022-10-09 18:20:16.0,28360.0,2022-10-09 18:20:16.0,465.08256322221905
2022-10-09 18:20:22.0,0.08191257021017248,2022-10-09 18:20:22.0,21.360000000000003,2022-10-09 18:20:22.0,7,2022-10-09 18:20:22.0,98.56469346994538,2022-10-09 18:20:22.0,48960,2022-10-09 18:20:22.0,28486.0,2022-10-09 18:20:22.0,468.28824674199416
2022-10-09 18:20:28.0,0.07348127851221854,2022-10-09 18:20:28.0,21.12,2022-10-09 18:20:28.0,7,2022-10-09 18:20:28.0,98.57645840874166,2022-10-09 18:20:28.0,49320,2022-10-09 18:20:28.0,28612.0,2022-10-09 18:20:28.0,472.85817286259436
2022-10-09 18:20:34.0,0.07798957292073115,2022-10-09 18:20:34.0,20.799999999999997,2022-10-09 18:20:34.0,7,2022-10-09 18:20:34.0,98.58112194938771,2022-10-09 18:20:34.0,49680,2022-10-09 18:20:34.0,28777.0,2022-10-09 18:20:34.0,477.5272905421439
2022-10-09 18:20:40.0,0.06547184205494465,2022-10-09 18:20:40.0,20.919999999999998,2022-10-09 18:20:40.0,7,2022-10-09 18:20:40.0,98.58612441468688,2022-10-09 18:20:40.0,50400,2022-10-09 18:20:40.0,28883.0,2022-10-09 18:20:40.0,475.61964617850066
2022-10-09 18:20:46.0,0.06560931716309447,2022-10-09 18:20:46.0,20.68,2022-10-09 18:20:46.0,7,2022-10-09 18:20:46.0,98.59143142015617,2022-10-09 18:20:46.0,50760,2022-10-09 18:20:46.0,28984.0,2022-10-09 18:20:46.0,478.67449955364077
2022-10-09 18:20:52.0,0.07880474771013109,2022-10-09 18:20:52.0,20.799999999999997,2022-10-09 18:20:52.0,7,2022-10-09 18:20:52.0,98.59551228983888,2022-10-09 18:20:52.0,51120,2022-10-09 18:20:52.0,29104.0,2022-10-09 18:20:52.0,476.65947276603487
2022-10-09 18:20:58.0,0.07416286457420979,2022-10-09 18:20:58.0,20.759999999999998,2022-10-09 18:20:58.0,7,2022-10-09 18:20:58.0,98.60661983373463,2022-10-09 18:20:58.0,51480,2022-10-09 18:20:58.0,29230.0,2022-10-09 18:20:58.0,476.36335682364046
2022-10-09 18:21:04.0,0.07914662810285925,2022-10-09 18:21:04.0,20.480000000000004,2022-10-09 18:21:04.0,7,2022-10-09 18:21:04.0,98.61098648668849,2022-10-09 18:21:04.0,52560,2022-10-09 18:21:04.0,29395.0,2022-10-09 18:21:04.0,481.4272724592988
2022-10-09 18:21:10.0,0.07605360573229385,2022-10-09 18:21:10.0,20.599999999999998,2022-10-09 18:21:10.0,7,2022-10-09 18:21:10.0,98.61606041018032,2022-10-09 18:21:10.0,53280,2022-10-09 18:21:10.0,29499.0,2022-10-09 18:21:10.0,480.38046124271494
2022-10-09 18:21:16.0,0.0691028087997777,2022-10-09 18:21:16.0,20.919999999999998,2022-10-09 18:21:16.0,7,2022-10-09 18:21:16.0,98.62086438334569,2022-10-09 18:21:16.0,53640,2022-10-09 18:21:16.0,29609.0,2022-10-09 18:21:16.0,478.303953798834
2022-10-09 18:21:22.0,0.0815933488799636,2022-10-09 18:21:22.0,20.96,2022-10-09 18:21:22.0,7,2022-10-09 18:21:22.0,98.62445939004446,2022-10-09 18:21:22.0,54000,2022-10-09 18:21:22.0,29721.0,2022-10-09 18:21:22.0,482.73654846832824
2022-10-09 18:21:28.0,0.07269158997662589,2022-10-09 18:21:28.0,20.56,2022-10-09 18:21:28.0,7,2022-10-09 18:21:28.0,98.635559737688,2022-10-09 18:21:28.0,54360,2022-10-09 18:21:28.0,29852.0,2022-10-09 18:21:28.0,481.2679533945264
2022-10-09 18:21:34.0,0.0705679488754141,2022-10-09 18:21:34.0,17.64,2022-10-09 18:21:34.0,7,2022-10-09 18:21:34.0,98.63666999447214,2022-10-09 18:21:34.0,54720,2022-10-09 18:21:34.0,29940.0,2022-10-09 18:21:34.0,478.19616055280056
2022-10-09 18:21:40.0,0.07102467987224634,2022-10-09 18:21:40.0,13.440000000000001,2022-10-09 18:21:40.0,7,2022-10-09 18:21:40.0,98.63698042911604,2022-10-09 18:21:40.0,55440,2022-10-09 18:21:40.0,29945.0,2022-10-09 18:21:41.0,480.7017045415397
2022-10-09 18:21:47.0,0.06770125896784292,2022-10-09 18:21:47.0,9.6,2022-10-09 18:21:47.0,7,2022-10-09 18:21:47.0,98.63715462753007,2022-10-09 18:21:47.0,55800,2022-10-09 18:21:47.0,29950.0,2022-10-09 18:21:47.0,470.573529505968
2022-10-09 18:21:53.0,0.04954396273147098,2022-10-09 18:21:53.0,5.72,2022-10-09 18:21:53.0,7,2022-10-09 18:21:53.0,98.63636753862751,2022-10-09 18:21:53.0,56160,2022-10-09 18:21:53.0,29964.0,2022-10-09 18:21:53.0,465.4618039867439
2022-10-09 18:21:59.0,0.029454628168209783,2022-10-09 18:21:59.0,3.2399999999999998,2022-10-09 18:21:59.0,7,2022-10-09 18:21:59.0,98.64276549211536,2022-10-09 18:21:59.0,56520,2022-10-09 18:21:59.0,30004.0,2022-10-09 18:21:59.0,466.58188652941936
2022-10-09 18:22:05.0,0.018890498000077627,2022-10-09 18:22:05.0,4.92,2022-10-09 18:22:05.0,7,2022-10-09 18:22:05.0,98.64231422337788,2022-10-09 18:22:05.0,57600,2022-10-09 18:22:05.0,30068.0,2022-10-09 18:22:05.0,468.52444344445115
2022-10-09 18:22:11.0,0.014172804994820239,2022-10-09 18:22:11.0,6.88,2022-10-09 18:22:11.0,7,2022-10-09 18:22:11.0,98.64487375084676,2022-10-09 18:22:11.0,58320,2022-10-09 18:22:11.0,30122.0,2022-10-09 18:22:11.0,477.92110184706394
2022-10-09 18:22:17.0,0.019214856274428316,2022-10-09 18:22:17.0,9.200000000000001,2022-10-09 18:22:17.0,7,2022-10-09 18:22:17.0,98.6465661093183,2022-10-09 18:22:17.0,58680,2022-10-09 18:22:17.0,30194.0,2022-10-09 18:22:17.0,478.68549037053543
2022-10-09 18:22:23.0,0.03318997702190887,2022-10-09 18:22:23.0,11.6,2022-10-09 18:22:23.0,7,2022-10-09 18:22:23.0,98.65045753195174,2022-10-09 18:22:23.0,59040,2022-10-09 18:22:23.0,30281.0,2022-10-09 18:22:23.0,471.2215023614007
2022-10-09 18:22:29.0,0.03551083629751833,2022-10-09 18:22:29.0,14.32,2022-10-09 18:22:29.0,7,2022-10-09 18:22:29.0,98.65983307239983,2022-10-09 18:22:29.0,59400,2022-10-09 18:22:29.0,30396.0,2022-10-09 18:22:29.0,475.9504792982891
2022-10-09 18:22:35.0,0.05207079727197783,2022-10-09 18:22:35.0,17.24,2022-10-09 18:22:35.0,7,2022-10-09 18:22:35.0,98.66371821486236,2022-10-09 18:22:35.0,59760,2022-10-09 18:22:35.0,30553.0,2022-10-09 18:22:35.0,474.27577740565647
2022-10-09 18:22:41.0,0.069774024199918,2022-10-09 18:22:41.0,19.36,2022-10-09 18:22:41.0,7,2022-10-09 18:22:41.0,98.66885396705398,2022-10-09 18:22:41.0,60480,2022-10-09 18:22:41.0,30670.0,2022-10-09 18:22:41.0,476.7444457484382
