2022-08-28 08:13:44.0,0.2711083484864351,2022-08-28 08:13:44.0,17.16,2022-08-28 08:13:44.0,2,2022-08-28 08:13:44.0,77.54214442669314,2022-08-28 08:13:44.0,180900,2022-08-28 08:13:44.0,80883.0,2022-08-28 08:13:44.0,476.7931989494236
2022-08-28 08:13:50.0,0.20969051550993034,2022-08-28 08:13:50.0,14.76,2022-08-28 08:13:50.0,2,2022-08-28 08:13:50.0,77.54492530979773,2022-08-28 08:13:50.0,180960,2022-08-28 08:13:50.0,69589.0,2022-08-28 08:13:50.0,480.1634217338658
2022-08-28 08:13:56.0,0.2735810499790818,2022-08-28 08:13:56.0,10.52,2022-08-28 08:13:56.0,1,2022-08-28 08:13:56.0,77.55825101675842,2022-08-28 08:13:56.0,181680,2022-08-28 08:13:56.0,69664.0,2022-08-28 08:13:56.0,485.2960267555756
2022-08-28 08:14:02.0,0.3352738405384594,2022-08-28 08:14:02.0,8.520000000000001,2022-08-28 08:14:02.0,1,2022-08-28 08:14:02.0,77.5613217495277,2022-08-28 08:14:02.0,181680,2022-08-28 08:14:02.0,69689.0,2022-08-28 08:14:02.0,487.25243575791785
2022-08-28 08:14:08.0,0.2796260225740423,2022-08-28 08:14:08.0,6.52,2022-08-28 08:14:08.0,1,2022-08-28 08:14:08.0,77.563132223371,2022-08-28 08:14:08.0,181680,2022-08-28 08:14:08.0,69701.0,2022-08-28 08:14:08.0,484.572360452278
2022-08-28 08:14:14.0,0.22059801986843253,2022-08-28 08:14:14.0,4.6,2022-08-28 08:14:14.0,1,2022-08-28 08:14:14.0,77.56407272406905,2022-08-28 08:14:14.0,181680,2022-08-28 08:14:14.0,69704.0,2022-08-28 08:14:14.0,481.0182181498627
2022-08-28 08:14:20.0,0.05269426666667035,2022-08-28 08:14:20.0,3.0,2022-08-28 08:14:20.0,1,2022-08-28 08:14:20.0,77.56472153153874,2022-08-28 08:14:20.0,181680,2022-08-28 08:14:20.0,69706.0,2022-08-28 08:14:20.0,474.18359709093227
2022-08-28 08:14:26.0,0.05269426666667035,2022-08-28 08:14:26.0,2.08,2022-08-28 08:14:26.0,1,2022-08-28 08:14:26.0,77.5658247072362,2022-08-28 08:14:26.0,181680,2022-08-28 08:14:26.0,69741.0,2022-08-28 08:14:26.0,458.23533784585794
2022-08-28 08:14:32.0,0.06558758565738372,2022-08-28 08:14:32.0,2.64,2022-08-28 08:14:32.0,1,2022-08-28 08:14:32.0,77.56869817993902,2022-08-28 08:14:32.0,181680,2022-08-28 08:14:32.0,69767.0,2022-08-28 08:14:32.0,482.64777522184426
2022-08-28 08:14:38.0,0.10160098873137349,2022-08-28 08:14:38.0,4.08,2022-08-28 08:14:38.0,1,2022-08-28 08:14:38.0,77.57301430949242,2022-08-28 08:14:38.0,181680,2022-08-28 08:14:38.0,69806.0,2022-08-28 08:14:38.0,483.45169434662466
2022-08-28 08:14:44.0,0.0967422881410477,2022-08-28 08:14:44.0,6.0,2022-08-28 08:14:44.0,1,2022-08-28 08:14:44.0,77.57819720012466,2022-08-28 08:14:44.0,181680,2022-08-28 08:14:44.0,69856.0,2022-08-28 08:14:44.0,475.7133625169759
2022-08-28 08:14:50.0,0.15752034642745413,2022-08-28 08:14:50.0,7.64,2022-08-28 08:14:50.0,1,2022-08-28 08:14:50.0,77.58414972420084,2022-08-28 08:14:50.0,181680,2022-08-28 08:14:50.0,69910.0,2022-08-28 08:14:50.0,477.3435807563907
2022-08-28 08:14:56.0,0.11438602489740292,2022-08-28 08:14:56.0,11.52,2022-08-28 08:14:56.0,1,2022-08-28 08:14:56.0,77.59560295489901,2022-08-28 08:14:56.0,182400,2022-08-28 08:14:56.0,70055.0,2022-08-28 08:14:56.0,468.0628511473371
2022-08-28 08:15:02.0,0.24100159898945905,2022-08-28 08:15:02.0,13.2,2022-08-28 08:15:02.0,1,2022-08-28 08:15:02.0,77.60376329092166,2022-08-28 08:15:02.0,182400,2022-08-28 08:15:02.0,70136.0,2022-08-28 08:15:02.0,471.81670353230754
2022-08-28 08:15:08.0,0.32382701160007765,2022-08-28 08:15:08.0,14.919999999999998,2022-08-28 08:15:08.0,1,2022-08-28 08:15:08.0,77.61306979339457,2022-08-28 08:15:08.0,182400,2022-08-28 08:15:08.0,70229.0,2022-08-28 08:15:08.0,476.9199088722733
2022-08-28 08:15:14.0,0.22316358600524014,2022-08-28 08:15:14.0,17.0,2022-08-28 08:15:14.0,1,2022-08-28 08:15:14.0,77.6237169916335,2022-08-28 08:15:14.0,182400,2022-08-28 08:15:14.0,70335.0,2022-08-28 08:15:14.0,470.27689291127143
2022-08-28 08:15:20.0,0.4067079542161637,2022-08-28 08:15:20.0,18.759999999999998,2022-08-28 08:15:20.0,1,2022-08-28 08:15:20.0,77.63550764949879,2022-08-28 08:15:20.0,182400,2022-08-28 08:15:20.0,70450.0,2022-08-28 08:15:20.0,469.7765519377625
2022-08-28 08:15:26.0,0.4808353735521625,2022-08-28 08:15:26.0,22.439999999999998,2022-08-28 08:15:26.0,1,2022-08-28 08:15:26.0,77.65670423559887,2022-08-28 08:15:26.0,182400,2022-08-28 08:15:26.0,70697.0,2022-08-28 08:15:26.0,469.41104687253585
2022-08-28 08:15:32.0,0.3437492085524409,2022-08-28 08:15:32.0,23.959999999999997,2022-08-28 08:15:32.0,1,2022-08-28 08:15:32.0,77.669804003404,2022-08-28 08:15:32.0,182400,2022-08-28 08:15:32.0,70828.0,2022-08-28 08:15:32.0,472.87659025466104
2022-08-28 08:15:38.0,0.6696953166302881,2022-08-28 08:15:38.0,25.4,2022-08-28 08:15:38.0,1,2022-08-28 08:15:38.0,77.68365331979,2022-08-28 08:15:38.0,182400,2022-08-28 08:15:38.0,70970.0,2022-08-28 08:15:38.0,483.2584451078349
2022-08-28 08:15:44.0,0.6696953166302881,2022-08-28 08:15:44.0,26.68,2022-08-28 08:15:44.0,1,2022-08-28 08:15:44.0,77.69825232979596,2022-08-28 08:15:44.0,182400,2022-08-28 08:15:44.0,71117.0,2022-08-28 08:15:44.0,494.36088392288923
2022-08-28 08:15:50.0,0.7447378519231969,2022-08-28 08:15:50.0,28.4,2022-08-28 08:15:50.0,1,2022-08-28 08:15:50.0,77.71407513379418,2022-08-28 08:15:50.0,182400,2022-08-28 08:15:50.0,71281.0,2022-08-28 08:15:50.0,496.4875045342319
2022-08-28 08:15:56.0,0.8176763125558596,2022-08-28 08:15:56.0,29.639999999999997,2022-08-28 08:15:56.0,1,2022-08-28 08:15:56.0,77.73247632616686,2022-08-28 08:15:56.0,183120,2022-08-28 08:15:56.0,71569.0,2022-08-28 08:15:56.0,559.123623983651
2022-08-28 08:16:02.0,0.8176763125558596,2022-08-28 08:16:02.0,29.48,2022-08-28 08:16:02.0,1,2022-08-28 08:16:02.0,77.73264351715054,2022-08-28 08:16:02.0,183120,2022-08-28 08:16:02.0,71707.0,2022-08-28 08:16:02.0,621.7102992927104
2022-08-28 08:16:08.0,0.8943737312406856,2022-08-28 08:16:08.0,28.720000000000002,2022-08-28 08:16:08.0,1,2022-08-28 08:16:08.0,77.72673647556753,2022-08-28 08:16:08.0,183120,2022-08-28 08:16:08.0,71835.0,2022-08-28 08:16:08.0,701.8075492820655
2022-08-28 08:16:14.0,0.9750926698800649,2022-08-28 08:16:14.0,27.16,2022-08-28 08:16:14.0,1,2022-08-28 08:16:14.0,77.70931802501171,2022-08-28 08:16:14.0,183120,2022-08-28 08:16:14.0,71960.0,2022-08-28 08:16:14.0,813.7732276750245
2022-08-28 08:16:20.0,0.9750926698800649,2022-08-28 08:16:20.0,26.56,2022-08-28 08:16:20.0,1,2022-08-28 08:16:20.0,77.68475827940988,2022-08-28 08:16:20.0,183120,2022-08-28 08:16:20.0,72089.0,2022-08-28 08:16:20.0,921.042812852311
2022-08-28 08:16:26.0,0.6462047466925178,2022-08-28 08:16:26.0,25.4,2022-08-28 08:16:26.0,1,2022-08-28 08:16:26.0,77.6060359001101,2022-08-28 08:16:26.0,183120,2022-08-28 08:16:26.0,72342.0,2022-08-28 08:16:26.0,1135.2888366195473
2022-08-28 08:16:32.0,0.9886055825537827,2022-08-28 08:16:32.0,25.2,2022-08-28 08:16:32.0,1,2022-08-28 08:16:32.0,77.56800266663645,2022-08-28 08:16:32.0,183120,2022-08-28 08:16:32.0,72465.0,2022-08-28 08:16:32.0,1226.9807858451272
2022-08-28 08:16:38.0,0.9910367060831451,2022-08-28 08:16:38.0,25.4,2022-08-28 08:16:38.0,1,2022-08-28 08:16:38.0,77.52772504143071,2022-08-28 08:16:38.0,183180,2022-08-28 08:16:38.0,72595.0,2022-08-28 08:16:38.0,1321.5083052822476
