2022-10-05 14:36:16.0,0.0026572830660791767,2022-10-05 14:36:16.0,0.0,2022-10-05 14:36:16.0,2,2022-10-05 14:36:16.0,48.375873290180635,2022-10-05 14:36:16.0,52920,2022-10-05 14:36:16.0,41592.0,2022-10-05 14:36:16.0,NaN
2022-10-05 14:36:22.0,0.002232449054173108,2022-10-05 14:36:22.0,1.96,2022-10-05 14:36:22.0,2,2022-10-05 14:36:22.0,48.40024271759573,2022-10-05 14:36:22.0,52980,2022-10-05 14:36:22.0,41641.0,2022-10-05 14:36:22.0,502.1290140250131
2022-10-05 14:36:28.0,0.002039047299388921,2022-10-05 14:36:28.0,7.72,2022-10-05 14:36:28.0,2,2022-10-05 14:36:28.0,48.56707896444634,2022-10-05 14:36:28.0,53760,2022-10-05 14:36:28.0,41785.0,2022-10-05 14:36:28.0,481.41180473121693
2022-10-05 14:36:34.0,0.03750892388465257,2022-10-05 14:36:34.0,8.64,2022-10-05 14:36:34.0,2,2022-10-05 14:36:34.0,48.59183868865746,2022-10-05 14:36:34.0,53880,2022-10-05 14:36:34.0,41808.0,2022-10-05 14:36:34.0,484.7620540188049
2022-10-05 14:36:40.0,0.10759661740999404,2022-10-05 14:36:40.0,11.16,2022-10-05 14:36:40.0,2,2022-10-05 14:36:40.0,48.644312320444186,2022-10-05 14:36:40.0,53940,2022-10-05 14:36:40.0,41871.0,2022-10-05 14:36:40.0,480.58499775003446
2022-10-05 14:36:46.0,0.08833522445484099,2022-10-05 14:36:46.0,17.6,2022-10-05 14:36:46.0,2,2022-10-05 14:36:46.0,48.797949111417665,2022-10-05 14:36:46.0,54000,2022-10-05 14:36:46.0,42045.0,2022-10-05 14:36:46.0,496.8609548872929
2022-10-05 14:36:52.0,0.10747152341841784,2022-10-05 14:36:52.0,24.24,2022-10-05 14:36:52.0,2,2022-10-05 14:36:52.0,48.58834421853596,2022-10-05 14:36:52.0,54060,2022-10-05 14:36:52.0,42354.0,2022-10-05 14:36:52.0,1026.545445018277
2022-10-05 14:36:58.0,0.07889738207559074,2022-10-05 14:36:58.0,27.56,2022-10-05 14:36:58.0,2,2022-10-05 14:36:58.0,48.49762198075968,2022-10-05 14:36:58.0,54120,2022-10-05 14:36:58.0,42497.0,2022-10-05 14:36:58.0,1411.3005730699656
2022-10-05 14:37:04.0,0.4070148891900817,2022-10-05 14:37:04.0,30.8,2022-10-05 14:37:04.0,2,2022-10-05 14:37:04.0,48.383658066329176,2022-10-05 14:37:04.0,54240,2022-10-05 14:37:04.0,42641.0,2022-10-05 14:37:04.0,1867.5314301244275
2022-10-05 14:37:10.0,0.8867503321770854,2022-10-05 14:37:10.0,29.8,2022-10-05 14:37:10.0,1,2022-10-05 14:37:10.0,48.26376270742927,2022-10-05 14:37:10.0,54240,2022-10-05 14:37:10.0,42790.0,2022-10-05 14:37:10.0,2725.3323292057116
2022-10-05 14:37:16.0,0.8867503321770854,2022-10-05 14:37:16.0,28.279999999999998,2022-10-05 14:37:16.0,1,2022-10-05 14:37:16.0,48.15146323581494,2022-10-05 14:37:16.0,54240,2022-10-05 14:37:16.0,34893.0,2022-10-05 14:37:16.0,3533.363050518397
2022-10-05 14:37:22.0,0.9956314128195864,2022-10-05 14:37:22.0,26.2,2022-10-05 14:37:22.0,1,2022-10-05 14:37:22.0,47.900081850511945,2022-10-05 14:37:22.0,54240,2022-10-05 14:37:22.0,35136.0,2022-10-05 14:37:22.0,4538.63419404052
2022-10-05 14:37:28.0,0.6918310810545699,2022-10-05 14:37:28.0,25.720000000000002,2022-10-05 14:37:28.0,1,2022-10-05 14:37:28.0,47.760736212086016,2022-10-05 14:37:28.0,54960,2022-10-05 14:37:28.0,35268.0,2022-10-05 14:37:28.0,4550.2816938542965
2022-10-05 14:37:34.0,0.9960273397260259,2022-10-05 14:37:34.0,24.720000000000002,2022-10-05 14:37:34.0,1,2022-10-05 14:37:34.0,47.6435651727711,2022-10-05 14:37:34.0,54960,2022-10-05 14:37:34.0,35392.0,2022-10-05 14:37:34.0,4222.992433075978
2022-10-05 14:37:40.0,0.9963541962588702,2022-10-05 14:37:40.0,24.92,2022-10-05 14:37:40.0,1,2022-10-05 14:37:40.0,47.50658384275006,2022-10-05 14:37:40.0,54960,2022-10-05 14:37:40.0,35516.0,2022-10-05 14:37:40.0,3614.530778448384
2022-10-05 14:37:46.0,0.9963541962588702,2022-10-05 14:37:46.0,22.839999999999996,2022-10-05 14:37:46.0,1,2022-10-05 14:37:46.0,47.530569437019594,2022-10-05 14:37:46.0,54960,2022-10-05 14:37:46.0,35587.0,2022-10-05 14:37:46.0,2960.938647116999
2022-10-05 14:37:52.0,0.7339291474388604,2022-10-05 14:37:52.0,13.479999999999999,2022-10-05 14:37:52.0,1,2022-10-05 14:37:52.0,47.53003450126857,2022-10-05 14:37:52.0,54960,2022-10-05 14:37:52.0,35605.0,2022-10-05 14:37:52.0,2024.1060228350411
2022-10-05 14:37:58.0,0.7339291474388604,2022-10-05 14:37:58.0,15.319999999999999,2022-10-05 14:37:58.0,1,2022-10-05 14:37:58.0,47.60657277469868,2022-10-05 14:37:58.0,54960,2022-10-05 14:37:58.0,35775.0,2022-10-05 14:37:58.0,1341.785486238617
2022-10-05 14:38:04.0,0.5639833715277831,2022-10-05 14:38:04.0,16.48,2022-10-05 14:38:04.0,1,2022-10-05 14:38:04.0,47.50204783261856,2022-10-05 14:38:04.0,54960,2022-10-05 14:38:04.0,35928.0,2022-10-05 14:38:04.0,1030.3141998419403
2022-10-05 14:38:10.0,0.5639833715277831,2022-10-05 14:38:10.0,19.4,2022-10-05 14:38:10.0,1,2022-10-05 14:38:10.0,47.39918423018739,2022-10-05 14:38:10.0,54960,2022-10-05 14:38:10.0,36072.0,2022-10-05 14:38:10.0,1427.9775136035043
2022-10-05 14:38:16.0,0.2012553668011981,2022-10-05 14:38:16.0,24.88,2022-10-05 14:38:16.0,1,2022-10-05 14:38:16.0,47.28368673590685,2022-10-05 14:38:16.0,54960,2022-10-05 14:38:16.0,36209.0,2022-10-05 14:38:16.0,1798.6363746672641
2022-10-05 14:38:22.0,0.7148299044427008,2022-10-05 14:38:22.0,28.320000000000004,2022-10-05 14:38:22.0,1,2022-10-05 14:38:22.0,47.0469271362013,2022-10-05 14:38:22.0,55020,2022-10-05 14:38:22.0,36483.0,2022-10-05 14:38:22.0,2579.080562280616
2022-10-05 14:38:28.0,0.561562430375692,2022-10-05 14:38:28.0,27.68,2022-10-05 14:38:28.0,1,2022-10-05 14:38:28.0,46.931340472477636,2022-10-05 14:38:28.0,55800,2022-10-05 14:38:28.0,36620.0,2022-10-05 14:38:28.0,2993.2852047388906
2022-10-05 14:38:34.0,0.9956728095656264,2022-10-05 14:38:34.0,27.2,2022-10-05 14:38:34.0,1,2022-10-05 14:38:34.0,46.82316486605076,2022-10-05 14:38:34.0,55920,2022-10-05 14:38:34.0,36752.0,2022-10-05 14:38:34.0,3220.8302751550837
