2021-06-05 21:51:00.0,16620
2021-06-05 21:51:03.0,16620
2021-06-05 21:51:06.0,16620
2021-06-05 21:51:09.0,16620
2021-06-05 21:51:12.0,16740
2021-06-05 21:51:15.0,16740
2021-06-05 21:51:18.0,16740
2021-06-05 21:51:21.0,16740
2021-06-05 21:51:24.0,16740
2021-06-05 21:51:27.0,16860
2021-06-05 21:51:30.0,16860
2021-06-05 21:51:33.0,16860
2021-06-05 21:51:36.0,16860
2021-06-05 21:51:39.0,17100
2021-06-05 21:51:42.0,17220
2021-06-05 21:51:45.0,17220
2021-06-05 21:51:48.0,17220
2021-06-05 21:51:51.0,17220
2021-06-05 21:51:54.0,17220
2021-06-05 21:51:57.0,17340
2021-06-05 21:52:00.0,17340
2021-06-05 21:52:03.0,17340
2021-06-05 21:52:06.0,17340
2021-06-05 21:52:09.0,17340
2021-06-05 21:52:12.0,17400
2021-06-05 21:52:15.0,17400
2021-06-05 21:52:18.0,17400
2021-06-05 21:52:21.0,17400
2021-06-05 21:52:24.0,17400
2021-06-05 21:52:27.0,17460
2021-06-05 21:52:30.0,17460
2021-06-05 21:52:33.0,17460
2021-06-05 21:52:36.0,17460
2021-06-05 21:52:39.0,17700
2021-06-05 21:52:42.0,17820
2021-06-05 21:52:45.0,17820
2021-06-05 21:52:48.0,17820
2021-06-05 21:52:51.0,17820
2021-06-05 21:52:54.0,17820
2021-06-05 21:52:57.0,17940
2021-06-05 21:53:00.0,17940
2021-06-05 21:53:03.0,17940
2021-06-05 21:53:06.0,17940
2021-06-05 21:53:09.0,17940
2021-06-05 21:53:12.0,18060
2021-06-05 21:53:15.0,18060
2021-06-05 21:53:18.0,18060
2021-06-05 21:53:21.0,18060
2021-06-05 21:53:24.0,18060
2021-06-05 21:53:27.0,18180
2021-06-05 21:53:30.0,18180
2021-06-05 21:53:33.0,18180
2021-06-05 21:53:36.0,18180
2021-06-05 21:53:39.0,18420
2021-06-05 21:53:42.0,18540
2021-06-05 21:53:45.0,18540
2021-06-05 21:53:48.0,18540
2021-06-05 21:53:51.0,18540
2021-06-05 21:53:54.0,18540
2021-06-05 21:53:57.0,18660
2021-06-05 21:54:00.0,18660
2021-06-05 21:54:03.0,18660
2021-06-05 21:54:06.0,18660
2021-06-05 21:54:09.0,18660
2021-06-05 21:54:12.0,18780
2021-06-05 21:54:15.0,18780
2021-06-05 21:54:18.0,18780
2021-06-05 21:54:21.0,18780
2021-06-05 21:54:24.0,18780
2021-06-05 21:54:27.0,18900
2021-06-05 21:54:30.0,18900
2021-06-05 21:54:33.0,18900
2021-06-05 21:54:36.0,18900
2021-06-05 21:54:39.0,19140
2021-06-05 21:54:42.0,19260
2021-06-05 21:54:45.0,19260
2021-06-05 21:54:48.0,19260
2021-06-05 21:54:51.0,19260
2021-06-05 21:54:54.0,19260
2021-06-05 21:54:57.0,19380
2021-06-05 21:55:00.0,19380
2021-06-05 21:55:03.0,19380
2021-06-05 21:55:06.0,19380
2021-06-05 21:55:09.0,19380
2021-06-05 21:55:12.0,19500
2021-06-05 21:55:15.0,19500
2021-06-05 21:55:18.0,19500
2021-06-05 21:55:21.0,19500
2021-06-05 21:55:24.0,19500
2021-06-05 21:55:28.0,19620
2021-06-05 21:55:31.0,19620
2021-06-05 21:55:34.0,19620
2021-06-05 21:55:37.0,19620
2021-06-05 21:55:40.0,19860
2021-06-05 21:55:43.0,19980
2021-06-05 21:55:46.0,19980
2021-06-05 21:55:49.0,19980
2021-06-05 21:55:52.0,19980
2021-06-05 21:55:55.0,19980
2021-06-05 21:55:58.0,20100
2021-06-05 21:56:01.0,20100
2021-06-05 21:56:04.0,20100
2021-06-05 21:56:07.0,20100
2021-06-05 21:56:10.0,20100
2021-06-05 21:56:13.0,20220
2021-06-05 21:56:16.0,20220
2021-06-05 21:56:19.0,20220
2021-06-05 21:56:22.0,20220
