2022-08-29 11:33:38.0,0.393132666384198,2022-08-29 11:33:38.0,19.887518888035018,2022-08-29 11:33:38.0,18,2022-08-29 11:33:38.0,18.969949955353933,2022-08-29 11:33:38.0,9600,2022-08-29 11:33:38.0,1222.0,2022-08-29 11:33:38.0,3953.4769011234507
2022-08-29 11:33:44.0,0.4623585165717523,2022-08-29 11:33:44.0,42.76294877563809,2022-08-29 11:33:44.0,18,2022-08-29 11:33:44.0,48.82781696342816,2022-08-29 11:33:44.0,10800,2022-08-29 11:33:44.0,1863.0,2022-08-29 11:33:44.0,2021.5329450055992
2022-08-29 11:33:50.0,0.4674875912222113,2022-08-29 11:33:50.0,72.17498169249642,2022-08-29 11:33:50.0,18,2022-08-29 11:33:50.0,65.80315276439808,2022-08-29 11:33:50.0,12000,2022-08-29 11:33:50.0,2769.0,2022-08-29 11:33:50.0,1220.4203197063318
2022-08-29 11:33:56.0,0.5166158432183362,2022-08-29 11:33:56.0,95.59108233333457,2022-08-29 11:33:56.0,18,2022-08-29 11:33:56.0,73.21738670236559,2022-08-29 11:33:56.0,13200,2022-08-29 11:33:56.0,3555.0,2022-08-29 11:33:56.0,907.9382688488093
2022-08-29 11:34:02.0,0.5170785733605054,2022-08-29 11:34:02.0,116.40364704084863,2022-08-29 11:34:02.0,21,2022-08-29 11:34:02.0,77.60178408028555,2022-08-29 11:34:02.0,14400,2022-08-29 11:34:02.0,4209.0,2022-08-29 11:34:02.0,687.2493133228239
2022-08-29 11:34:08.0,0.4009733472948153,2022-08-29 11:34:08.0,130.3600149578084,2022-08-29 11:34:08.0,21,2022-08-29 11:34:08.0,80.95207220619422,2022-08-29 11:34:08.0,17520,2022-08-29 11:34:08.0,4997.0,2022-08-29 11:34:08.0,497.0492463042212
2022-08-29 11:34:14.0,0.32452394620780295,2022-08-29 11:34:14.0,117.711796,2022-08-29 11:34:14.0,21,2022-08-29 11:34:14.0,82.75015131665384,2022-08-29 11:34:14.0,18720,2022-08-29 11:34:14.0,5589.0,2022-08-29 11:34:14.0,486.4579149746362
2022-08-29 11:34:20.0,0.26913833934983905,2022-08-29 11:34:20.0,102.57418400000002,2022-08-29 11:34:20.0,21,2022-08-29 11:34:20.0,83.95334527777523,2022-08-29 11:34:20.0,19920,2022-08-29 11:34:20.0,6042.0,2022-08-29 11:34:20.0,479.91088733213616
2022-08-29 11:34:26.0,0.22087666500911282,2022-08-29 11:34:26.0,86.40344266666665,2022-08-29 11:34:26.0,21,2022-08-29 11:34:26.0,84.68504697632693,2022-08-29 11:34:26.0,21120,2022-08-29 11:34:26.0,6349.0,2022-08-29 11:34:26.0,476.93423524006573
2022-08-29 11:34:32.0,0.17977837738693792,2022-08-29 11:34:32.0,68.84057611522304,2022-08-29 11:34:32.0,21,2022-08-29 11:34:32.0,85.19666536839439,2022-08-29 11:34:32.0,22320,2022-08-29 11:34:32.0,6520.0,2022-08-29 11:34:32.0,472.8139174568952
2022-08-29 11:34:38.0,0.13465627965317248,2022-08-29 11:34:38.0,45.04,2022-08-29 11:34:38.0,21,2022-08-29 11:34:38.0,85.35809088569786,2022-08-29 11:34:38.0,24720,2022-08-29 11:34:38.0,6603.0,2022-08-29 11:34:38.0,477.98823258105824
2022-08-29 11:34:44.0,0.10145758829296729,2022-08-29 11:34:44.0,26.919999999999998,2022-08-29 11:34:44.0,21,2022-08-29 11:34:44.0,85.32227154402358,2022-08-29 11:34:44.0,25920,2022-08-29 11:34:44.0,6649.0,2022-08-29 11:34:44.0,479.2292141577419
2022-08-29 11:34:50.0,0.06520733447081402,2022-08-29 11:34:50.0,19.7998592225244,2022-08-29 11:34:50.0,21,2022-08-29 11:34:50.0,85.6040777861558,2022-08-29 11:34:50.0,27120,2022-08-29 11:34:50.0,6820.0,2022-08-29 11:34:50.0,478.4130518652957
2022-08-29 11:34:56.0,0.04200394852089489,2022-08-29 11:34:56.0,23.479999999999997,2022-08-29 11:34:56.0,21,2022-08-29 11:34:56.0,86.12324242426887,2022-08-29 11:34:56.0,28320,2022-08-29 11:34:56.0,7100.0,2022-08-29 11:34:56.0,482.11066260281194
2022-08-29 11:35:02.0,0.029720972325143615,2022-08-29 11:35:02.0,37.48,2022-08-29 11:35:02.0,21,2022-08-29 11:35:02.0,86.84162556892949,2022-08-29 11:35:02.0,29520,2022-08-29 11:35:02.0,7538.0,2022-08-29 11:35:02.0,481.1198148656213
2022-08-29 11:35:08.0,0.03917770484753179,2022-08-29 11:35:08.0,57.12,2022-08-29 11:35:08.0,21,2022-08-29 11:35:08.0,87.82602142872345,2022-08-29 11:35:08.0,32640,2022-08-29 11:35:08.0,8060.0,2022-08-29 11:35:08.0,481.4231778106165
2022-08-29 11:35:14.0,0.05955059656413141,2022-08-29 11:35:14.0,80.20067210753719,2022-08-29 11:35:14.0,21,2022-08-29 11:35:14.0,88.75783197153582,2022-08-29 11:35:14.0,33840,2022-08-29 11:35:14.0,8784.0,2022-08-29 11:35:14.0,477.38710414412753
2022-08-29 11:35:20.0,0.10876462624193182,2022-08-29 11:35:20.0,98.60000000000002,2022-08-29 11:35:20.0,21,2022-08-29 11:35:20.0,89.60598961010241,2022-08-29 11:35:20.0,35040,2022-08-29 11:35:20.0,9532.0,2022-08-29 11:35:20.0,476.94961051643355
2022-08-29 11:35:26.0,0.1439804321012351,2022-08-29 11:35:26.0,114.92,2022-08-29 11:35:26.0,21,2022-08-29 11:35:26.0,90.4002693107554,2022-08-29 11:35:26.0,36240,2022-08-29 11:35:26.0,10323.0,2022-08-29 11:35:26.0,475.4144203462609
2022-08-29 11:35:32.0,0.16190523985172434,2022-08-29 11:35:32.0,130.0,2022-08-29 11:35:32.0,20,2022-08-29 11:35:32.0,91.1240045139086,2022-08-29 11:35:32.0,37380,2022-08-29 11:35:32.0,11218.0,2022-08-29 11:35:32.0,474.2559226452707
2022-08-29 11:35:38.0,0.21159632810211992,2022-08-29 11:35:38.0,137.87999999999997,2022-08-29 11:35:38.0,20,2022-08-29 11:35:38.0,91.84694643507557,2022-08-29 11:35:38.0,39660,2022-08-29 11:35:38.0,11918.0,2022-08-29 11:35:38.0,475.62403867140756
2022-08-29 11:35:44.0,0.21351385770710554,2022-08-29 11:35:44.0,143.16000000000003,2022-08-29 11:35:44.0,20,2022-08-29 11:35:44.0,92.37758578852663,2022-08-29 11:35:44.0,40800,2022-08-29 11:35:44.0,12848.0,2022-08-29 11:35:44.0,475.5296251393075
2022-08-29 11:35:50.0,0.23810440778009465,2022-08-29 11:35:50.0,146.39999999999998,2022-08-29 11:35:50.0,20,2022-08-29 11:35:50.0,92.83548054859769,2022-08-29 11:35:50.0,41940,2022-08-29 11:35:50.0,13701.0,2022-08-29 11:35:50.0,478.4712157470476
2022-08-29 11:35:56.0,0.2521447961136449,2022-08-29 11:35:56.0,144.27999999999997,2022-08-29 11:35:56.0,20,2022-08-29 11:35:56.0,93.23071827515624,2022-08-29 11:35:56.0,43080,2022-08-29 11:35:56.0,14517.0,2022-08-29 11:35:56.0,480.94669418171765
2022-08-29 11:36:02.0,0.25284042949560237,2022-08-29 11:36:02.0,142.24,2022-08-29 11:36:02.0,20,2022-08-29 11:36:02.0,93.64609883160495,2022-08-29 11:36:02.0,44220,2022-08-29 11:36:02.0,15356.0,2022-08-29 11:36:02.0,480.57715197327684
2022-08-29 11:36:08.0,0.2605846490926631,2022-08-29 11:36:08.0,135.32,2022-08-29 11:36:08.0,20,2022-08-29 11:36:08.0,93.90265630746897,2022-08-29 11:36:08.0,47220,2022-08-29 11:36:08.0,16021.0,2022-08-29 11:36:08.0,476.65093759952794
2022-08-29 11:36:14.0,0.2378102779120108,2022-08-29 11:36:14.0,124.88,2022-08-29 11:36:15.0,20,2022-08-29 11:36:15.0,94.12306626039786,2022-08-29 11:36:15.0,48360,2022-08-29 11:36:14.0,16717.0,2022-08-29 11:36:15.0,476.07202975734305
2022-08-29 11:36:21.0,0.22527286964154672,2022-08-29 11:36:21.0,109.96000000000001,2022-08-29 11:36:21.0,20,2022-08-29 11:36:21.0,94.27872478255111,2022-08-29 11:36:21.0,49500,2022-08-29 11:36:21.0,17188.0,2022-08-29 11:36:21.0,469.4496468067407
2022-08-29 11:36:27.0,0.19652997603536962,2022-08-29 11:36:27.0,93.08,2022-08-29 11:36:27.0,20,2022-08-29 11:36:27.0,94.38594412612206,2022-08-29 11:36:27.0,50640,2022-08-29 11:36:27.0,17512.0,2022-08-29 11:36:27.0,470.54147444594616
2022-08-29 11:36:33.0,0.1780168991027199,2022-08-29 11:36:33.0,70.8,2022-08-29 11:36:33.0,19,2022-08-29 11:36:33.0,94.496538236391,2022-08-29 11:36:33.0,51720,2022-08-29 11:36:33.0,17110.0,2022-08-29 11:36:33.0,478.2906553444691
2022-08-29 11:36:39.0,0.1360043422610821,2022-08-29 11:36:39.0,50.919999999999995,2022-08-29 11:36:39.0,19,2022-08-29 11:36:39.0,94.52454265447363,2022-08-29 11:36:39.0,53880,2022-08-29 11:36:39.0,17193.0,2022-08-29 11:36:39.0,479.23766859593684
2022-08-29 11:36:45.0,0.10181159315713138,2022-08-29 11:36:45.0,30.040000000000003,2022-08-29 11:36:45.0,19,2022-08-29 11:36:45.0,94.50460874727044,2022-08-29 11:36:45.0,54960,2022-08-29 11:36:45.0,17229.0,2022-08-29 11:36:45.0,486.66639547028325
2022-08-29 11:36:51.0,0.07892425317315611,2022-08-29 11:36:51.0,19.88,2022-08-29 11:36:51.0,19,2022-08-29 11:36:51.0,94.52771044868449,2022-08-29 11:36:51.0,56040,2022-08-29 11:36:51.0,17358.0,2022-08-29 11:36:51.0,488.0057012865481
2022-08-29 11:36:57.0,0.055428257893788954,2022-08-29 11:36:57.0,21.56,2022-08-29 11:36:57.0,19,2022-08-29 11:36:57.0,94.59778007866785,2022-08-29 11:36:57.0,57120,2022-08-29 11:36:57.0,17611.0,2022-08-29 11:36:57.0,476.59870047924494
2022-08-29 11:37:03.0,0.03261124820380593,2022-08-29 11:37:03.0,32.8,2022-08-29 11:37:03.0,19,2022-08-29 11:37:03.0,94.74515426189572,2022-08-29 11:37:03.0,58200,2022-08-29 11:37:03.0,18012.0,2022-08-29 11:37:03.0,470.5901603807094
2022-08-29 11:37:09.0,0.04886313742289398,2022-08-29 11:37:09.0,52.43999999999999,2022-08-29 11:37:09.0,19,2022-08-29 11:37:09.0,94.87729662591246,2022-08-29 11:37:09.0,61080,2022-08-29 11:37:09.0,18530.0,2022-08-29 11:37:09.0,474.1956744140372
2022-08-29 11:37:15.0,0.07058366009797193,2022-08-29 11:37:15.0,75.16,2022-08-29 11:37:15.0,19,2022-08-29 11:37:15.0,95.033118331973,2022-08-29 11:37:15.0,62160,2022-08-29 11:37:15.0,19208.0,2022-08-29 11:37:15.0,475.8823003634379
2022-08-29 11:37:21.0,0.09579751911667563,2022-08-29 11:37:21.0,95.63940007199135,2022-08-29 11:37:21.0,19,2022-08-29 11:37:21.0,95.20124672884639,2022-08-29 11:37:21.0,63240,2022-08-29 11:37:21.0,19972.0,2022-08-29 11:37:21.0,475.3780952729664
2022-08-29 11:37:27.0,0.1224352347444695,2022-08-29 11:37:27.0,111.32,2022-08-29 11:37:27.0,19,2022-08-29 11:37:27.0,95.36888171193208,2022-08-29 11:37:27.0,64320,2022-08-29 11:37:27.0,20721.0,2022-08-29 11:37:27.0,477.21076741125165
2022-08-29 11:37:33.0,0.14922331080761397,2022-08-29 11:37:33.0,126.88,2022-08-29 11:37:33.0,18,2022-08-29 11:37:33.0,95.57950789461987,2022-08-29 11:37:33.0,66420,2022-08-29 11:37:33.0,20694.0,2022-08-29 11:37:33.0,476.4558167046243
2022-08-29 11:37:39.0,0.20216192578310074,2022-08-29 11:37:39.0,135.11999999999998,2022-08-29 11:37:39.0,18,2022-08-29 11:37:39.0,95.7315636058451,2022-08-29 11:37:39.0,67440,2022-08-29 11:37:39.0,21521.0,2022-08-29 11:37:39.0,477.2596075398144
2022-08-29 11:37:45.0,0.22467712835674894,2022-08-29 11:37:45.0,141.0408689042685,2022-08-29 11:37:45.0,18,2022-08-29 11:37:45.0,95.87995400422294,2022-08-29 11:37:45.0,68460,2022-08-29 11:37:45.0,22473.0,2022-08-29 11:37:45.0,480.78380777783696
2022-08-29 11:37:51.0,0.2255154231701211,2022-08-29 11:37:51.0,144.48,2022-08-29 11:37:51.0,18,2022-08-29 11:37:51.0,96.02175720094411,2022-08-29 11:37:51.0,69480,2022-08-29 11:37:51.0,23350.0,2022-08-29 11:37:51.0,480.3444420321145
2022-08-29 11:37:57.0,0.23626912787055027,2022-08-29 11:37:57.0,144.28000000000003,2022-08-29 11:37:57.0,18,2022-08-29 11:37:57.0,96.14055482051059,2022-08-29 11:37:57.0,70500,2022-08-29 11:37:57.0,24129.0,2022-08-29 11:37:57.0,481.6529441150657
2022-08-29 11:38:03.0,0.23361603081915797,2022-08-29 11:38:03.0,141.71999999999997,2022-08-29 11:38:03.0,18,2022-08-29 11:38:03.0,96.28739106923534,2022-08-29 11:38:03.0,72540,2022-08-29 11:38:03.0,24970.0,2022-08-29 11:38:03.0,481.00493023971865
2022-08-29 11:38:09.0,0.2441880796893184,2022-08-29 11:38:09.0,137.07999999999998,2022-08-29 11:38:09.0,17,2022-08-29 11:38:09.0,96.37749072139381,2022-08-29 11:38:09.0,74220,2022-08-29 11:38:09.0,24510.0,2022-08-29 11:38:09.0,480.58280202208084
2022-08-29 11:38:15.0,0.24675813823730547,2022-08-29 11:38:15.0,126.16,2022-08-29 11:38:15.0,17,2022-08-29 11:38:15.0,96.4576835392527,2022-08-29 11:38:15.0,75180,2022-08-29 11:38:15.0,25232.0,2022-08-29 11:38:15.0,481.5273214081314
2022-08-29 11:38:21.0,0.2514167287071973,2022-08-29 11:38:21.0,112.52,2022-08-29 11:38:21.0,17,2022-08-29 11:38:21.0,96.51455894308917,2022-08-29 11:38:21.0,76140,2022-08-29 11:38:21.0,25719.0,2022-08-29 11:38:21.0,481.8237578425137
2022-08-29 11:38:27.0,0.2173642968008417,2022-08-29 11:38:27.0,96.11999999999998,2022-08-29 11:38:27.0,17,2022-08-29 11:38:27.0,96.55624257659655,2022-08-29 11:38:27.0,77100,2022-08-29 11:38:27.0,26072.0,2022-08-29 11:38:27.0,483.7578887592433
2022-08-29 11:38:33.0,0.19180038005984046,2022-08-29 11:38:33.0,76.56,2022-08-29 11:38:33.0,17,2022-08-29 11:38:33.0,96.6111967844316,2022-08-29 11:38:33.0,79020,2022-08-29 11:38:33.0,26351.0,2022-08-29 11:38:33.0,483.15529815086575
2022-08-29 11:38:39.0,0.17186105119759723,2022-08-29 11:38:39.0,57.12,2022-08-29 11:38:39.0,17,2022-08-29 11:38:39.0,96.62391816064036,2022-08-29 11:38:39.0,79980,2022-08-29 11:38:39.0,26469.0,2022-08-29 11:38:39.0,481.5944454020473
2022-08-29 11:38:45.0,0.13131395758309528,2022-08-29 11:38:45.0,34.160000000000004,2022-08-29 11:38:45.0,17,2022-08-29 11:38:45.0,96.61488137317721,2022-08-29 11:38:45.0,80940,2022-08-29 11:38:45.0,26506.0,2022-08-29 11:38:45.0,479.3966516609806
2022-08-29 11:38:51.0,0.10331327345476804,2022-08-29 11:38:51.0,22.559999999999995,2022-08-29 11:38:51.0,17,2022-08-29 11:38:51.0,96.61981559280247,2022-08-29 11:38:51.0,81900,2022-08-29 11:38:51.0,26602.0,2022-08-29 11:38:51.0,470.98797354983077
2022-08-29 11:38:57.0,0.0547173228005275,2022-08-29 11:38:57.0,20.2,2022-08-29 11:38:57.0,17,2022-08-29 11:38:57.0,96.63982529038752,2022-08-29 11:38:57.0,82860,2022-08-29 11:38:57.0,26808.0,2022-08-29 11:38:57.0,470.6838585734384
2022-08-29 11:39:03.0,0.047804906764029494,2022-08-29 11:39:03.0,27.24,2022-08-29 11:39:03.0,17,2022-08-29 11:39:03.0,96.69686395525957,2022-08-29 11:39:03.0,84780,2022-08-29 11:39:03.0,27142.0,2022-08-29 11:39:03.0,476.335805232169
2022-08-29 11:39:09.0,0.05837489713720781,2022-08-29 11:39:09.0,45.31999999999999,2022-08-29 11:39:09.0,17,2022-08-29 11:39:09.0,96.74475834028347,2022-08-29 11:39:09.0,86460,2022-08-29 11:39:09.0,27635.0,2022-08-29 11:39:09.0,473.601299137362
2022-08-29 11:39:15.0,0.09147703258504249,2022-08-29 11:39:15.0,70.11951045874494,2022-08-29 11:39:15.0,16,2022-08-29 11:39:15.0,96.80454163104052,2022-08-29 11:39:15.0,87360,2022-08-29 11:39:15.0,28335.0,2022-08-29 11:39:15.0,475.6377764748939
2022-08-29 11:39:21.0,0.11256858400358602,2022-08-29 11:39:21.0,88.68000000000002,2022-08-29 11:39:21.0,16,2022-08-29 11:39:21.0,96.87052253942412,2022-08-29 11:39:21.0,88260,2022-08-29 11:39:21.0,27482.0,2022-08-29 11:39:21.0,476.7092303138963
2022-08-29 11:39:27.0,0.1428490602232017,2022-08-29 11:39:27.0,106.24,2022-08-29 11:39:27.0,16,2022-08-29 11:39:27.0,96.93682586554655,2022-08-29 11:39:27.0,89160,2022-08-29 11:39:27.0,28215.0,2022-08-29 11:39:27.0,476.8032787470404
2022-08-29 11:39:33.0,0.1585354175103876,2022-08-29 11:39:33.0,121.27999999999999,2022-08-29 11:39:33.0,16,2022-08-29 11:39:33.0,97.03187018894226,2022-08-29 11:39:33.0,90960,2022-08-29 11:39:33.0,29077.0,2022-08-29 11:39:33.0,480.74029257219564
2022-08-29 11:39:39.0,0.24454447762143935,2022-08-29 11:39:39.0,132.52104652558307,2022-08-29 11:39:39.0,16,2022-08-29 11:39:39.0,97.10372239871977,2022-08-29 11:39:39.0,91860,2022-08-29 11:39:39.0,29963.0,2022-08-29 11:39:39.0,481.2284534031149
2022-08-29 11:39:45.0,0.249396784258883,2022-08-29 11:39:45.0,140.92,2022-08-29 11:39:45.0,16,2022-08-29 11:39:45.0,97.17437652843368,2022-08-29 11:39:45.0,92760,2022-08-29 11:39:45.0,30923.0,2022-08-29 11:39:45.0,477.6375103924784
2022-08-29 11:39:51.0,0.27706089183449845,2022-08-29 11:39:51.0,143.12,2022-08-29 11:39:51.0,16,2022-08-29 11:39:51.0,97.23603128999143,2022-08-29 11:39:51.0,93660,2022-08-29 11:39:51.0,31712.0,2022-08-29 11:39:51.0,477.71648109007265
2022-08-29 11:39:57.0,0.28736558453925864,2022-08-29 11:39:57.0,144.6,2022-08-29 11:39:57.0,16,2022-08-29 11:39:57.0,97.29445615663136,2022-08-29 11:39:57.0,94560,2022-08-29 11:39:57.0,32534.0,2022-08-29 11:39:57.0,474.6272588244688
2022-08-29 11:40:03.0,0.2612921711510493,2022-08-29 11:40:03.0,143.32000000000002,2022-08-29 11:40:03.0,16,2022-08-29 11:40:03.0,97.3723864104137,2022-08-29 11:40:03.0,96360,2022-08-29 11:40:03.0,33413.0,2022-08-29 11:40:03.0,474.83461338510625
2022-08-29 11:40:09.0,0.2678654976047737,2022-08-29 11:40:09.0,139.0,2022-08-29 11:40:09.0,16,2022-08-29 11:40:09.0,97.42269815042654,2022-08-29 11:40:09.0,97980,2022-08-29 11:40:09.0,34219.0,2022-08-29 11:40:09.0,477.1449752976219
2022-08-29 11:40:15.0,0.2663385843657879,2022-08-29 11:40:15.0,128.95854743241082,2022-08-29 11:40:15.0,16,2022-08-29 11:40:15.0,97.46238272309245,2022-08-29 11:40:15.0,98880,2022-08-29 11:40:15.0,34891.0,2022-08-29 11:40:15.0,478.644405996242
2022-08-29 11:40:21.0,0.26061325558155024,2022-08-29 11:40:21.0,118.51999999999997,2022-08-29 11:40:21.0,15,2022-08-29 11:40:21.0,97.49353730467605,2022-08-29 11:40:21.0,99720,2022-08-29 11:40:21.0,33573.0,2022-08-29 11:40:21.0,484.74397705430727
2022-08-29 11:40:27.0,0.2529545086296593,2022-08-29 11:40:27.0,101.92,2022-08-29 11:40:27.0,15,2022-08-29 11:40:27.0,97.51640324441291,2022-08-29 11:40:27.0,100560,2022-08-29 11:40:27.0,33970.0,2022-08-29 11:40:27.0,486.5977692519371
2022-08-29 11:40:33.0,0.21386842972610193,2022-08-29 11:40:33.0,82.67999999999999,2022-08-29 11:40:33.0,15,2022-08-29 11:40:33.0,97.5492542872184,2022-08-29 11:40:33.0,102240,2022-08-29 11:40:33.0,34296.0,2022-08-29 11:40:33.0,485.76301479341606
2022-08-29 11:40:39.0,0.17167486937300155,2022-08-29 11:40:39.0,60.80101453134654,2022-08-29 11:40:39.0,15,2022-08-29 11:40:39.0,97.55617294731742,2022-08-29 11:40:39.0,103080,2022-08-29 11:40:39.0,34476.0,2022-08-29 11:40:39.0,484.3760417543841
2022-08-29 11:40:45.0,0.13870949218737877,2022-08-29 11:40:45.0,37.76,2022-08-29 11:40:45.0,15,2022-08-29 11:40:45.0,97.55230130874396,2022-08-29 11:40:45.0,103920,2022-08-29 11:40:45.0,34517.0,2022-08-29 11:40:45.0,476.42668421849874
2022-08-29 11:40:51.0,0.08927668618904633,2022-08-29 11:40:51.0,25.2,2022-08-29 11:40:51.0,15,2022-08-29 11:40:51.0,97.55355195254415,2022-08-29 11:40:51.0,104760,2022-08-29 11:40:51.0,34578.0,2022-08-29 11:40:51.0,465.8600887015692
2022-08-29 11:40:57.0,0.06347099821232427,2022-08-29 11:40:57.0,19.799999999999997,2022-08-29 11:40:57.0,15,2022-08-29 11:40:57.0,97.56289699334455,2022-08-29 11:40:57.0,105600,2022-08-29 11:40:57.0,34733.0,2022-08-29 11:40:57.0,476.0678634173467
2022-08-29 11:41:03.0,0.04429979683384574,2022-08-29 11:41:03.0,23.999999999999996,2022-08-29 11:41:03.0,15,2022-08-29 11:41:03.0,97.59347095252042,2022-08-29 11:41:03.0,107280,2022-08-29 11:41:03.0,35052.0,2022-08-29 11:41:03.0,484.1230914339671
2022-08-29 11:41:09.0,0.045068046455169465,2022-08-29 11:41:09.0,40.28,2022-08-29 11:41:09.0,15,2022-08-29 11:41:09.0,97.61527160112408,2022-08-29 11:41:09.0,108840,2022-08-29 11:41:09.0,35521.0,2022-08-29 11:41:09.0,486.20442023584434
2022-08-29 11:41:15.0,0.059745847346850796,2022-08-29 11:41:15.0,64.08,2022-08-29 11:41:15.0,15,2022-08-29 11:41:15.0,97.64515596446543,2022-08-29 11:41:15.0,109680,2022-08-29 11:41:15.0,36174.0,2022-08-29 11:41:15.0,485.70609951544816
2022-08-29 11:41:21.0,0.09323353075087873,2022-08-29 11:41:21.0,82.76,2022-08-29 11:41:21.0,14,2022-08-29 11:41:21.0,97.67819430181494,2022-08-29 11:41:21.0,110460,2022-08-29 11:41:21.0,34584.0,2022-08-29 11:41:21.0,481.03000520679603
2022-08-29 11:41:27.0,0.13136570559405766,2022-08-29 11:41:27.0,99.75999999999999,2022-08-29 11:41:27.0,14,2022-08-29 11:41:27.0,97.71350481543796,2022-08-29 11:41:27.0,111240,2022-08-29 11:41:27.0,35237.0,2022-08-29 11:41:27.0,479.4786389313718
2022-08-29 11:41:33.0,0.18018932482111563,2022-08-29 11:41:33.0,116.16,2022-08-29 11:41:33.0,14,2022-08-29 11:41:33.0,97.7678590478482,2022-08-29 11:41:33.0,112800,2022-08-29 11:41:33.0,36109.0,2022-08-29 11:41:33.0,483.1302413420398
2022-08-29 11:41:39.0,0.239009918510821,2022-08-29 11:41:39.0,130.04,2022-08-29 11:41:39.0,14,2022-08-29 11:41:39.0,97.80947637775486,2022-08-29 11:41:39.0,113580,2022-08-29 11:41:39.0,37042.0,2022-08-29 11:41:39.0,481.7748511958509
2022-08-29 11:41:45.0,0.25413343275553535,2022-08-29 11:41:45.0,139.95999999999998,2022-08-29 11:41:45.0,14,2022-08-29 11:41:45.0,97.85102779302976,2022-08-29 11:41:45.0,114360,2022-08-29 11:41:45.0,38033.0,2022-08-29 11:41:45.0,484.09668845893987
2022-08-29 11:41:51.0,0.2816301921908736,2022-08-29 11:41:51.0,142.08,2022-08-29 11:41:51.0,14,2022-08-29 11:41:51.0,97.88455492261991,2022-08-29 11:41:51.0,115140,2022-08-29 11:41:51.0,38789.0,2022-08-29 11:41:51.0,482.8713227641584
2022-08-29 11:41:57.0,0.31957234625434366,2022-08-29 11:41:57.0,144.99999999999997,2022-08-29 11:41:57.0,14,2022-08-29 11:41:57.0,97.91811956144814,2022-08-29 11:41:57.0,115920,2022-08-29 11:41:57.0,39531.0,2022-08-29 11:41:57.0,480.6976404741186
2022-08-29 11:42:03.0,0.3224045472608561,2022-08-29 11:42:03.0,144.07999999999998,2022-08-29 11:42:03.0,14,2022-08-29 11:42:03.0,97.96565703086598,2022-08-29 11:42:03.0,117480,2022-08-29 11:42:03.0,40429.0,2022-08-29 11:42:03.0,482.0801062857938
