2022-10-05 12:08:08.0,0.6291495551581621,2022-10-05 12:08:08.0,84.0,2022-10-05 12:08:08.0,4,2022-10-05 12:08:08.0,89.55003143677854,2022-10-05 12:08:08.0,189000,2022-10-05 12:08:08.0,35263.0,2022-10-05 12:08:08.0,1145.4287133472606
2022-10-05 12:08:14.0,0.710895029452385,2022-10-05 12:08:14.0,74.72,2022-10-05 12:08:14.0,4,2022-10-05 12:08:14.0,89.32980271546118,2022-10-05 12:08:14.0,189180,2022-10-05 12:08:14.0,35677.0,2022-10-05 12:08:14.0,1293.087695890454
2022-10-05 12:08:20.0,0.643860261122439,2022-10-05 12:08:20.0,70.08,2022-10-05 12:08:20.0,4,2022-10-05 12:08:20.0,89.25695243523307,2022-10-05 12:08:20.0,189360,2022-10-05 12:08:20.0,36141.0,2022-10-05 12:08:20.0,1248.3847217794848
2022-10-05 12:08:26.0,0.59228601850742,2022-10-05 12:08:26.0,58.040000000000006,2022-10-05 12:08:26.0,4,2022-10-05 12:08:26.0,89.2556255988321,2022-10-05 12:08:26.0,189720,2022-10-05 12:08:26.0,36387.0,2022-10-05 12:08:26.0,1202.6381218088827
2022-10-05 12:08:32.0,0.7123889628749878,2022-10-05 12:08:32.0,44.959999999999994,2022-10-05 12:08:32.0,3,2022-10-05 12:08:32.0,89.25200940379416,2022-10-05 12:08:32.0,189840,2022-10-05 12:08:32.0,35115.0,2022-10-05 12:08:32.0,1091.4123585568252
2022-10-05 12:08:38.0,0.5737538879838233,2022-10-05 12:08:38.0,33.36,2022-10-05 12:08:38.0,3,2022-10-05 12:08:38.0,89.24832733614167,2022-10-05 12:08:38.0,189960,2022-10-05 12:08:38.0,35125.0,2022-10-05 12:08:38.0,920.4774015210209
2022-10-05 12:08:44.0,0.39193292303638355,2022-10-05 12:08:44.0,29.96,2022-10-05 12:08:44.0,3,2022-10-05 12:08:44.0,89.31289061703768,2022-10-05 12:08:44.0,190080,2022-10-05 12:08:44.0,35618.0,2022-10-05 12:08:44.0,540.5668489224754
2022-10-05 12:08:50.0,0.26147729663686525,2022-10-05 12:08:50.0,37.4,2022-10-05 12:08:50.0,3,2022-10-05 12:08:50.0,89.29972220655465,2022-10-05 12:08:50.0,190200,2022-10-05 12:08:50.0,36030.0,2022-10-05 12:08:50.0,565.7581080482208
2022-10-05 12:08:56.0,0.19990507905406743,2022-10-05 12:08:56.0,56.39999999999999,2022-10-05 12:08:56.0,3,2022-10-05 12:08:56.0,89.15273573986985,2022-10-05 12:08:56.0,190440,2022-10-05 12:08:56.0,36525.0,2022-10-05 12:08:56.0,702.4552802825299
2022-10-05 12:09:02.0,0.43099622413729677,2022-10-05 12:09:02.0,70.67999999999999,2022-10-05 12:09:02.0,3,2022-10-05 12:09:02.0,89.03875835748666,2022-10-05 12:09:02.0,191280,2022-10-05 12:09:02.0,36892.0,2022-10-05 12:09:02.0,778.4102517083611
2022-10-05 12:09:08.0,0.745994253060595,2022-10-05 12:09:08.0,75.36,2022-10-05 12:09:08.0,3,2022-10-05 12:09:08.0,88.95563046721286,2022-10-05 12:09:08.0,191400,2022-10-05 12:09:08.0,37239.0,2022-10-05 12:09:08.0,877.9012837903083
2022-10-05 12:09:14.0,0.7900809053399833,2022-10-05 12:09:14.0,72.16,2022-10-05 12:09:14.0,3,2022-10-05 12:09:14.0,88.79296593631281,2022-10-05 12:09:14.0,191520,2022-10-05 12:09:14.0,37834.0,2022-10-05 12:09:14.0,1122.3317030758044
2022-10-05 12:09:20.0,0.7628198204461134,2022-10-05 12:09:20.0,72.24,2022-10-05 12:09:20.0,3,2022-10-05 12:09:20.0,88.70197563228484,2022-10-05 12:09:20.0,191640,2022-10-05 12:09:20.0,38201.0,2022-10-05 12:09:20.0,1148.1838499497155
2022-10-05 12:09:26.0,0.8314938605033533,2022-10-05 12:09:26.0,72.96,2022-10-05 12:09:26.0,3,2022-10-05 12:09:26.0,88.59364607426143,2022-10-05 12:09:26.0,191880,2022-10-05 12:09:26.0,38716.0,2022-10-05 12:09:26.0,1166.324432443103
2022-10-05 12:09:32.0,0.8054946750603142,2022-10-05 12:09:32.0,72.52,2022-10-05 12:09:32.0,3,2022-10-05 12:09:32.0,88.50281908022248,2022-10-05 12:09:32.0,192000,2022-10-05 12:09:32.0,39052.0,2022-10-05 12:09:32.0,1171.7614285820055
2022-10-05 12:09:38.0,0.7325314877516469,2022-10-05 12:09:38.0,71.88,2022-10-05 12:09:38.0,3,2022-10-05 12:09:38.0,88.39386213630618,2022-10-05 12:09:38.0,192120,2022-10-05 12:09:38.0,39399.0,2022-10-05 12:09:38.0,1155.1065314295931
2022-10-05 12:09:44.0,0.728384426190342,2022-10-05 12:09:44.0,68.75999999999999,2022-10-05 12:09:44.0,3,2022-10-05 12:09:44.0,88.31087308155023,2022-10-05 12:09:44.0,192360,2022-10-05 12:09:44.0,39920.0,2022-10-05 12:09:44.0,967.163626971306
2022-10-05 12:09:50.0,0.61534099880008,2022-10-05 12:09:50.0,59.879999999999995,2022-10-05 12:09:50.0,3,2022-10-05 12:09:50.0,88.32928424149546,2022-10-05 12:09:50.0,192600,2022-10-05 12:09:50.0,40094.0,2022-10-05 12:09:50.0,863.842349776577
2022-10-05 12:09:56.0,0.659370422612852,2022-10-05 12:09:56.0,42.239999999999995,2022-10-05 12:09:56.0,3,2022-10-05 12:09:56.0,88.32861978045231,2022-10-05 12:09:56.0,193080,2022-10-05 12:09:56.0,40108.0,2022-10-05 12:09:56.0,809.177227844993
2022-10-05 12:10:02.0,0.46018906982462693,2022-10-05 12:10:02.0,28.358096380723858,2022-10-05 12:10:02.0,3,2022-10-05 12:10:02.0,88.32436233637938,2022-10-05 12:10:02.0,194040,2022-10-05 12:10:02.0,40108.0,2022-10-05 12:10:02.0,689.5184596576968
2022-10-05 12:10:08.0,0.3859061769206959,2022-10-05 12:10:08.0,15.239999999999998,2022-10-05 12:10:08.0,5,2022-10-05 12:10:08.0,88.32014456439151,2022-10-05 12:10:08.0,194280,2022-10-05 12:10:08.0,40108.0,2022-10-05 12:10:08.0,620.4585654745368
2022-10-05 12:10:14.0,0.21449238340709395,2022-10-05 12:10:14.0,0.56,2022-10-05 12:10:14.0,5,2022-10-05 12:10:14.0,88.3361547977822,2022-10-05 12:10:14.0,194520,2022-10-05 12:10:14.0,40108.0,2022-10-05 12:10:14.0,498.7210700001014
2022-10-05 12:10:20.0,0.16546640917205155,2022-10-05 12:10:20.0,0.0,2022-10-05 12:10:20.0,5,2022-10-05 12:10:20.0,88.33193873029732,2022-10-05 12:10:20.0,194760,2022-10-05 12:10:20.0,40108.0,2022-10-05 12:10:20.0,NaN
2022-10-05 12:10:26.0,0.12672340772178436,2022-10-05 12:10:26.0,0.035564000000000005,2022-10-05 12:10:26.0,5,2022-10-05 12:10:26.0,88.32879717216456,2022-10-05 12:10:26.0,195240,2022-10-05 12:10:26.0,40109.0,2022-10-05 12:10:26.0,NaN
2022-10-05 12:10:32.0,0.015112785056343574,2022-10-05 12:10:32.0,1.6377226666666664,2022-10-05 12:10:32.0,5,2022-10-05 12:10:32.0,88.32905771723702,2022-10-05 12:10:32.0,195480,2022-10-05 12:10:32.0,40152.0,2022-10-05 12:10:32.0,467.0746175148586
2022-10-05 12:10:38.0,0.012857430856604223,2022-10-05 12:10:38.0,5.878209333333333,2022-10-05 12:10:38.0,5,2022-10-05 12:10:38.0,88.33656750856933,2022-10-05 12:10:38.0,195720,2022-10-05 12:10:38.0,40262.0,2022-10-05 12:10:38.0,475.4227098547803
2022-10-05 12:10:44.0,0.08450109234851932,2022-10-05 12:10:44.0,27.771136,2022-10-05 12:10:44.0,5,2022-10-05 12:10:44.0,88.41364699326913,2022-10-05 12:10:44.0,195960,2022-10-05 12:10:44.0,40814.0,2022-10-05 12:10:44.0,492.10728870275335
2022-10-05 12:10:50.0,0.12400931993141101,2022-10-05 12:10:50.0,48.874719999999996,2022-10-05 12:10:50.0,5,2022-10-05 12:10:50.0,88.33202794908617,2022-10-05 12:10:50.0,196200,2022-10-05 12:10:50.0,41384.0,2022-10-05 12:10:50.0,653.1115653011682
2022-10-05 12:10:56.0,0.35100249461428285,2022-10-05 12:10:56.0,75.754672,2022-10-05 12:10:56.0,5,2022-10-05 12:10:56.0,88.29076890266154,2022-10-05 12:10:56.0,196680,2022-10-05 12:10:56.0,42071.0,2022-10-05 12:10:56.0,667.3303143759712
2022-10-05 12:11:02.0,0.4694193167572872,2022-10-05 12:11:02.0,98.16625066666666,2022-10-05 12:11:02.0,5,2022-10-05 12:11:02.0,88.21550592676614,2022-10-05 12:11:02.0,197640,2022-10-05 12:11:02.0,42764.0,2022-10-05 12:11:02.0,715.1960232916956
2022-10-05 12:11:08.0,0.45403624649667634,2022-10-05 12:11:08.0,106.67999999999999,2022-10-05 12:11:08.0,5,2022-10-05 12:11:08.0,88.15071284699751,2022-10-05 12:11:08.0,197880,2022-10-05 12:11:08.0,43277.0,2022-10-05 12:11:08.0,792.3918311330942
2022-10-05 12:11:14.0,0.7032519883095869,2022-10-05 12:11:14.0,105.75999999999999,2022-10-05 12:11:14.0,5,2022-10-05 12:11:14.0,88.12271539348005,2022-10-05 12:11:14.0,198120,2022-10-05 12:11:14.0,43938.0,2022-10-05 12:11:14.0,871.0932421243798
2022-10-05 12:11:20.0,0.7013373279459196,2022-10-05 12:11:20.0,103.39999999999999,2022-10-05 12:11:20.0,5,2022-10-05 12:11:20.0,88.00133145637228,2022-10-05 12:11:20.0,198360,2022-10-05 12:11:20.0,44539.0,2022-10-05 12:11:20.0,951.8124971419179
2022-10-05 12:11:26.0,0.7212453253404553,2022-10-05 12:11:26.0,100.92000000000002,2022-10-05 12:11:26.0,5,2022-10-05 12:11:26.0,87.95141738311716,2022-10-05 12:11:26.0,200760,2022-10-05 12:11:26.0,45178.0,2022-10-05 12:11:26.0,942.4136499901182
2022-10-05 12:11:32.0,0.712264588830352,2022-10-05 12:11:32.0,103.06169779539454,2022-10-05 12:11:32.0,5,2022-10-05 12:11:32.0,87.93098788489199,2022-10-05 12:11:32.0,201960,2022-10-05 12:11:32.0,45854.0,2022-10-05 12:11:32.0,942.6809229298922
2022-10-05 12:11:38.0,0.7044601039452858,2022-10-05 12:11:38.0,101.28,2022-10-05 12:11:38.0,5,2022-10-05 12:11:38.0,87.88050827860367,2022-10-05 12:11:38.0,203160,2022-10-05 12:11:38.0,46272.0,2022-10-05 12:11:38.0,989.7406509774303
2022-10-05 12:11:44.0,0.676115433791124,2022-10-05 12:11:44.0,84.51111999999999,2022-10-05 12:11:44.0,5,2022-10-05 12:11:44.0,87.82395521829345,2022-10-05 12:11:44.0,204360,2022-10-05 12:11:44.0,46555.0,2022-10-05 12:11:44.0,1163.334388775224
2022-10-05 12:11:50.0,0.48830037470893367,2022-10-05 12:11:50.0,62.21620666666666,2022-10-05 12:11:50.0,20,2022-10-05 12:11:50.0,87.83515484252399,2022-10-05 12:11:50.0,205560,2022-10-05 12:11:50.0,46608.0,2022-10-05 12:11:50.0,1205.4255089685632
2022-10-05 12:11:56.0,0.42473459196442365,2022-10-05 12:11:56.0,34.57689557516781,2022-10-05 12:11:56.0,20,2022-10-05 12:11:56.0,87.82492048810239,2022-10-05 12:11:56.0,207960,2022-10-05 12:11:56.0,46614.0,2022-10-05 12:11:56.0,1438.6599486641455
2022-10-05 12:12:02.0,0.3755779411691479,2022-10-05 12:12:02.0,20.43684919612811,2022-10-05 12:12:02.0,20,2022-10-05 12:12:02.0,87.83275110764637,2022-10-05 12:12:02.0,209880,2022-10-05 12:12:02.0,46800.0,2022-10-05 12:12:02.0,1420.4780485669771
2022-10-05 12:12:08.0,0.34720661181930185,2022-10-05 12:12:08.0,20.28240318899024,2022-10-05 12:12:08.0,20,2022-10-05 12:12:08.0,87.85285727781726,2022-10-05 12:12:08.0,211080,2022-10-05 12:12:08.0,47050.0,2022-10-05 12:12:08.0,671.7591540785199
2022-10-05 12:12:14.0,0.07868728726291573,2022-10-05 12:12:14.0,27.043584551187188,2022-10-05 12:12:14.0,20,2022-10-05 12:12:14.0,87.89163622900588,2022-10-05 12:12:14.0,212280,2022-10-05 12:12:14.0,47310.0,2022-10-05 12:12:14.0,477.8327336954662
2022-10-05 12:12:20.0,0.06747664800079672,2022-10-05 12:12:20.0,36.893497333333336,2022-10-05 12:12:20.0,20,2022-10-05 12:12:20.0,87.94768611034975,2022-10-05 12:12:20.0,213480,2022-10-05 12:12:20.0,47568.0,2022-10-05 12:12:20.0,470.5142645491711
2022-10-05 12:12:26.0,0.097590125360322,2022-10-05 12:12:26.0,43.78751333333334,2022-10-05 12:12:26.0,20,2022-10-05 12:12:26.0,87.97028704935035,2022-10-05 12:12:26.0,215880,2022-10-05 12:12:26.0,47840.0,2022-10-05 12:12:26.0,471.4970971167951
2022-10-05 12:12:32.0,0.11071282221960616,2022-10-05 12:12:32.0,43.879999999999995,2022-10-05 12:12:32.0,20,2022-10-05 12:12:32.0,87.9894894495375,2022-10-05 12:12:32.0,217080,2022-10-05 12:12:32.0,48124.0,2022-10-05 12:12:32.0,471.36022200000326
2022-10-05 12:12:38.0,0.10412746858320612,2022-10-05 12:12:38.0,42.00021122534704,2022-10-05 12:12:38.0,20,2022-10-05 12:12:38.0,88.00703872078643,2022-10-05 12:12:38.0,218280,2022-10-05 12:12:38.0,48322.0,2022-10-05 12:12:38.0,470.91236504846734
2022-10-05 12:12:44.0,0.09224889340337006,2022-10-05 12:12:44.0,32.199999999999996,2022-10-05 12:12:44.0,20,2022-10-05 12:12:44.0,88.01766272446042,2022-10-05 12:12:44.0,219480,2022-10-05 12:12:44.0,48340.0,2022-10-05 12:12:44.0,477.4766285864595
2022-10-05 12:12:50.0,0.06914315130010006,2022-10-05 12:12:50.0,25.999999999999993,2022-10-05 12:12:50.0,20,2022-10-05 12:12:50.0,88.04819564133443,2022-10-05 12:12:50.0,220680,2022-10-05 12:12:50.0,48440.0,2022-10-05 12:12:50.0,479.21752466870504
2022-10-05 12:12:56.0,0.05678672716283144,2022-10-05 12:12:56.0,31.599999999999998,2022-10-05 12:12:56.0,20,2022-10-05 12:12:56.0,88.08211973470453,2022-10-05 12:12:56.0,223080,2022-10-05 12:12:56.0,48844.0,2022-10-05 12:12:56.0,465.9350702130695
2022-10-05 12:13:02.0,0.04467804283707658,2022-10-05 12:13:02.0,59.68,2022-10-05 12:13:02.0,20,2022-10-05 12:13:02.0,88.17321391017295,2022-10-05 12:13:02.0,225000,2022-10-05 12:13:02.0,49808.0,2022-10-05 12:13:02.0,473.85971145006687
2022-10-05 12:13:08.0,0.04843299446159353,2022-10-05 12:13:08.0,90.28,2022-10-05 12:13:08.0,20,2022-10-05 12:13:08.0,88.25378725468187,2022-10-05 12:13:08.0,226200,2022-10-05 12:13:08.0,50593.0,2022-10-05 12:13:08.0,479.7902466222312
2022-10-05 12:13:14.0,0.13156132834649423,2022-10-05 12:13:14.0,120.92000000000002,2022-10-05 12:13:14.0,20,2022-10-05 12:13:14.0,88.35852366808138,2022-10-05 12:13:14.0,227400,2022-10-05 12:13:14.0,51438.0,2022-10-05 12:13:14.0,481.84958565369107
2022-10-05 12:13:20.0,0.17397997111562447,2022-10-05 12:13:20.0,143.64,2022-10-05 12:13:20.0,20,2022-10-05 12:13:20.0,88.46865942639879,2022-10-05 12:13:20.0,228600,2022-10-05 12:13:20.0,52323.0,2022-10-05 12:13:20.0,485.6084596182581
2022-10-05 12:13:26.0,0.22991128811895614,2022-10-05 12:13:26.0,151.2062449959968,2022-10-05 12:13:26.0,20,2022-10-05 12:13:26.0,88.55948489861106,2022-10-05 12:13:26.0,231000,2022-10-05 12:13:26.0,53262.0,2022-10-05 12:13:26.0,486.3387546387153
2022-10-05 12:13:32.0,0.2518430912171701,2022-10-05 12:13:32.0,150.04000000000002,2022-10-05 12:13:32.0,20,2022-10-05 12:13:32.0,88.65113108726197,2022-10-05 12:13:32.0,232140,2022-10-05 12:13:32.0,54312.0,2022-10-05 12:13:32.0,485.82386460951443
2022-10-05 12:13:38.0,0.24599330390413265,2022-10-05 12:13:38.0,149.79999999999998,2022-10-05 12:13:38.0,20,2022-10-05 12:13:38.0,88.72729253000607,2022-10-05 12:13:38.0,233280,2022-10-05 12:13:38.0,55076.0,2022-10-05 12:13:38.0,484.4026813059685
2022-10-05 12:13:44.0,0.24869452957223437,2022-10-05 12:13:44.0,127.40000000000002,2022-10-05 12:13:44.0,20,2022-10-05 12:13:44.0,88.77395574592396,2022-10-05 12:13:44.0,234420,2022-10-05 12:13:44.0,55397.0,2022-10-05 12:13:44.0,485.72249993565174
2022-10-05 12:13:50.0,0.2163612883292467,2022-10-05 12:13:50.0,92.68,2022-10-05 12:13:50.0,20,2022-10-05 12:13:50.0,88.79037285387523,2022-10-05 12:13:50.0,235560,2022-10-05 12:13:50.0,55397.0,2022-10-05 12:13:50.0,484.81747801383955
2022-10-05 12:13:56.0,0.18919113186448303,2022-10-05 12:13:56.0,55.719999999999985,2022-10-05 12:13:56.0,20,2022-10-05 12:13:56.0,88.78282104907497,2022-10-05 12:13:56.0,237840,2022-10-05 12:13:56.0,55397.0,2022-10-05 12:13:56.0,485.83410213105583
2022-10-05 12:14:02.0,0.12193859155674028,2022-10-05 12:14:02.0,14.320000000000002,2022-10-05 12:14:02.0,20,2022-10-05 12:14:02.0,88.76798391397298,2022-10-05 12:14:02.0,239700,2022-10-05 12:14:02.0,55397.0,2022-10-05 12:14:02.0,502.54214996206616
2022-10-05 12:14:08.0,0.06592338061170566,2022-10-05 12:14:08.0,0.04,2022-10-05 12:14:08.0,19,2022-10-05 12:14:08.0,88.77221098745024,2022-10-05 12:14:08.0,240780,2022-10-05 12:14:08.0,55397.0,2022-10-05 12:14:08.0,592.3684423332816
2022-10-05 12:14:14.0,0.016137766272914328,2022-10-05 12:14:14.0,0.0,2022-10-05 12:14:14.0,19,2022-10-05 12:14:14.0,88.78997723165007,2022-10-05 12:14:14.0,241860,2022-10-05 12:14:14.0,55011.0,2022-10-05 12:14:14.0,NaN
2022-10-05 12:14:20.0,0.0037804215515489553,2022-10-05 12:14:20.0,0.0,2022-10-05 12:14:20.0,19,2022-10-05 12:14:20.0,88.78809710997494,2022-10-05 12:14:20.0,242940,2022-10-05 12:14:20.0,55011.0,2022-10-05 12:14:20.0,NaN
2022-10-05 12:14:26.0,0.002886447994613764,2022-10-05 12:14:26.0,14.840000000000002,2022-10-05 12:14:26.0,19,2022-10-05 12:14:26.0,88.81170057718457,2022-10-05 12:14:26.0,245100,2022-10-05 12:14:26.0,55382.0,2022-10-05 12:14:26.0,475.52752100325483
2022-10-05 12:14:32.0,0.021905079297809008,2022-10-05 12:14:32.0,57.28,2022-10-05 12:14:32.0,19,2022-10-05 12:14:32.0,88.90192614798724,2022-10-05 12:14:32.0,246180,2022-10-05 12:14:32.0,56443.0,2022-10-05 12:14:32.0,481.7749644612033
2022-10-05 12:14:38.0,0.04113758930701913,2022-10-05 12:14:38.0,91.19999999999997,2022-10-05 12:14:38.0,19,2022-10-05 12:14:38.0,88.98668750900073,2022-10-05 12:14:38.0,247260,2022-10-05 12:14:38.0,57291.0,2022-10-05 12:14:38.0,481.616697706362
2022-10-05 12:14:44.0,0.11409663415284904,2022-10-05 12:14:44.0,127.75999999999999,2022-10-05 12:14:44.0,19,2022-10-05 12:14:44.0,89.08966531757926,2022-10-05 12:14:44.0,248340,2022-10-05 12:14:44.0,58205.0,2022-10-05 12:14:44.0,481.55110242499774
2022-10-05 12:14:50.0,0.16463050479795865,2022-10-05 12:14:50.0,149.32,2022-10-05 12:14:50.0,19,2022-10-05 12:14:50.0,89.16532649260992,2022-10-05 12:14:50.0,249420,2022-10-05 12:14:50.0,59000.0,2022-10-05 12:14:50.0,483.4247856766109
2022-10-05 12:14:56.0,0.23999116380366156,2022-10-05 12:14:56.0,150.2,2022-10-05 12:14:56.0,19,2022-10-05 12:14:56.0,89.23904595718103,2022-10-05 12:14:56.0,251580,2022-10-05 12:14:56.0,59884.0,2022-10-05 12:14:56.0,480.5842608536432
2022-10-05 12:15:02.0,0.2654699511083457,2022-10-05 12:15:02.0,150.32,2022-10-05 12:15:02.0,19,2022-10-05 12:15:02.0,89.32472602264008,2022-10-05 12:15:02.0,253380,2022-10-05 12:15:02.0,61008.0,2022-10-05 12:15:02.0,482.3125874783418
2022-10-05 12:15:08.0,0.25704821758285606,2022-10-05 12:15:08.0,140.39999999999998,2022-10-05 12:15:08.0,19,2022-10-05 12:15:08.0,89.3825524758246,2022-10-05 12:15:08.0,254460,2022-10-05 12:15:08.0,61559.0,2022-10-05 12:15:08.0,482.2572369334845
2022-10-05 12:15:14.0,0.25444350137236316,2022-10-05 12:15:14.0,124.27999999999999,2022-10-05 12:15:14.0,19,2022-10-05 12:15:14.0,89.44264596684675,2022-10-05 12:15:14.0,255540,2022-10-05 12:15:14.0,61501.0,2022-10-05 12:15:14.0,480.06730454771895
2022-10-05 12:15:20.0,0.24116178682889292,2022-10-05 12:15:20.0,109.71999999999998,2022-10-05 12:15:20.0,18,2022-10-05 12:15:20.0,89.48033788763424,2022-10-05 12:15:20.0,257580,2022-10-05 12:15:20.0,61935.0,2022-10-05 12:15:20.0,479.5329571315321
2022-10-05 12:15:26.0,0.19487884733993432,2022-10-05 12:15:26.0,93.19999999999999,2022-10-05 12:15:26.0,18,2022-10-05 12:15:26.0,89.51628548799914,2022-10-05 12:15:26.0,258600,2022-10-05 12:15:26.0,62402.0,2022-10-05 12:15:26.0,479.674593290788
2022-10-05 12:15:32.0,0.17537765733781285,2022-10-05 12:15:32.0,83.0,2022-10-05 12:15:32.0,18,2022-10-05 12:15:32.0,89.55613760929388,2022-10-05 12:15:32.0,259620,2022-10-05 12:15:32.0,63042.0,2022-10-05 12:15:32.0,477.2027961996237
2022-10-05 12:15:38.0,0.15298053917051083,2022-10-05 12:15:38.0,79.67999999999999,2022-10-05 12:15:38.0,18,2022-10-05 12:15:38.0,89.5941878544393,2022-10-05 12:15:38.0,260640,2022-10-05 12:15:38.0,63399.0,2022-10-05 12:15:38.0,475.2240363470921
2022-10-05 12:15:44.0,0.13231350973025752,2022-10-05 12:15:44.0,71.23999999999998,2022-10-05 12:15:44.0,18,2022-10-05 12:15:44.0,89.63215599892904,2022-10-05 12:15:44.0,261660,2022-10-05 12:15:44.0,63691.0,2022-10-05 12:15:44.0,476.0607366434854
2022-10-05 12:15:50.0,0.12507418288328057,2022-10-05 12:15:50.0,58.35999999999999,2022-10-05 12:15:50.0,18,2022-10-05 12:15:50.0,89.64210688400021,2022-10-05 12:15:50.0,263700,2022-10-05 12:15:50.0,63818.0,2022-10-05 12:15:50.0,473.60275036454976
2022-10-05 12:15:56.0,0.11229780441212002,2022-10-05 12:15:56.0,40.08,2022-10-05 12:15:56.0,18,2022-10-05 12:15:56.0,89.64052562936654,2022-10-05 12:15:56.0,264720,2022-10-05 12:15:56.0,63832.0,2022-10-05 12:15:56.0,478.98938278819173
2022-10-05 12:16:02.0,0.07623707087790478,2022-10-05 12:16:02.0,18.12,2022-10-05 12:16:02.0,18,2022-10-05 12:16:02.0,89.62596730394061,2022-10-05 12:16:02.0,266460,2022-10-05 12:16:02.0,63832.0,2022-10-05 12:16:02.0,482.35845322946165
2022-10-05 12:16:08.0,0.05426014004128173,2022-10-05 12:16:08.0,7.040000000000001,2022-10-05 12:16:08.0,18,2022-10-05 12:16:08.0,89.63233038791844,2022-10-05 12:16:08.0,267480,2022-10-05 12:16:08.0,63832.0,2022-10-05 12:16:08.0,485.38855855027555
2022-10-05 12:16:14.0,0.019643507955342594,2022-10-05 12:16:14.0,0.7199999999999999,2022-10-05 12:16:14.0,18,2022-10-05 12:16:14.0,89.6437683088686,2022-10-05 12:16:14.0,268500,2022-10-05 12:16:14.0,63832.0,2022-10-05 12:16:14.0,504.7410174443808
2022-10-05 12:16:20.0,0.0112704153836092,2022-10-05 12:16:20.0,0.0,2022-10-05 12:16:20.0,18,2022-10-05 12:16:20.0,89.6426499011475,2022-10-05 12:16:20.0,270540,2022-10-05 12:16:20.0,63832.0,2022-10-05 12:16:20.0,NaN
2022-10-05 12:16:26.0,0.005376209977799318,2022-10-05 12:16:26.0,0.0,2022-10-05 12:16:26.0,17,2022-10-05 12:16:26.0,89.63885321597347,2022-10-05 12:16:26.0,271500,2022-10-05 12:16:26.0,63832.0,2022-10-05 12:16:27.0,NaN
2022-10-05 12:16:33.0,0.0032028473466114466,2022-10-05 12:16:33.0,4.12,2022-10-05 12:16:33.0,17,2022-10-05 12:16:33.0,89.63225136884425,2022-10-05 12:16:33.0,272460,2022-10-05 12:16:33.0,62972.0,2022-10-05 12:16:33.0,437.2050998333151
2022-10-05 12:16:39.0,0.002604518779452187,2022-10-05 12:16:39.0,31.48,2022-10-05 12:16:39.0,17,2022-10-05 12:16:39.0,89.69335728453922,2022-10-05 12:16:39.0,273420,2022-10-05 12:16:39.0,63656.0,2022-10-05 12:16:39.0,471.64823920413215
2022-10-05 12:16:45.0,0.03691718204409198,2022-10-05 12:16:45.0,69.35960644722633,2022-10-05 12:16:45.0,17,2022-10-05 12:16:45.0,89.78225029594444,2022-10-05 12:16:45.0,274380,2022-10-05 12:16:45.0,64603.0,2022-10-05 12:16:45.0,475.81490570863184
2022-10-05 12:16:51.0,0.08635328373056408,2022-10-05 12:16:51.0,90.20000000000002,2022-10-05 12:16:51.0,17,2022-10-05 12:16:51.0,89.82570671519375,2022-10-05 12:16:51.0,276300,2022-10-05 12:16:51.0,65124.0,2022-10-05 12:16:51.0,475.8938285223029
2022-10-05 12:16:57.0,0.12475393928737326,2022-10-05 12:16:57.0,104.11999999999999,2022-10-05 12:16:57.0,17,2022-10-05 12:16:57.0,89.85060113425787,2022-10-05 12:16:57.0,277260,2022-10-05 12:16:57.0,65498.0,2022-10-05 12:16:57.0,477.014404937062
2022-10-05 12:17:03.0,0.16959367730929137,2022-10-05 12:17:03.0,79.99999999999999,2022-10-05 12:17:03.0,17,2022-10-05 12:17:03.0,89.85392443831658,2022-10-05 12:17:03.0,278940,2022-10-05 12:17:03.0,65622.0,2022-10-05 12:17:03.0,478.6935030780717
2022-10-05 12:17:09.0,0.16416090731534272,2022-10-05 12:17:09.0,47.9603264391727,2022-10-05 12:17:09.0,17,2022-10-05 12:17:09.0,89.86008008213798,2022-10-05 12:17:09.0,279900,2022-10-05 12:17:09.0,65624.0,2022-10-05 12:17:09.0,478.07705972677934
2022-10-05 12:17:15.0,0.11538729699725002,2022-10-05 12:17:15.0,21.88,2022-10-05 12:17:15.0,17,2022-10-05 12:17:15.0,89.86954453390612,2022-10-05 12:17:15.0,280860,2022-10-05 12:17:15.0,65624.0,2022-10-05 12:17:15.0,478.72561815780506
2022-10-05 12:17:21.0,0.06432610168684172,2022-10-05 12:17:21.0,7.040000000000001,2022-10-05 12:17:21.0,17,2022-10-05 12:17:21.0,89.86843972341282,2022-10-05 12:17:21.0,282780,2022-10-05 12:17:21.0,65624.0,2022-10-05 12:17:21.0,483.29292284952004
2022-10-05 12:17:27.0,0.03116742776703798,2022-10-05 12:17:27.0,0.39999999999999997,2022-10-05 12:17:27.0,17,2022-10-05 12:17:27.0,89.86251223263223,2022-10-05 12:17:27.0,283740,2022-10-05 12:17:27.0,65624.0,2022-10-05 12:17:27.0,435.9494801666747
2022-10-05 12:17:33.0,0.012954398212474624,2022-10-05 12:17:33.0,0.0,2022-10-05 12:17:33.0,17,2022-10-05 12:17:33.0,89.85468266863444,2022-10-05 12:17:33.0,284700,2022-10-05 12:17:33.0,64476.0,2022-10-05 12:17:33.0,NaN
