2022-09-29 17:30:27.0,0.05447534727336195,2022-09-29 17:30:27.0,60.43999999999998,2022-09-29 17:30:27.0,18,2022-09-29 17:30:27.0,95.98771778882505,2022-09-29 17:30:27.0,211080,2022-09-29 17:30:27.0,45825.0,2022-09-29 17:30:27.0,471.5774591946196
2022-09-29 17:30:33.0,0.07944227420144179,2022-09-29 17:30:33.0,93.67999999999999,2022-09-29 17:30:33.0,18,2022-09-29 17:30:33.0,96.01345361446681,2022-09-29 17:30:33.0,213120,2022-09-29 17:30:33.0,46660.0,2022-09-29 17:30:33.0,474.8189149334829
2022-09-29 17:30:39.0,0.1431798115052307,2022-09-29 17:30:39.0,119.92000000000002,2022-09-29 17:30:39.0,17,2022-09-29 17:30:39.0,96.04892796089266,2022-09-29 17:30:39.0,214080,2022-09-29 17:30:39.0,46983.0,2022-09-29 17:30:39.0,478.11466586134867
2022-09-29 17:30:45.0,0.18795363972494708,2022-09-29 17:30:45.0,134.32,2022-09-29 17:30:45.0,17,2022-09-29 17:30:45.0,96.07510636889559,2022-09-29 17:30:45.0,215040,2022-09-29 17:30:45.0,47822.0,2022-09-29 17:30:45.0,481.467956172376
2022-09-29 17:30:51.0,0.2177227878142531,2022-09-29 17:30:51.0,139.83999999999997,2022-09-29 17:30:51.0,17,2022-09-29 17:30:51.0,96.10272370721701,2022-09-29 17:30:51.0,216000,2022-09-29 17:30:51.0,48652.0,2022-09-29 17:30:51.0,481.76529141784107
2022-09-29 17:30:57.0,0.2510428479319011,2022-09-29 17:30:57.0,142.28,2022-09-29 17:30:57.0,17,2022-09-29 17:30:57.0,96.13251177914103,2022-09-29 17:30:57.0,216960,2022-09-29 17:30:57.0,49503.0,2022-09-29 17:30:57.0,481.64578166143303
2022-09-29 17:31:03.0,0.24433062841063583,2022-09-29 17:31:03.0,141.67999999999998,2022-09-29 17:31:03.0,17,2022-09-29 17:31:03.0,96.15665717055883,2022-09-29 17:31:03.0,218880,2022-09-29 17:31:03.0,50355.0,2022-09-29 17:31:03.0,479.38327118984756
2022-09-29 17:31:09.0,0.2464429109343215,2022-09-29 17:31:09.0,135.79999999999998,2022-09-29 17:31:09.0,17,2022-09-29 17:31:09.0,96.18574151089008,2022-09-29 17:31:09.0,219840,2022-09-29 17:31:09.0,51091.0,2022-09-29 17:31:09.0,476.57237596427854
2022-09-29 17:31:15.0,0.2540056166723026,2022-09-29 17:31:15.0,124.11999999999998,2022-09-29 17:31:15.0,17,2022-09-29 17:31:15.0,96.20178374930377,2022-09-29 17:31:15.0,221520,2022-09-29 17:31:15.0,51633.0,2022-09-29 17:31:15.0,477.11961096437994
2022-09-29 17:31:21.0,0.23191133644781486,2022-09-29 17:31:21.0,102.56,2022-09-29 17:31:21.0,17,2022-09-29 17:31:21.0,96.21146294038414,2022-09-29 17:31:21.0,222480,2022-09-29 17:31:21.0,51934.0,2022-09-29 17:31:21.0,474.811334658241
2022-09-29 17:31:27.0,0.19990527978797779,2022-09-29 17:31:27.0,70.88,2022-09-29 17:31:27.0,17,2022-09-29 17:31:27.0,96.21447549994123,2022-09-29 17:31:27.0,223440,2022-09-29 17:31:27.0,51976.0,2022-09-29 17:31:27.0,477.8452686154317
2022-09-29 17:31:33.0,0.14124314620905531,2022-09-29 17:31:33.0,40.800000000000004,2022-09-29 17:31:33.0,17,2022-09-29 17:31:33.0,96.21108264894097,2022-09-29 17:31:33.0,225360,2022-09-29 17:31:33.0,51976.0,2022-09-29 17:31:33.0,477.17170856759475
2022-09-29 17:31:39.0,0.10782730820370227,2022-09-29 17:31:39.0,16.64,2022-09-29 17:31:39.0,17,2022-09-29 17:31:39.0,96.21565835822511,2022-09-29 17:31:39.0,226320,2022-09-29 17:31:39.0,51976.0,2022-09-29 17:31:39.0,478.32843420750856
2022-09-29 17:31:45.0,0.05347587267929048,2022-09-29 17:31:45.0,2.8000000000000007,2022-09-29 17:31:45.0,16,2022-09-29 17:31:45.0,96.21376752452908,2022-09-29 17:31:45.0,227220,2022-09-29 17:31:45.0,51976.0,2022-09-29 17:31:45.0,490.5737574945163
2022-09-29 17:31:51.0,0.021205433801641187,2022-09-29 17:31:51.0,0.0,2022-09-29 17:31:51.0,16,2022-09-29 17:31:51.0,96.21592410108279,2022-09-29 17:31:51.0,228120,2022-09-29 17:31:51.0,50971.0,2022-09-29 17:31:51.0,NaN
2022-09-29 17:31:57.0,0.008948259672111632,2022-09-29 17:31:57.0,0.0,2022-09-29 17:31:57.0,16,2022-09-29 17:31:57.0,96.21435583433035,2022-09-29 17:31:57.0,229020,2022-09-29 17:31:57.0,50971.0,2022-09-29 17:31:57.0,NaN
2022-09-29 17:32:03.0,0.002346240992133698,2022-09-29 17:32:03.0,0.7600000000000001,2022-09-29 17:32:03.0,16,2022-09-29 17:32:03.0,96.21145201432138,2022-09-29 17:32:03.0,230820,2022-09-29 17:32:03.0,50990.0,2022-09-29 17:32:03.0,466.49891523084256
2022-09-29 17:32:09.0,0.003737678269192267,2022-09-29 17:32:09.0,4.359999999999999,2022-09-29 17:32:09.0,16,2022-09-29 17:32:09.0,96.21861171721675,2022-09-29 17:32:09.0,231720,2022-09-29 17:32:09.0,51080.0,2022-09-29 17:32:09.0,475.5688702758608
2022-09-29 17:32:15.0,0.013515999661091526,2022-09-29 17:32:15.0,19.760000000000005,2022-09-29 17:32:15.0,16,2022-09-29 17:32:15.0,96.22804014215511,2022-09-29 17:32:15.0,233340,2022-09-29 17:32:15.0,51465.0,2022-09-29 17:32:15.0,471.5906916291424
2022-09-29 17:32:21.0,0.02320276631630077,2022-09-29 17:32:21.0,51.199999999999996,2022-09-29 17:32:21.0,16,2022-09-29 17:32:21.0,96.25407549801838,2022-09-29 17:32:21.0,234240,2022-09-29 17:32:21.0,52251.0,2022-09-29 17:32:21.0,472.89500488389314
2022-09-29 17:32:27.0,0.0733341397551286,2022-09-29 17:32:27.0,83.04,2022-09-29 17:32:27.0,16,2022-09-29 17:32:27.0,96.27701616488972,2022-09-29 17:32:27.0,235140,2022-09-29 17:32:27.0,53060.0,2022-09-29 17:32:27.0,473.0528125941242
2022-09-29 17:32:33.0,0.10729730161859577,2022-09-29 17:32:33.0,118.27999999999999,2022-09-29 17:32:33.0,16,2022-09-29 17:32:33.0,96.30320220865414,2022-09-29 17:32:33.0,236940,2022-09-29 17:32:33.0,54019.0,2022-09-29 17:32:33.0,474.24546390737015
2022-09-29 17:32:39.0,0.16956248020250292,2022-09-29 17:32:39.0,140.63999999999996,2022-09-29 17:32:39.0,16,2022-09-29 17:32:39.0,96.33381312783658,2022-09-29 17:32:39.0,237840,2022-09-29 17:32:39.0,54921.0,2022-09-29 17:32:39.0,478.49526017735
2022-09-29 17:32:45.0,0.24039304918751414,2022-09-29 17:32:45.0,148.64000000000001,2022-09-29 17:32:45.0,16,2022-09-29 17:32:45.0,96.3571813533897,2022-09-29 17:32:45.0,238740,2022-09-29 17:32:45.0,55756.0,2022-09-29 17:32:45.0,479.97623805029883
2022-09-29 17:32:51.0,0.256864706339675,2022-09-29 17:32:51.0,149.64000000000001,2022-09-29 17:32:51.0,16,2022-09-29 17:32:51.0,96.38658871770645,2022-09-29 17:32:51.0,239640,2022-09-29 17:32:51.0,56703.0,2022-09-29 17:32:51.0,480.7650362903566
2022-09-29 17:32:57.0,0.30796073912718086,2022-09-29 17:32:57.0,148.04000000000002,2022-09-29 17:32:57.0,15,2022-09-29 17:32:57.0,96.40879857681846,2022-09-29 17:32:57.0,240480,2022-09-29 17:32:57.0,57526.0,2022-09-29 17:32:57.0,482.2132241425073
2022-09-29 17:33:03.0,0.2717385731310407,2022-09-29 17:33:03.0,150.39999999999998,2022-09-29 17:33:03.0,15,2022-09-29 17:33:03.0,96.43404031124389,2022-09-29 17:33:03.0,242160,2022-09-29 17:33:03.0,57453.0,2022-09-29 17:33:03.0,482.36994173738833
2022-09-29 17:33:09.0,0.2564415576868488,2022-09-29 17:33:09.0,150.16,2022-09-29 17:33:09.0,15,2022-09-29 17:33:09.0,96.4626279237336,2022-09-29 17:33:09.0,243000,2022-09-29 17:33:09.0,58350.0,2022-09-29 17:33:09.0,483.14087758618257
2022-09-29 17:33:15.0,0.29310757848038366,2022-09-29 17:33:15.0,142.2,2022-09-29 17:33:15.0,15,2022-09-29 17:33:15.0,96.47987947747463,2022-09-29 17:33:15.0,244560,2022-09-29 17:33:15.0,58988.0,2022-09-29 17:33:15.0,485.69166034290015
2022-09-29 17:33:21.0,0.30510657427058857,2022-09-29 17:33:21.0,108.11999999999999,2022-09-29 17:33:21.0,15,2022-09-29 17:33:21.0,96.48509941475871,2022-09-29 17:33:21.0,245400,2022-09-29 17:33:21.0,59080.0,2022-09-29 17:33:21.0,488.00496318811236
2022-09-29 17:33:27.0,0.27288071175331996,2022-09-29 17:33:27.0,73.96,2022-09-29 17:33:27.0,15,2022-09-29 17:33:27.0,96.48388407626362,2022-09-29 17:33:27.0,247080,2022-09-29 17:33:27.0,59081.0,2022-09-29 17:33:27.0,487.22643780501187
2022-09-29 17:33:33.0,0.18269591482458714,2022-09-29 17:33:33.0,38.84,2022-09-29 17:33:33.0,15,2022-09-29 17:33:33.0,96.48315689430868,2022-09-29 17:33:33.0,247920,2022-09-29 17:33:33.0,59178.0,2022-09-29 17:33:33.0,492.2537232429185
2022-09-29 17:33:39.0,0.11343597000734307,2022-09-29 17:33:39.0,18.0,2022-09-29 17:33:39.0,15,2022-09-29 17:33:39.0,96.49258938296528,2022-09-29 17:33:39.0,248760,2022-09-29 17:33:39.0,59408.0,2022-09-29 17:33:39.0,479.7192962778897
2022-09-29 17:33:45.0,0.07316741128322361,2022-09-29 17:33:45.0,21.88,2022-09-29 17:33:45.0,15,2022-09-29 17:33:45.0,96.49780982566801,2022-09-29 17:33:45.0,249600,2022-09-29 17:33:45.0,59627.0,2022-09-29 17:33:45.0,472.8749037611926
2022-09-29 17:33:51.0,0.0369222847853781,2022-09-29 17:33:51.0,32.36,2022-09-29 17:33:51.0,15,2022-09-29 17:33:51.0,96.50563392552569,2022-09-29 17:33:51.0,250440,2022-09-29 17:33:51.0,59889.0,2022-09-29 17:33:51.0,476.76177609986956
2022-09-29 17:33:57.0,0.054506871482579704,2022-09-29 17:33:57.0,37.839999999999996,2022-09-29 17:33:57.0,14,2022-09-29 17:33:57.0,96.51016267016425,2022-09-29 17:33:57.0,252060,2022-09-29 17:33:57.0,60094.0,2022-09-29 17:33:57.0,474.6009787542493
2022-09-29 17:34:03.0,0.06535218418240545,2022-09-29 17:34:03.0,37.559999999999995,2022-09-29 17:34:03.0,14,2022-09-29 17:34:03.0,96.5138285926999,2022-09-29 17:34:03.0,252840,2022-09-29 17:34:03.0,58693.0,2022-09-29 17:34:03.0,480.3041971498383
2022-09-29 17:34:09.0,0.07027657720967101,2022-09-29 17:34:09.0,36.559999999999995,2022-09-29 17:34:09.0,14,2022-09-29 17:34:09.0,96.5226647403293,2022-09-29 17:34:09.0,253620,2022-09-29 17:34:09.0,58934.0,2022-09-29 17:34:09.0,475.3426177508112
2022-09-29 17:34:15.0,0.07839160821854252,2022-09-29 17:34:15.0,30.839999999999996,2022-09-29 17:34:15.0,14,2022-09-29 17:34:15.0,96.52372412737988,2022-09-29 17:34:15.0,255120,2022-09-29 17:34:15.0,58977.0,2022-09-29 17:34:15.0,470.8612938442975
2022-09-29 17:34:21.0,0.07109430318396977,2022-09-29 17:34:21.0,28.43999999999999,2022-09-29 17:34:21.0,14,2022-09-29 17:34:21.0,96.52898194409231,2022-09-29 17:34:21.0,255900,2022-09-29 17:34:21.0,59163.0,2022-09-29 17:34:21.0,471.341803319488
2022-09-29 17:34:27.0,0.06326328131827949,2022-09-29 17:34:27.0,43.400000000000006,2022-09-29 17:34:27.0,14,2022-09-29 17:34:27.0,96.54245899550308,2022-09-29 17:34:27.0,257460,2022-09-29 17:34:27.0,59748.0,2022-09-29 17:34:27.0,469.84602643695837
2022-09-29 17:34:33.0,0.06779374428318868,2022-09-29 17:34:33.0,69.19999999999999,2022-09-29 17:34:33.0,14,2022-09-29 17:34:33.0,96.56284150110727,2022-09-29 17:34:33.0,258240,2022-09-29 17:34:33.0,60619.0,2022-09-29 17:34:33.0,480.5225819613703
2022-09-29 17:34:39.0,0.09870560682126162,2022-09-29 17:34:39.0,105.87999999999998,2022-09-29 17:34:39.0,14,2022-09-29 17:34:39.0,96.59112136296483,2022-09-29 17:34:39.0,259020,2022-09-29 17:34:39.0,61624.0,2022-09-29 17:34:39.0,480.3804010814557
2022-09-29 17:34:45.0,0.1641239135546549,2022-09-29 17:34:45.0,132.4,2022-09-29 17:34:45.0,14,2022-09-29 17:34:45.0,96.61024947373747,2022-09-29 17:34:45.0,259800,2022-09-29 17:34:45.0,62387.0,2022-09-29 17:34:45.0,482.66589789987563
2022-09-29 17:34:51.0,0.2220821420367554,2022-09-29 17:34:51.0,151.79999999999998,2022-09-29 17:34:51.0,14,2022-09-29 17:34:51.0,96.63806212399648,2022-09-29 17:34:51.0,260580,2022-09-29 17:34:51.0,63453.0,2022-09-29 17:34:51.0,484.84040957800175
2022-09-29 17:34:57.0,0.2751875045045406,2022-09-29 17:34:57.0,153.07999999999998,2022-09-29 17:34:57.0,14,2022-09-29 17:34:57.0,96.65809020828081,2022-09-29 17:34:57.0,262140,2022-09-29 17:34:57.0,64354.0,2022-09-29 17:34:57.0,485.51450143405765
2022-09-29 17:35:03.0,0.2789809077220884,2022-09-29 17:35:03.0,154.52,2022-09-29 17:35:03.0,13,2022-09-29 17:35:03.0,96.67898480163983,2022-09-29 17:35:03.0,262860,2022-09-29 17:35:03.0,65250.0,2022-09-29 17:35:03.0,486.8327406492179
2022-09-29 17:35:09.0,0.3238737296341771,2022-09-29 17:35:09.0,153.32,2022-09-29 17:35:09.0,13,2022-09-29 17:35:09.0,96.70399818023077,2022-09-29 17:35:09.0,263580,2022-09-29 17:35:09.0,66220.0,2022-09-29 17:35:09.0,485.15185651083334
2022-09-29 17:35:15.0,0.32888215677627464,2022-09-29 17:35:15.0,148.44,2022-09-29 17:35:15.0,13,2022-09-29 17:35:15.0,96.72081581235321,2022-09-29 17:35:15.0,265020,2022-09-29 17:35:15.0,65118.0,2022-09-29 17:35:15.0,485.7337022551128
2022-09-29 17:35:21.0,0.30147906461634394,2022-09-29 17:35:21.0,139.11999999999998,2022-09-29 17:35:21.0,13,2022-09-29 17:35:21.0,96.74011229087141,2022-09-29 17:35:21.0,265740,2022-09-29 17:35:21.0,65893.0,2022-09-29 17:35:21.0,483.72358740879804
2022-09-29 17:35:27.0,0.3064233479453815,2022-09-29 17:35:27.0,131.6,2022-09-29 17:35:27.0,13,2022-09-29 17:35:27.0,96.75554105978456,2022-09-29 17:35:27.0,267180,2022-09-29 17:35:27.0,66601.0,2022-09-29 17:35:27.0,480.5170665025802
2022-09-29 17:35:33.0,0.2942324300671003,2022-09-29 17:35:33.0,125.68000000000002,2022-09-29 17:35:33.0,13,2022-09-29 17:35:33.0,96.77017531813686,2022-09-29 17:35:33.0,267900,2022-09-29 17:35:33.0,67305.0,2022-09-29 17:35:33.0,478.8858064941282
2022-09-29 17:35:39.0,0.2689814643835796,2022-09-29 17:35:39.0,124.0,2022-09-29 17:35:39.0,13,2022-09-29 17:35:39.0,96.7917503426427,2022-09-29 17:35:39.0,268620,2022-09-29 17:35:39.0,68173.0,2022-09-29 17:35:39.0,475.3059211139162
2022-09-29 17:35:45.0,0.2398868886161027,2022-09-29 17:35:45.0,131.84,2022-09-29 17:35:45.0,13,2022-09-29 17:35:45.0,96.80945202845739,2022-09-29 17:35:45.0,269340,2022-09-29 17:35:45.0,68992.0,2022-09-29 17:35:45.0,477.69885362348
2022-09-29 17:35:51.0,0.2627689672098407,2022-09-29 17:35:51.0,140.32,2022-09-29 17:35:51.0,13,2022-09-29 17:35:51.0,96.83326554410313,2022-09-29 17:35:51.0,270060,2022-09-29 17:35:51.0,70016.0,2022-09-29 17:35:51.0,477.5388174220215
2022-09-29 17:35:57.0,0.30179644787034743,2022-09-29 17:35:57.0,149.52,2022-09-29 17:35:57.0,13,2022-09-29 17:35:57.0,96.85264826074422,2022-09-29 17:35:57.0,271500,2022-09-29 17:35:57.0,70946.0,2022-09-29 17:35:57.0,481.5163091270204
2022-09-29 17:36:03.0,0.3156006072132492,2022-09-29 17:36:03.0,154.08,2022-09-29 17:36:03.0,13,2022-09-29 17:36:03.0,96.87070320642972,2022-09-29 17:36:03.0,272220,2022-09-29 17:36:03.0,71834.0,2022-09-29 17:36:03.0,481.8366234857507
2022-09-29 17:36:09.0,0.3213788133986023,2022-09-29 17:36:09.0,155.31999999999996,2022-09-29 17:36:09.0,13,2022-09-29 17:36:09.0,96.89301583490706,2022-09-29 17:36:09.0,272940,2022-09-29 17:36:09.0,70290.0,2022-09-29 17:36:09.0,480.17802995406294
2022-09-29 17:36:15.0,0.3508319604021834,2022-09-29 17:36:15.0,152.79999999999998,2022-09-29 17:36:15.0,12,2022-09-29 17:36:15.0,96.90937660680244,2022-09-29 17:36:15.0,274380,2022-09-29 17:36:15.0,71079.0,2022-09-29 17:36:15.0,482.3929783683501
2022-09-29 17:36:21.0,0.3057476690052379,2022-09-29 17:36:21.0,150.64000000000001,2022-09-29 17:36:21.0,12,2022-09-29 17:36:21.0,96.93081885485752,2022-09-29 17:36:21.0,275040,2022-09-29 17:36:21.0,72063.0,2022-09-29 17:36:21.0,482.73636124821076
2022-09-29 17:36:27.0,0.3611605692422839,2022-09-29 17:36:27.0,151.2,2022-09-29 17:36:27.0,12,2022-09-29 17:36:27.0,96.94838420761559,2022-09-29 17:36:27.0,276360,2022-09-29 17:36:27.0,72956.0,2022-09-29 17:36:27.0,482.9134960499046
2022-09-29 17:36:33.0,0.3419953105023637,2022-09-29 17:36:33.0,149.19999999999996,2022-09-29 17:36:33.0,12,2022-09-29 17:36:33.0,96.96443822327964,2022-09-29 17:36:33.0,277020,2022-09-29 17:36:33.0,73826.0,2022-09-29 17:36:33.0,486.236722618354
2022-09-29 17:36:39.0,0.32155425596257387,2022-09-29 17:36:39.0,150.68,2022-09-29 17:36:39.0,12,2022-09-29 17:36:39.0,96.98561593204592,2022-09-29 17:36:39.0,277680,2022-09-29 17:36:39.0,74791.0,2022-09-29 17:36:39.0,486.26458288705254
2022-09-29 17:36:45.0,0.33335546591802334,2022-09-29 17:36:45.0,148.35999999999999,2022-09-29 17:36:45.0,12,2022-09-29 17:36:45.0,97.00017161319549,2022-09-29 17:36:45.0,278340,2022-09-29 17:36:45.0,75530.0,2022-09-29 17:36:45.0,483.0748365329211
2022-09-29 17:36:51.0,0.32772210120516043,2022-09-29 17:36:51.0,148.72,2022-09-29 17:36:51.0,12,2022-09-29 17:36:51.0,97.02109471493362,2022-09-29 17:36:51.0,279000,2022-09-29 17:36:51.0,76554.0,2022-09-29 17:36:51.0,483.46890208051207
2022-09-29 17:36:57.0,0.3140763336252139,2022-09-29 17:36:57.0,141.24,2022-09-29 17:36:57.0,12,2022-09-29 17:36:57.0,97.034400398475,2022-09-29 17:36:57.0,280320,2022-09-29 17:36:57.0,77296.0,2022-09-29 17:36:57.0,482.91263291014155
2022-09-29 17:37:03.0,0.28432664847982864,2022-09-29 17:37:04.0,117.44,2022-09-29 17:37:04.0,12,2022-09-29 17:37:04.0,97.03904202840256,2022-09-29 17:37:04.0,280980,2022-09-29 17:37:04.0,77530.0,2022-09-29 17:37:04.0,482.10314574984073
2022-09-29 17:37:10.0,0.31787466420014193,2022-09-29 17:37:10.0,80.72,2022-09-29 17:37:10.0,11,2022-09-29 17:37:10.0,97.04112232682621,2022-09-29 17:37:10.0,281580,2022-09-29 17:37:10.0,74410.0,2022-09-29 17:37:10.0,484.85710521035617
2022-09-29 17:37:16.0,0.2582988312645806,2022-09-29 17:37:16.0,51.76,2022-09-29 17:37:16.0,11,2022-09-29 17:37:16.0,97.04166159861218,2022-09-29 17:37:16.0,282900,2022-09-29 17:37:16.0,74463.0,2022-09-29 17:37:16.0,487.79098157365513
2022-09-29 17:37:22.0,0.1692969677850463,2022-09-29 17:37:22.0,57.48000000000001,2022-09-29 17:37:22.0,11,2022-09-29 17:37:22.0,97.06061044162756,2022-09-29 17:37:22.0,283500,2022-09-29 17:37:22.0,75464.0,2022-09-29 17:37:22.0,479.2742056486464
2022-09-29 17:37:28.0,0.14608308754364083,2022-09-29 17:37:28.0,80.52,2022-09-29 17:37:28.0,11,2022-09-29 17:37:28.0,97.07665739536884,2022-09-29 17:37:28.0,284700,2022-09-29 17:37:28.0,76396.0,2022-09-29 17:37:28.0,483.4575336785728
2022-09-29 17:37:34.0,0.1296103840613711,2022-09-29 17:37:34.0,97.36,2022-09-29 17:37:34.0,11,2022-09-29 17:37:34.0,97.08529234223819,2022-09-29 17:37:34.0,285300,2022-09-29 17:37:34.0,76844.0,2022-09-29 17:37:34.0,483.90122709825897
2022-09-29 17:37:40.0,0.20353473112709985,2022-09-29 17:37:40.0,108.28,2022-09-29 17:37:40.0,11,2022-09-29 17:37:40.0,97.09301933346727,2022-09-29 17:37:40.0,285900,2022-09-29 17:37:40.0,77170.0,2022-09-29 17:37:40.0,483.00403890544777
2022-09-29 17:37:46.0,0.25735627516075266,2022-09-29 17:37:46.0,79.84000000000002,2022-09-29 17:37:46.0,11,2022-09-29 17:37:46.0,97.09558630598187,2022-09-29 17:37:46.0,286500,2022-09-29 17:37:46.0,77246.0,2022-09-29 17:37:46.0,482.98003770149757
2022-09-29 17:37:52.0,0.25662824118918337,2022-09-29 17:37:52.0,45.32,2022-09-29 17:37:52.0,11,2022-09-29 17:37:52.0,97.09682060805625,2022-09-29 17:37:52.0,287100,2022-09-29 17:37:52.0,77336.0,2022-09-29 17:37:52.0,480.18301252021143
2022-09-29 17:37:58.0,0.17578845918268482,2022-09-29 17:37:58.0,29.96,2022-09-29 17:37:58.0,11,2022-09-29 17:37:58.0,97.0990035429038,2022-09-29 17:37:58.0,288300,2022-09-29 17:37:58.0,77558.0,2022-09-29 17:37:58.0,478.53899063807785
2022-09-29 17:38:04.0,0.09603996403640859,2022-09-29 17:38:04.0,33.28,2022-09-29 17:38:04.0,11,2022-09-29 17:38:04.0,97.10568051480641,2022-09-29 17:38:04.0,288900,2022-09-29 17:38:04.0,77962.0,2022-09-29 17:38:04.0,481.2484125735283
2022-09-29 17:38:10.0,0.08672848265829677,2022-09-29 17:38:10.0,56.20000000000001,2022-09-29 17:38:10.0,11,2022-09-29 17:38:10.0,97.11943395493891,2022-09-29 17:38:10.0,289500,2022-09-29 17:38:10.0,78649.0,2022-09-29 17:38:10.0,473.18841699777056
2022-09-29 17:38:16.0,0.08927419769771565,2022-09-29 17:38:16.0,82.84,2022-09-29 17:38:16.0,11,2022-09-29 17:38:16.0,97.13326648950789,2022-09-29 17:38:16.0,290820,2022-09-29 17:38:16.0,79370.0,2022-09-29 17:38:16.0,475.57452606051163
2022-09-29 17:38:22.0,0.12021069511931186,2022-09-29 17:38:22.0,111.68,2022-09-29 17:38:22.0,10,2022-09-29 17:38:22.0,97.14970442419128,2022-09-29 17:38:22.0,291360,2022-09-29 17:38:22.0,76451.0,2022-09-29 17:38:22.0,478.18147551252133
2022-09-29 17:38:28.0,0.26687101585550665,2022-09-29 17:38:28.0,132.0,2022-09-29 17:38:28.0,10,2022-09-29 17:38:28.0,97.16436104337514,2022-09-29 17:38:28.0,292440,2022-09-29 17:38:28.0,77361.0,2022-09-29 17:38:28.0,477.35004920558833
2022-09-29 17:38:34.0,0.2894908421852844,2022-09-29 17:38:34.0,139.76,2022-09-29 17:38:34.0,10,2022-09-29 17:38:34.0,97.17773510400022,2022-09-29 17:38:34.0,292980,2022-09-29 17:38:34.0,78174.0,2022-09-29 17:38:34.0,478.38643542947995
2022-09-29 17:38:40.0,0.363020565597248,2022-09-29 17:38:40.0,137.0,2022-09-29 17:38:40.0,10,2022-09-29 17:38:40.0,97.19210953522875,2022-09-29 17:38:40.0,293520,2022-09-29 17:38:40.0,78879.0,2022-09-29 17:38:40.0,478.99930172296723
2022-09-29 17:38:46.0,0.3686129601628096,2022-09-29 17:38:46.0,127.55999999999999,2022-09-29 17:38:46.0,10,2022-09-29 17:38:46.0,97.20253338316702,2022-09-29 17:38:46.0,294060,2022-09-29 17:38:46.0,79422.0,2022-09-29 17:38:46.0,477.81428736665845
2022-09-29 17:38:52.0,0.34311779940815795,2022-09-29 17:38:52.0,111.76,2022-09-29 17:38:52.0,10,2022-09-29 17:38:52.0,97.21213315978862,2022-09-29 17:38:52.0,294600,2022-09-29 17:38:52.0,79999.0,2022-09-29 17:38:52.0,475.73828319202454
2022-09-29 17:38:58.0,0.3301858110081589,2022-09-29 17:38:58.0,95.19999999999999,2022-09-29 17:38:58.0,10,2022-09-29 17:38:58.0,97.21900685368942,2022-09-29 17:38:58.0,295680,2022-09-29 17:38:58.0,80498.0,2022-09-29 17:38:58.0,477.299935561339
2022-09-29 17:39:04.0,0.26964459200448265,2022-09-29 17:39:04.0,91.60000000000002,2022-09-29 17:39:04.0,10,2022-09-29 17:39:04.0,97.22766554097679,2022-09-29 17:39:04.0,296220,2022-09-29 17:39:04.0,81061.0,2022-09-29 17:39:04.0,474.9488075536669
2022-09-29 17:39:10.0,0.23212016390397927,2022-09-29 17:39:10.0,95.0,2022-09-29 17:39:10.0,10,2022-09-29 17:39:10.0,97.24100710372674,2022-09-29 17:39:10.0,296760,2022-09-29 17:39:10.0,81759.0,2022-09-29 17:39:10.0,476.05003249554557
2022-09-29 17:39:16.0,0.2323022575606065,2022-09-29 17:39:16.0,106.16000000000001,2022-09-29 17:39:16.0,10,2022-09-29 17:39:16.0,97.25491252950954,2022-09-29 17:39:16.0,298020,2022-09-29 17:39:16.0,82554.0,2022-09-29 17:39:16.0,479.88335468115406
2022-09-29 17:39:22.0,0.25783132713285345,2022-09-29 17:39:22.0,124.03999999999999,2022-09-29 17:39:22.0,10,2022-09-29 17:39:22.0,97.27008082993301,2022-09-29 17:39:22.0,298560,2022-09-29 17:39:22.0,79065.0,2022-09-29 17:39:22.0,479.88210183098505
2022-09-29 17:39:28.0,0.330619809929694,2022-09-29 17:39:28.0,139.24,2022-09-29 17:39:28.0,9,2022-09-29 17:39:28.0,97.28419674889525,2022-09-29 17:39:28.0,299520,2022-09-29 17:39:28.0,80069.0,2022-09-29 17:39:28.0,487.41911538920306
2022-09-29 17:39:34.0,0.38123244547202206,2022-09-29 17:39:34.0,147.92000000000002,2022-09-29 17:39:34.0,9,2022-09-29 17:39:34.0,97.2844826429878,2022-09-29 17:39:34.0,300000,2022-09-29 17:39:34.0,80971.0,2022-09-29 17:39:34.0,496.1889940982595
2022-09-29 17:39:40.0,0.4446886611758261,2022-09-29 17:39:40.0,150.2,2022-09-29 17:39:40.0,9,2022-09-29 17:39:40.0,97.29737918088227,2022-09-29 17:39:40.0,300480,2022-09-29 17:39:40.0,81831.0,2022-09-29 17:39:40.0,496.5281219652632
2022-09-29 17:39:46.0,0.4488119734746045,2022-09-29 17:39:46.0,150.16000000000003,2022-09-29 17:39:46.0,9,2022-09-29 17:39:46.0,97.31018145122961,2022-09-29 17:39:46.0,300960,2022-09-29 17:39:46.0,82732.0,2022-09-29 17:39:46.0,499.63911411377444
2022-09-29 17:39:52.0,0.48715134033261753,2022-09-29 17:39:52.0,149.0,2022-09-29 17:39:52.0,9,2022-09-29 17:39:52.0,97.31612687245234,2022-09-29 17:39:52.0,301440,2022-09-29 17:39:52.0,83550.0,2022-09-29 17:39:52.0,495.2490027494546
2022-09-29 17:39:58.0,0.45886515349532847,2022-09-29 17:39:58.0,148.75273439686538,2022-09-29 17:39:58.0,9,2022-09-29 17:39:58.0,97.32973644270314,2022-09-29 17:39:58.0,302400,2022-09-29 17:39:58.0,84528.0,2022-09-29 17:39:58.0,487.9683175324281
